Time (s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
19.64242721,-2.6534571075,5.349949722,7.721168747,1.811109781,0.1513603032,0.678294003,-0.1738833296,-0.2092437816,0.09038509011,19.47314835,-30.78622818,-19.20709229,squats,akshaye,squats1,squats_akshaye
19.64740721,-2.596500549,5.476661224,7.587272186,1.81725353,0.1456334442,0.67101198435,-0.12981871245999999,-0.1608370221,0.008218261599999999,19.440095905,-31.006150245,-18.92683411,squats,akshaye,squats1,squats_akshaye
19.65238721,-2.5240512085,5.6082376095,7.3543565365,1.823397279,0.1399065852,0.6637299657,-0.08575409532,-0.1124302626,-0.07394856691,19.40704346,-31.22607231,-18.64657593,squats,akshaye,squats1,squats_akshaye
19.65736721,-2.451601868,5.739813995,7.121440887,1.8307167295,0.14717421679999998,0.64942985775,-0.02601894021,-0.0583017102055,-0.253352837555,19.388399125,-31.455468175,-18.350433350000003,squats,akshaye,squats1,squats_akshaye
19.66234721,-2.4085663605,5.8825421905,7.024816818,1.83803618,0.1544418484,0.6351297498,0.0337162149,-0.004173157811,-0.4327571082,19.36975479,-31.68486404,-18.05429077,squats,akshaye,squats1,squats_akshaye
19.66732721,-2.365530853,6.025270386,6.928192749,1.846580267,0.1701631546,0.6246334314499999,0.06483027264499999,0.0619790240945,-0.47387414395,19.324897765000003,-31.915748595,-17.776168825,squats,akshaye,squats1,squats_akshaye
19.67230621,-2.4054228970000002,6.119125214,6.817722473,1.855124354,0.1858844608,0.6141371131,0.09594433039,0.128131206,-0.5149911797,19.28004074,-32.14663315,-17.49804688,squats,akshaye,squats1,squats_akshaye
19.67728621,-2.445314941,6.212980042,6.707252197,1.8641244765,0.2132658288,0.6034241617,0.04600530803,0.1459789547,-0.5673208362,19.255453109999998,-32.339357375,-17.22344971,squats,akshaye,squats1,squats_akshaye
19.68226621,-2.479518814,6.39043602,6.6008983610000005,1.873124599,0.2406471968,0.5927112103,-0.00393371433,0.1638267034,-0.6196504927,19.23086548,-32.5320816,-16.94885254,squats,akshaye,squats1,squats_akshaye
19.68724621,-2.513722687,6.567891998,6.494544525,1.8795120715,0.2896283269,0.5852454305,-0.045602507965,0.26616174815,-0.6651886082,19.183218005,-32.722579955,-16.651458740000002,squats,akshaye,squats1,squats_akshaye
19.69222621,-2.5021966554999997,6.5582370755,6.4516587065,1.885899544,0.338609457,0.5777796507,-0.0872713016,0.3684967929,-0.7107267237,19.13557053,-32.91307831,-16.35406494,squats,akshaye,squats1,squats_akshaye
19.69720621,-2.490670624,6.548582153,6.408772888,1.891541481,0.3944299817,0.57383552195,-0.079593615085,0.28469537525,-0.6897828743000001,19.084985735,-33.06923485,-16.061691285000002,squats,akshaye,squats1,squats_akshaye
19.70218621,-2.506462784,6.510336685,6.3560824584999995,1.897183418,0.4502505064,0.5698913932,-0.07191592857,0.2008939576,-0.6688390249,19.03440094,-33.22539139,-15.76931763,squats,akshaye,squats1,squats_akshaye
19.70716521,-2.522254944,6.472091217,6.303392029,1.90928334,0.48435652255,0.56647577885,-0.088784560985,0.08917617827,-0.6546066096500001,19.035694120000002,-33.399347305,-15.44358826,squats,akshaye,squats1,squats_akshaye
19.71214521,-2.566937027,6.4988106535,6.147416382,1.921383262,0.5184625387,0.5630601645,-0.1056531934,-0.02254160106,-0.6403741944,19.0369873,-33.57330322,-15.11785889,squats,akshaye,squats1,squats_akshaye
19.71712521,-2.61161911,6.52553009,5.991440735,1.9326127770000001,0.5232668519,0.5623213649,-0.1506689333,-0.06875887068,-0.72678405495,18.993894575,-33.771297454999996,-14.771377565000002,squats,akshaye,squats1,squats_akshaye
19.72210521,-2.611020355,6.51557579,5.795573044,1.943842292,0.5280711651,0.5615825653,-0.1956846732,-0.1149761403,-0.8131939155,18.95080185,-33.96929169,-14.42489624,squats,akshaye,squats1,squats_akshaye
19.72708521,-2.6104216,6.50562149,5.599705353,1.9524562955,0.51913639905,0.5613438189,-0.19648998094999998,-0.19713887575,-0.93757530225,18.908678055000003,-34.15918732,-14.075408935,squats,akshaye,squats1,squats_akshaye
19.73206521,-2.5735233305,6.5081661985,5.49237854,1.961070299,0.510201633,0.5611050725,-0.1972952887,-0.2793016112,-1.061956689,18.86655426,-34.34908295,-13.72592163,squats,akshaye,squats1,squats_akshaye
19.73704521,-2.536625061,6.510710907,5.385051727,1.9739823935,0.508769393,0.5620521008999999,-0.16282514845,-0.34831015795,-1.0957036015,18.856981275000003,-34.54045868,-13.39718628,squats,akshaye,squats1,squats_akshaye
19.74202521,-2.480940857,6.5177462770000005,5.354739760999999,1.986894488,0.507337153,0.5629991293,-0.1283550082,-0.4173187047,-1.129450514,18.84740829,-34.73183441,-13.06845093,squats,akshaye,squats1,squats_akshaye
19.74700421,-2.425256653,6.524781647,5.324427795,1.994093835,0.5062066317,0.5639654696,-0.07617496735500001,-0.48096740125,-1.0842430585,18.850526805,-34.898391724999996,-12.715194704999998,squats,akshaye,squats1,squats_akshaye
19.75198421,-2.3807242585,6.544091492,5.282664642,2.001293182,0.5050761104,0.5649318099,-0.02399492651,-0.5446160978,-1.039035603,18.85364532,-35.06494904,-12.36193848,squats,akshaye,squats1,squats_akshaye
19.75696421,-2.336191864,6.563401337,5.240901489,2.014980316,0.5398179591000001,0.5640774071000001,0.01726280786,-0.59513457925,-1.0027340419000002,18.806436535,-35.24106026,-11.9737854,squats,akshaye,squats1,squats_akshaye
19.76194421,-2.3030358125,6.6007486725,5.212161255,2.02866745,0.5745598078,0.5632230043,0.05852054223,-0.6456530607,-0.9664324808,18.75922775,-35.41717148,-11.58563232,squats,akshaye,squats1,squats_akshaye
19.76692421,-2.269879761,6.638096008,5.183421021,2.0400259495,0.61438551545,0.55808511375,0.090143965565,-0.6772528759,-0.91385899545,18.743024825,-35.564235690000004,-11.23712158,squats,akshaye,squats1,squats_akshaye
19.77190421,-2.2762415315,6.6603996275,5.0096324160000005,2.051384449,0.6542112231,0.5529472232,0.1217673889,-0.7088526911,-0.8612855101,18.7268219,-35.7112999,-10.88861084,squats,akshaye,squats1,squats_akshaye
19.77688421,-2.282603302,6.682703247,4.835843811,2.0543291569999997,0.6837414801,0.5402919352,0.1157833484,-0.7540060598,-0.9510124960499999,18.73423958,-35.836294175,-10.511383055,squats,akshaye,squats1,squats_akshaye
19.78186321,-2.2424118804999997,6.676416321,4.6103377535,2.057273865,0.7132717371,0.5276366472,0.1097993079,-0.7991594285,-1.040739482,18.74165726,-35.96128845,-10.13415527,squats,akshaye,squats1,squats_akshaye
19.78684321,-2.202220459,6.670129395,4.384831696,2.054862976,0.73629769685,0.5157341659000001,0.15193302825,-0.8709041798,-1.1801251165,18.7432518,-36.09708786,-9.680679319500001,squats,akshaye,squats1,squats_akshaye
19.79182321,-2.1318667605,6.645281067,4.2325234225,2.052452087,0.7593236566,0.5038316846,0.1940667486,-0.9426489311,-1.319510751,18.74484634,-36.23288727,-9.227203369,squats,akshaye,squats1,squats_akshaye
19.79680321,-2.061513062,6.620432739,4.080215149,2.040818691,0.76253297925,0.48757728935,0.26713845245,-1.03045306005,-1.384630022,18.697582245,-36.3853035,-8.807952881,squats,akshaye,squats1,squats_akshaye
19.80178321,-1.996323624,6.5868276214999995,4.0503522489999995,2.029185295,0.7657423019,0.4713228941,0.3402101563,-1.118257189,-1.449749293,18.65031815,-36.53771973,-8.388702393,squats,akshaye,squats1,squats_akshaye
19.80676321,-1.931134186,6.553222504,4.020489349,2.0163538455000003,0.77234479785,0.4487029314,0.4087474175,-1.211909411,-1.39208873,18.619134905000003,-36.6837616,-7.9877624515,squats,akshaye,squats1,squats_akshaye
19.81174321,-1.936747513,6.5512017060000005,4.0049965665,2.003522396,0.7789472938,0.4260829687,0.4772846787,-1.305561633,-1.334428167,18.58795166,-36.82980347,-7.58682251,squats,akshaye,squats1,squats_akshaye
19.81672321,-1.94236084,6.549180908,3.989503784,1.9889381525,0.7812615633,0.41767187415,0.47590955975000004,-1.36471002,-1.2621223755,18.59931946,-36.957992555000004,-7.1534576415,squats,akshaye,squats1,squats_akshaye
19.82170221,-2.0116667175,6.5156506345,3.87940773,1.974353909,0.7835758328,0.4092607796,0.4745344408,-1.423858407,-1.189816584,18.61068726,-37.08618164,-6.720092773,squats,akshaye,squats1,squats_akshaye
19.82668221,-2.080972595,6.482120361,3.769311676,1.9680854675,0.7892051935,0.40748152135000004,0.4089077774,-1.5121826459999999,-1.211764108,18.610460285000002,-37.168552399999996,-6.2882843015,squats,akshaye,squats1,squats_akshaye
19.83166221,-2.1323158265,6.41498497,3.6623590850000003,1.961817026,0.7948345542,0.4057022631,0.343281114,-1.600506885,-1.233711632,18.61023331,-37.25092316,-5.85647583,squats,akshaye,squats1,squats_akshaye
19.83664221,-2.183659058,6.347849579,3.555406494,1.951225519,0.79559099675,0.40391840040000004,0.29516598434999997,-1.7202835895,-1.251924978,18.60509682,-37.35679245,-5.415206909,squats,akshaye,squats1,squats_akshaye
19.84162221,-2.1769979095,6.2960572814999995,3.4819841765,1.940634012,0.7963474393,0.4021345377,0.2470508547,-1.840060294,-1.270138324,18.59996033,-37.46266174,-4.973937988,squats,akshaye,squats1,squats_akshaye
19.84660221,-2.170336761,6.244264984,3.408561859,1.930800855,0.7992165982999999,0.4017342627,0.25602391874999997,-1.942244188,-1.2547304719999999,18.536750795,-37.58569717,-4.513442993,squats,akshaye,squats1,squats_akshaye
19.85158221,-2.170860672,6.1729383085,3.3917967225,1.920967698,0.8020857573,0.4013339877,0.2649969828,-2.044428082,-1.23932262,18.47354126,-37.7087326,-4.052947998,squats,akshaye,squats1,squats_akshaye
19.85656121,-2.171384583,6.101611633,3.375031586,1.913899839,0.8143948913,0.39538025855000003,0.26656008975,-2.164001888,-1.1667339695,18.405302050000003,-37.800121305,-3.6145324704999995,squats,akshaye,squats1,squats_akshaye
19.86154121,-2.172058182,6.0589503475,3.3575180055000002,1.90683198,0.8267040253,0.3894265294,0.2681231967,-2.283575694,-1.094145319,18.33706284,-37.89151001,-3.176116943,squats,akshaye,squats1,squats_akshaye
19.86652121,-2.172731781,6.016289062,3.340004425,1.8964987995,0.824816376,0.3775460422,0.269629074,-2.3722016495,-1.0219547172499999,18.28429413,-37.97393036,-2.758895874,squats,akshaye,squats1,squats_akshaye
19.87150121,-2.1847068785,5.9961559295,3.2655342865000003,1.886165619,0.8229287267,0.365665555,0.2711349513,-2.460827605,-0.9497641155,18.23152542,-38.05635071,-2.341674805,squats,akshaye,squats1,squats_akshaye
19.87648121,-2.196681976,5.976022797,3.191064148,1.8777273895,0.81341654065,0.34956534205,0.26124635944999997,-2.5245102150000003,-0.93467347515,18.179193495,-38.11989403,-1.8800964355,squats,akshaye,squats1,squats_akshaye
19.88146121,-2.171085205,5.9773699955,3.067945175,1.86928916,0.8039043546,0.3334651291,0.2513577676,-2.588192825,-0.9195828348,18.12686157,-38.18343735,-1.418518066,squats,akshaye,squats1,squats_akshaye
19.88644121,-2.145488434,5.978717194,2.944826202,1.8639860155,0.7910127938,0.30297179519999995,0.2797854683,-2.6278904495,-0.95313927455,18.090263365,-38.22278786,-0.95193481425,squats,akshaye,squats1,squats_akshaye
19.89142121,-2.0727397155,6.0698027805,2.781291275,1.858682871,0.778121233,0.2724784613,0.308213169,-2.667588074,-0.9866957143,18.05366516,-38.26213837,-0.4853515625,squats,akshaye,squats1,squats_akshaye
19.89640021,-1.999990997,6.160888367,2.617756348,1.8572040795,0.76053613425,0.23102427274999998,0.38544626309999996,-2.6148678235,-1.06063624115,18.01528549,-38.33573151,-0.046432495100000026,squats,akshaye,squats1,squats_akshaye
19.90138021,-1.934277649,6.2798909,2.55840477,1.855725288,0.7429510355,0.1895700842,0.4626793572,-2.562147573,-1.134576768,17.97690582,-38.40932465,0.3924865723,squats,akshaye,squats1,squats_akshaye
19.90636021,-1.868564301,6.398893433,2.499053192,1.852273941,0.7252292931,0.14454788714,0.5352963669499999,-2.4787446429999997,-1.1041401105,17.927129745000002,-38.44573975,0.81750488265,squats,akshaye,squats1,squats_akshaye
19.91134021,-1.8352585604999998,6.5226111605,2.5375980375,1.848822594,0.7075075507,0.09952569008,0.6079133767,-2.395341713,-1.073703453,17.87735367,-38.48215485,1.242523193,squats,akshaye,squats1,squats_akshaye
19.91632021,-1.80195282,6.646328888,2.576142883,1.8391646745,0.69324952365,0.056193767580000005,0.65077566015,-2.3042175345,-0.9457459091,17.83805466,-38.491966250000004,1.6263885495000001,squats,akshaye,squats1,squats_akshaye
19.92130021,-1.777254181,6.7728907015,2.6129663085,1.829506755,0.6789914966,0.01286184508,0.6936379436,-2.213093356,-0.8177883652,17.79875565,-38.50177765,2.010253906,squats,akshaye,squats1,squats_akshaye
19.92628021,-1.752555542,6.899452515,2.649789734,1.8327849509999998,0.70530298355,-0.028491852340000002,0.7311393535499999,-2.1162956245,-0.6911710033,17.7881279,-38.50496292,2.4416351315,squats,akshaye,squats1,squats_akshaye
19.93125921,-1.7508341215,6.9947293854999995,2.7089167785,1.836063147,0.7316144705,-0.06984554976,0.7686407635,-2.019497893,-0.5645536414,17.77750015,-38.50814819,2.873016357,squats,akshaye,squats1,squats_akshaye
19.93623921,-1.749112701,7.090006256,2.768043823,1.8438041809999999,0.7745748162499999,-0.10057283563,0.7869893262000001,-1.9516237065,-0.41339507685,17.797849655,-38.525146485,3.2932739255000003,squats,akshaye,squats1,squats_akshaye
19.94121921,-1.776655426,7.151079254,2.6787545010000002,1.851545215,0.817535162,-0.1313001215,0.8053378889,-1.88374952,-0.2622365123,17.81819916,-38.54214478,3.713531494,squats,akshaye,squats1,squats_akshaye
19.94619921,-1.804198151,7.212152252,2.589465179,1.8440296055,0.8282876909,-0.1456742659,0.7966028796,-1.8477868045,-0.2581057468,17.803440095,-38.526004795000006,4.1183776855000005,squats,akshaye,squats1,squats_akshaye
19.95117921,-1.8757493594999999,7.267162857000001,2.3560256195,1.836513996,0.8390402198,-0.1600484103,0.7878678703,-1.811824089,-0.2539749813,17.78868103,-38.50986481,4.523223877,squats,akshaye,squats1,squats_akshaye
19.95615921,-1.947300568,7.322173462,2.12258606,1.8083593845,0.8007902801,-0.1562162414,0.7345327851000001,-1.7795699704999999,-0.3953053996,17.81308365,-38.438842775,4.9375152589999995,squats,akshaye,squats1,squats_akshaye
19.96113921,-2.0421283725,7.3741902925,1.8772462465,1.780204773,0.7625403404,-0.1523840725,0.6811976999,-1.747315852,-0.5366358179,17.83748627,-38.36782074,5.351806641,squats,akshaye,squats1,squats_akshaye
19.96611921,-2.136956177,7.426207123,1.631906433,1.737874627,0.7064754664999999,-0.144021742,0.60191632615,-1.71565201,-0.6940402320000001,17.904441835,-38.288585665,5.7773284915,squats,akshaye,squats1,squats_akshaye
19.97109821,-2.1771475985,7.498506775,1.5131284329999999,1.695544481,0.6504105926,-0.1356594115,0.5226349524,-1.683988168,-0.8514446461,17.9713974,-38.20935059,6.202850342,squats,akshaye,squats1,squats_akshaye
19.97607821,-2.21733902,7.570806427,1.394350433,1.6649161575,0.6253065765,-0.13438548890000002,0.49593057230000004,-1.629774831,-0.8863928693500001,17.987913130000003,-38.160234455,6.585235596,squats,akshaye,squats1,squats_akshaye
19.98105821,-2.2068608095,7.665709076000001,1.5018269345,1.634287834,0.6002025604,-0.1331115663,0.4692261922,-1.575561494,-0.9213410926,18.00442886,-38.11111832,6.96762085,squats,akshaye,squats1,squats_akshaye
19.98603821,-2.196382599,7.760611725,1.609303436,1.617685139,0.5995118617999999,-0.13271901755,0.49241727275,-1.496862649,-0.73204128655,18.033807754999998,-38.070756915000004,7.3811950685,squats,akshaye,squats1,squats_akshaye
19.99101821,-2.2213806155,7.825052719,1.66618515,1.601082444,0.5988211632,-0.1323264688,0.5156083533,-1.418163804,-0.5427414805,18.06318665,-38.03039551,7.794769287,squats,akshaye,squats1,squats_akshaye
19.99599821,-2.246378632,7.889493713,1.723066864,1.584870875,0.5849600136499999,-0.1267985813,0.50250152705,-1.3683633605,-0.40524486225,18.055124284999998,-37.971137999999996,8.1711273195,squats,akshaye,squats1,squats_akshaye
20.00097821,-2.2680834965,7.9566291045,1.6635655974999999,1.568659306,0.5710988641,-0.1212706938,0.4893947008,-1.318562917,-0.267748244,18.04706192,-37.91188049,8.547485352,squats,akshaye,squats1,squats_akshaye
20.00595721,-2.289788361,8.023764496,1.604064331,1.5363639595,0.5192041099,-0.10936969144,0.4776786348,-1.2645899004999999,-0.24946692425,18.05750656,-37.849328995,8.978530884000001,squats,akshaye,squats1,squats_akshaye
20.01093721,-2.281929703,8.1679895785,1.5472574615,1.504068613,0.4673093557,-0.09746868908,0.4659625688,-1.210616884,-0.2311856045,18.0679512,-37.7867775,9.409576416,squats,akshaye,squats1,squats_akshaye
20.01591721,-2.274071045,8.312214661,1.490450592,1.4622190000000002,0.4140111655,-0.08830971643,0.48147289304999996,-1.0780201595,-0.2149839201,18.072671890000002,-37.717130665,9.761604307999999,squats,akshaye,squats1,squats_akshaye
20.02089721,-2.177297287,8.4637744905,1.4990576935,1.420369387,0.3607129753,-0.07915074378,0.4969832173,-0.945423435,-0.1987822357,18.07739258,-37.64748383,10.1136322,squats,akshaye,squats1,squats_akshaye
20.02587721,-2.080523529,8.61533432,1.507664795,1.380064607,0.32647670805,-0.0690521691,0.5995422104,-0.8040392223,-0.12209110536500001,18.090044025,-37.550413135,10.48724365,squats,akshaye,squats1,squats_akshaye
20.03085721,-1.9907102965,8.6594924925,1.530492325,1.339759827,0.2922404408,-0.05895359442,0.7021012035,-0.6626550096,-0.04539997503,18.10269547,-37.45334244,10.8608551,squats,akshaye,squats1,squats_akshaye
20.03583721,-1.900897064,8.703650665,1.553319855,1.305717409,0.2859957665,-0.046151220800000003,0.7961438732,-0.6275342935,0.04171966443500001,18.133968355,-37.366243365,11.210289,squats,akshaye,squats1,squats_akshaye
20.04081721,-1.8322647855,8.7114344785,1.5231575775000001,1.271674991,0.2797510922,-0.03334884718,0.8901865429,-0.5924135774,0.1288393039,18.16524124,-37.27914429,11.5597229,squats,akshaye,squats1,squats_akshaye
20.04579621,-1.763632507,8.719218292,1.4929953,1.2389397025,0.28416354955,-0.018076416803,0.96164288045,-0.5927638256500001,0.1599833286,18.19780731,-37.201740265,11.847808839999999,squats,akshaye,squats1,squats_akshaye
20.05077621,-1.71475914,8.7342620085,1.456396408,1.206204414,0.2885760069,-0.002803986426,1.033099218,-0.5931140739,0.1911273533,18.23037338,-37.12433624,12.13589478,squats,akshaye,squats1,squats_akshaye
20.05575621,-1.665885773,8.749305725,1.419797516,1.1811786889999998,0.30202817915,0.016876033741999998,1.0830442335,-0.5856147274500001,0.21351100644999998,18.245477675,-37.032241819999996,12.345626835000001,squats,akshaye,squats1,squats_akshaye
20.06073621,-1.627490616,8.7758006285,1.438957672,1.156152964,0.3154803514,0.03655605391,1.132989249,-0.578115381,0.2358946596,18.26058197,-36.9401474,12.55535889,squats,akshaye,squats1,squats_akshaye
20.06571621,-1.589095459,8.802295532,1.458117828,1.1348429919999998,0.33300593494999997,0.050060411915,1.1708970404999999,-0.5586956084000001,0.3124713307,18.23712158,-36.88168907,12.798080445,squats,akshaye,squats1,squats_akshaye
20.07069621,-1.5372283174999999,8.862919464,1.489851837,1.11353302,0.3505315185,0.06356476992,1.208804832,-0.5392758358,0.3890480018,18.21366119,-36.82323074,13.040802,squats,akshaye,squats1,squats_akshaye
20.07567621,-1.485361176,8.923543396,1.521585846,1.089384854,0.36156700555,0.07192255184,1.259136349,-0.48516453270000004,0.47662905965,18.181425095,-36.77250099,13.295898435,squats,akshaye,squats1,squats_akshaye
20.08065521,-1.4682966615000002,8.933348007,1.483115845,1.065236688,0.3726024926,0.08028033376,1.309467866,-0.4310532296,0.5642101175,18.149189,-36.72177124,13.55099487,squats,akshaye,squats1,squats_akshaye
20.08563521,-1.451232147,8.943152618,1.444645844,1.0394921899999998,0.37296921015,0.08261020109,1.3243089760000002,-0.4270937875,0.5794161307000001,18.115552905,-36.659742355000006,13.823776245000001,squats,akshaye,squats1,squats_akshaye
20.09061521,-1.469119949,8.949963454999999,1.334774323,1.013747692,0.3733359277,0.08494006842,1.339150086,-0.4231343454,0.5946221439,18.08191681,-36.59771347,14.09655762,squats,akshaye,squats1,squats_akshaye
20.09559521,-1.487007751,8.956774292,1.224902802,0.98537227505,0.3773035705,0.0813694559,1.318922813,-0.421386905,0.5359876906000001,18.04543495,-36.516288755000005,14.375686645,squats,akshaye,squats1,squats_akshaye
20.10057521,-1.5102843474999998,8.983643417500002,1.09197921775,0.9569968581,0.3812712133,0.07779884338,1.29869554,-0.4196394646,0.4773532373,18.00895309,-36.43486404,14.65481567,squats,akshaye,squats1,squats_akshaye
20.10555521,-1.533560944,9.010512543,0.9590556335,0.9282616079,0.399587512,0.07122256606499999,1.273528247,-0.3969686401,0.3932582894,17.963722224999998,-36.329633709999996,14.889434815,squats,akshaye,squats1,squats_akshaye
20.11053521,-1.594484253,9.041123886000001,0.82381187435,0.8995263577,0.4179038107,0.06464628875,1.248360954,-0.3742978156,0.3091633415,17.91849136,-36.22440338,15.12405396,squats,akshaye,squats1,squats_akshaye
20.11551521,-1.655407562,9.071735229,0.6885681152,0.8581389785,0.43703502415,0.070093993095,1.1855428545,-0.34722549945,0.22024999560000003,17.87478256,-36.137477875,15.396736144999998,squats,akshaye,squats1,squats_akshaye
20.12049421,-1.772688675,9.127718811000001,0.55145324705,0.8167515993,0.4561662376,0.07554169744,1.122724755,-0.3201531833,0.1313366497,17.83107376,-36.05055237,15.66941833,squats,akshaye,squats1,squats_akshaye
20.12547421,-1.889969788,9.183702393,0.4143383789,0.7531757056499999,0.44764065745000003,0.09034567697,1.00241200695,-0.26734580929999996,0.035771511219999996,17.774202345,-35.94952965,15.888290405,squats,akshaye,squats1,squats_akshaye
20.13045421,-1.9991677095,9.264010391500001,0.2766996002,0.689599812,0.4391150773,0.1051496565,0.8820992589,-0.2145384353,-0.05979362726,17.71733093,-35.84850693,16.10716248,squats,akshaye,squats1,squats_akshaye
20.13543421,-2.108365631,9.34431839,0.1390608215,0.61839604375,0.41553992035,0.1170917749,0.768287884,-0.13720959304,-0.16275960483,17.704895020000002,-35.81716347,16.329124455,squats,akshaye,squats1,squats_akshaye
20.14041421,-2.1588855745,9.449399872,0.12992980955,0.5471922755,0.3919647634,0.1290338933,0.6544765091,-0.05988075078,-0.2657255824,17.69245911,-35.78582001,16.55108643,squats,akshaye,squats1,squats_akshaye
20.14539421,-2.209405518,9.554481354,0.1207987976,0.47938857970000004,0.3703931719,0.12439626825,0.59871205195,0.042562175109999996,-0.2474003903,17.656585695,-35.760349274999996,16.740028385000002,squats,akshaye,squats1,squats_akshaye
20.15037421,-2.2332060245000003,9.7031222535,0.22049148559999998,0.4115848839,0.3488215804,0.1197586432,0.5429475948,0.145005101,-0.2290751982,17.62071228,-35.73487854,16.92897034,squats,akshaye,squats1,squats_akshaye
20.15535321,-2.257006531,9.851763153,0.3201841736,0.3614696115,0.3431697786,0.10437664389000001,0.51477468655,0.2916184786,-0.107866547305,17.540657045,-35.687747955,17.038139344999998,squats,akshaye,squats1,squats_akshaye
20.16033321,-2.2961501315,10.0108074165,0.4505630493,0.3113543391,0.3375179768,0.08899464458,0.4866017783,0.4382318562,0.01334210359,17.46060181,-35.64061737,17.14730835,squats,akshaye,squats1,squats_akshaye
20.16531321,-2.335293732,10.16985168,0.580941925,0.27715349195,0.3382974863,0.070044919845,0.44469054445,0.5959303853,0.16130388569499998,17.41522217,-35.64783478,17.3106308,squats,akshaye,squats1,squats_akshaye
20.17029321,-2.4172483065,10.29080017,0.6478527832000001,0.2429526448,0.3390769958,0.05109519511,0.4027793106,0.7536289144,0.3092656678,17.36984253,-35.65505219,17.47395325,squats,akshaye,squats1,squats_akshaye
20.17527321,-2.499202881,10.41174866,0.7147636414,0.206591472,0.3268911242,0.035681077275,0.31959375095,0.87383071125,0.39040309399999995,17.31956482,-35.623062135,17.57122803,squats,akshaye,squats1,squats_akshaye
20.18025321,-2.5977729035,10.513312455000001,0.6863976288,0.1702302992,0.3147052526,0.02026695944,0.2364081913,0.9940325081,0.4715405202,17.26928711,-35.59107208,17.66850281,squats,akshaye,squats1,squats_akshaye
20.18523321,-2.696342926,10.61487625,0.6580316162,0.12032198904,0.29328665135,0.005324095486,0.137922076275,1.09537820405,0.4529530987,17.19791031,-35.596263885,17.759513855,squats,akshaye,squats1,squats_akshaye
20.19021321,-2.7758276365,10.687475280000001,0.5471871185,0.07041367888,0.2718680501,-0.009618768468,0.03943596125,1.1967239,0.4343656772,17.12653351,-35.60145569,17.8505249,squats,akshaye,squats1,squats_akshaye
20.19519221,-2.855312347,10.76007431,0.4363426208,0.007950406519999995,0.2411021292,-0.022899373434,-0.038705497825000004,1.2696269844999999,0.3272157245,17.08530426,-35.607826235000005,17.951828,squats,akshaye,squats1,squats_akshaye
20.20017221,-2.9342731475,10.771974565,0.33620086665000004,-0.05451286584,0.2103362083,-0.0361799784,-0.1168469569,1.342530069,0.2200657718,17.04407501,-35.61419678,18.0531311,squats,akshaye,squats1,squats_akshaye
20.20515221,-3.013233948,10.78387482,0.2360591125,-0.11831540987,0.16961207984999999,-0.048770871015,-0.19336142825000002,1.355218527,0.116670361885,16.998615264999998,-35.60663605,18.07572174,squats,akshaye,squats1,squats_akshaye
20.21013221,-3.108435974,10.760822755,0.1934726715,-0.1821179539,0.1288879514,-0.06136176363,-0.2698758996,1.367906985,0.01327495197,16.95315552,-35.59907532,18.09831238,squats,akshaye,squats1,squats_akshaye
20.21511221,-3.203638,10.73777069,0.1508862305,-0.24435449389999997,0.094401011255,-0.07479209267,-0.36150001470000004,1.346152127,-0.039551142260000005,16.97877884,-35.581359864999996,18.124717715,squats,akshaye,squats1,squats_akshaye
20.22009221,-3.2419583125,10.657387844999999,0.1663790131,-0.3065910339,0.05991407111,-0.08822242171,-0.4531241298,1.324397269,-0.09237723649,17.00440216,-35.56364441,18.15112305,squats,akshaye,squats1,squats_akshaye
20.22507221,-3.280278625,10.577005,0.1818717957,-0.3554525822,0.03931331914,-0.109746884555,-0.4863100022,1.2459635955000001,-0.093064284325,17.00078964,-35.551088335,18.169242859999997,squats,akshaye,squats1,squats_akshaye
20.23005121,-3.2409104915,10.417287134999999,0.18703605655,-0.4043141305,0.01871256717,-0.1312713474,-0.5194958746,1.167529922,-0.09375133216,16.99717712,-35.53853226,18.18736267,squats,akshaye,squats1,squats_akshaye
20.23503121,-3.201542358,10.25756927,0.1922003174,-0.44438718255,0.002950723750000002,-0.15371233969999998,-0.4728925426,1.0105962085,-0.10938064723,17.043611525,-35.536825179999994,18.119361875,squats,akshaye,squats1,squats_akshaye
20.24001121,-3.1540161895,10.079514539,0.18621276855,-0.4844602346,-0.01281111967,-0.176153332,-0.4262892106,0.853662495,-0.1250099623,17.09004593,-35.5351181,18.05136108,squats,akshaye,squats1,squats_akshaye
20.24499121,-3.106490021,9.901459808,0.1802252197,-0.51731193065,-0.04128204426,-0.19555792215,-0.36962574405000004,0.6792178327,-0.15582597650000002,17.080604555,-35.55110931,17.973464964999998,squats,akshaye,squats1,squats_akshaye
20.24997121,-3.0033544924999998,9.803563385,0.23336471555,-0.5501636267,-0.06975296885,-0.2149625123,-0.3129622775,0.5047731704,-0.1866419907,17.07116318,-35.56710052,17.89556885,squats,akshaye,squats1,squats_akshaye
20.25495121,-2.900218964,9.705666962,0.2865042114,-0.57751184705,-0.10987621917500001,-0.22419896725,-0.19952044664000002,0.41115515475,-0.16204889405,17.106136325,-35.59758949,17.862045289999998,squats,akshaye,squats1,squats_akshaye
