Time (s),acc_x,acc_y,acc_z,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
13.09246002,0.866201818,-5.580062389,7.226324558,-0.031663156966,-0.6376410325666667,0.8745716810333334,1.400843938,0.2736597061,17.05000114,22.38125038,-50.53125127333333,crunches,swasti,crunches1,crunches_swasti
13.0960946,0.8319046894666666,-5.641478220333333,7.101897716333333,-0.04612028971,-0.62522012,0.8882595301,1.439683914,0.1341266632,17.01875114,22.450000759999998,-50.47500101666667,crunches,swasti,crunches1,crunches_swasti
13.09763366,0.7976075609333333,-5.702894051666667,6.9774708746666665,-0.07340558120666667,-0.6060796777666667,0.8447500467666667,1.4118355113333334,0.0659511884,16.98750114,22.51875114,-50.41875076,crunches,swasti,crunches1,crunches_swasti
13.10193918,0.7633104324,-5.764309883,6.853044033,-0.10069087270333332,-0.5869392355333334,0.8012405634333334,1.3839871086666666,-0.0022242863999999973,17.137500759999998,22.600001013333333,-50.43125152333334,crunches,swasti,crunches1,crunches_swasti
13.10557376,0.7170492012999999,-5.813761552,6.8562343913333335,-0.1279761642,-0.5677987933,0.7577310801,1.356138706,-0.0703997612,17.28750038,22.681250886666668,-50.443752286666665,crunches,swasti,crunches1,crunches_swasti
13.10763366,0.6707879702,-5.8632132210000005,6.859424749666666,-0.15953751403333333,-0.5425497194000001,0.6970817447000001,1.270815849,-0.17611249286666664,17.4375,22.76250076,-50.45625305,crunches,swasti,crunches1,crunches_swasti
13.1114183,0.6245267391,-5.91266489,6.862615108,-0.19109886386666666,-0.5173006455,0.6364324093,1.185492992,-0.2818252245333333,17.38125038,22.818751016666667,-50.40625254333333,crunches,swasti,crunches1,crunches_swasti
13.11505283,0.6667999227666667,-5.910271962333334,6.964708963666666,-0.2226602137,-0.4920515716,0.5757830739,1.100170135,-0.3875379562,17.325000759999998,22.875001273333336,-50.35625203666667,crunches,swasti,crunches1,crunches_swasti
13.11763366,0.7090731064333333,-5.907879034666666,7.066802819333334,-0.2450585862,-0.47230028113333333,0.5820180773666667,1.1008973116666667,-0.29575904206666664,17.26875114,22.93125153,-50.30625153,crunches,swasti,crunches1,crunches_swasti
13.12089741,0.7513462901,-5.905486107,7.168896675,-0.2674569587,-0.4525489906666667,0.5882530808333334,1.1016244883333333,-0.20398012793333334,17.412501013333333,22.9500014,-50.29375203666667,crunches,swasti,crunches1,crunches_swasti
13.124532,0.7936194936333333,-5.851248900333333,7.2542406716666665,-0.2898553312,-0.4327977002,0.5944880843,1.102351665,-0.1122012138,17.556250886666668,22.96875127,-50.28125254333333,crunches,swasti,crunches1,crunches_swasti
13.12763366,0.8358926971666667,-5.797011693666667,7.339584668333334,-0.3051269551333333,-0.4193586707333333,0.6393928527666667,1.1080552733333333,-0.010827700266666657,17.70000076,22.98750114,-50.26875305,crunches,swasti,crunches1,crunches_swasti
13.13037658,0.8781659007,-5.742774487,7.424928665,-0.3203985790666667,-0.4059196412666667,0.6842976212333333,1.1137588816666668,0.09054581326666669,17.737500506666667,23.03125127,-50.21250279666667,crunches,swasti,crunches1,crunches_swasti
13.13401116,0.9547362328,-5.760321776333334,7.41695261,-0.335670203,-0.3924806118,0.7292023897,1.11946249,0.1919193268,17.775000253333335,23.0750014,-50.15625254333333,crunches,swasti,crunches1,crunches_swasti
13.13763366,1.0313065649,-5.777869065666667,7.408976555000001,-0.3476838767666667,-0.38657558956666666,0.7740812897666667,1.2118345896666667,0.23901240033333335,17.8125,23.11875153,-50.10000229,crunches,swasti,crunches1,crunches_swasti
13.13985574,1.107876897,-5.795416355,7.4010005,-0.3596975505333333,-0.3806705673333333,0.8189601898333333,1.3042066893333335,0.2861054738666667,17.80000051,23.16250102,-50.05625279666667,crunches,swasti,crunches1,crunches_swasti
13.14349033,1.0687941313666667,-5.769095261666667,7.575676600333334,-0.3717112243,-0.3747655451,0.8638390899,1.396578789,0.3331985474,17.78750102,23.20625051,-50.01250330333333,crunches,swasti,crunches1,crunches_swasti
13.14763366,1.0297113657333332,-5.742774168333334,7.750352700666666,-0.36153014499999997,-0.37843073406666666,0.8772614002333333,1.355893771,0.4217425982333333,17.77500153,23.25,-49.96875381,crunches,swasti,crunches1,crunches_swasti
13.14933491,0.9906286001,-5.716453075,7.925028801,-0.3513490657,-0.38209592303333334,0.8906837105666667,1.315208753,0.5102866490666667,17.72500102,23.28750038,-49.90625381,crunches,swasti,crunches1,crunches_swasti
13.1529695,0.9156534870333333,-5.701298554333333,7.971289952666667,-0.3411679864,-0.385761112,0.9041060209,1.274523735,0.5988306999,17.67500051,23.325000759999998,-49.84375381,crunches,swasti,crunches1,crunches_swasti
13.15763366,0.8406783739666667,-5.686144033666667,8.017551104333334,-0.31693700950000003,-0.3896299203333333,0.8193622032666666,1.312602202,0.7278049786666667,17.625,23.36250114,-49.78125381,crunches,swasti,crunches1,crunches_swasti
13.15881408,0.7657032609,-5.670989513,8.063812256,-0.2927060326,-0.3934987286666667,0.7346183856333334,1.350680669,0.8567792574333333,17.556250253333335,23.443751013333333,-49.73125330333333,crunches,swasti,crunches1,crunches_swasti
13.16244866,0.7314061323666666,-5.735595703,7.9657065073333335,-0.2684750557,-0.397367537,0.649874568,1.388759136,0.9857535362,17.487500506666667,23.525000886666668,-49.68125279666667,crunches,swasti,crunches1,crunches_swasti
13.16763366,0.6971090038333333,-5.800201893,7.867600758666667,-0.24689117073333336,-0.40123634536666664,0.5776979724666667,1.39578708,0.9793756802666667,17.41875076,23.60625076,-49.63125229,crunches,swasti,crunches1,crunches_swasti
13.16829325,0.6628118753,-5.864808083,7.76949501,-0.22530728576666667,-0.40510515373333333,0.5055213769333333,1.402815024,0.9729978243333333,17.406250633333336,23.70000076,-49.61250178,crunches,swasti,crunches1,crunches_swasti
13.17192783,0.6660023132666666,-6.026722431333333,7.735197861666666,-0.2037234008,-0.4089739621,0.4333447814,1.409842968,0.9666199684,17.393750506666667,23.79375076,-49.59375127,crunches,swasti,crunches1,crunches_swasti
13.17763366,0.6691927512333333,-6.188636779666667,7.700900713333334,-0.1821395109,-0.4144717455,0.4053800106,1.2538277308333332,0.8473814328333333,17.38125038,23.88750076,-49.57500076,crunches,swasti,crunches1,crunches_swasti
13.17777241,0.6723831892,-6.350551128,7.666603565,-0.160555621,-0.4199695289,0.37741523979999997,1.0978124936666667,0.7281428972666666,17.325000285,23.9390635475,-49.59843826,crunches,swasti,crunches1,crunches_swasti
13.181407,0.6831508875,-6.484549284,7.671389340999999,-0.1389717311,-0.4254673123,0.349450469,0.9417972565,0.6089043617,17.26875019,23.990626335,-49.62187576,crunches,swasti,crunches1,crunches_swasti
13.18725153,0.6939185858,-6.61854744,7.676175117,-0.11779508742,-0.42831801373333334,0.3490674297,0.8324375152666666,0.6284928321666666,17.212500095,24.0421891225,-49.64531326,crunches,swasti,crunches1,crunches_swasti
13.18763366,0.6484549443,-6.719843546666667,7.606783230666666,-0.09661844374,-0.43116871516666666,0.3486843904,0.7230777740333334,0.6480813026333333,17.15625,24.09375191,-49.66875076,crunches,swasti,crunches1,crunches_swasti
13.19088606,0.6029913028,-6.821139653333334,7.537391344333334,-0.07544180006,-0.4340194166,0.3483013511,0.6137180328,0.6676697731,17.150000253333335,24.118751526666667,-49.65625127,crunches,swasti,crunches1,crunches_swasti
13.19673064,0.5575276613,-6.92243576,7.467999458,-0.06566796327666666,-0.43015060823333334,0.31566980483333335,0.5190660158666667,0.6395354271,17.143750506666667,24.143751143333336,-49.64375178,crunches,swasti,crunches1,crunches_swasti
13.19763366,0.5264209707333334,-7.006184577666667,7.373881816666667,-0.055894126493333335,-0.42628179986666664,0.28303825856666665,0.4244139989333333,0.6114010811,17.13750076,24.16875076,-49.63125229,crunches,swasti,crunches1,crunches_swasti
13.20036522,0.4953142801666667,-7.089933395333333,7.279764175333334,-0.04612028971,-0.4224129915,0.2504067123,0.329761982,0.5832667351,16.98125076,24.212500886666668,-49.56875229,crunches,swasti,crunches1,crunches_swasti
13.20620981,0.4642075896,-7.173682213,7.185646534,-0.05222893754333333,-0.4124355316,0.20261449616666666,0.23495499295333333,0.49351390203333334,16.82500076,24.256251013333333,-49.50625229,crunches,swasti,crunches1,crunches_swasti
13.20763366,0.40199419853333335,-7.192027251,7.142575741,-0.05833758537666666,-0.4024580717,0.15482228003333331,0.14014800390666668,0.40376106896666664,16.66875076,24.30000114,-49.44375229,crunches,swasti,crunches1,crunches_swasti
13.20984439,0.33978080746666667,-7.210372289,7.099504948,-0.06444623321,-0.3924806118,0.1070300639,0.04534101486,0.3140082359,16.650000886666668,24.418751396666668,-49.50000254333333,crunches,swasti,crunches1,crunches_swasti
13.21568897,0.2775674164,-7.228717327,7.056434155,-0.07971785217333333,-0.3747655352,0.05470294756,-0.01714928946,0.2501859664666667,16.631251013333333,24.537501653333333,-49.55625279666667,crunches,swasti,crunches1,crunches_swasti
13.21763366,0.3006980419,-7.313263734,6.954340299333333,-0.09498947113666667,-0.3570504586,0.0023758312199999992,-0.07963959378,0.18636369703333333,16.61250114,24.65625191,-49.61250305,crunches,swasti,crunches1,crunches_swasti
13.21932356,0.3238286674,-7.397810141,6.852246443666666,-0.1102610901,-0.339335382,-0.04995128512,-0.1421298981,0.1225414276,16.51875114,24.65625191,-49.61250305,crunches,swasti,crunches1,crunches_swasti
13.22516814,0.3469592929,-7.482356548,6.750152588,-0.13021600743333334,-0.31938046216666666,-0.08416029811333334,-0.15932687126666667,0.01487747826666666,16.42500114,24.65625191,-49.61250305,crunches,swasti,crunches1,crunches_swasti
13.22763366,0.3158525924,-7.479963620333334,6.777271270666667,-0.15017092476666666,-0.29942554233333335,-0.11836931110666668,-0.17652384443333335,-0.09278647106666668,16.33125114,24.65625191,-49.61250305,crunches,swasti,crunches1,crunches_swasti
13.22880272,0.2847458919,-7.477570692666666,6.804389953333333,-0.1701258421,-0.2794706225,-0.1525783241,-0.1937208176,-0.2004504204,16.275000886666668,24.662501653333333,-49.61250305,crunches,swasti,crunches1,crunches_swasti
13.23464731,0.2536391914,-7.475177765,6.831508636,-0.17989967763333334,-0.2550360361333333,-0.15553574763333333,-0.2562904358,-0.17039235433333333,16.218750633333332,24.668751396666668,-49.61250305,crunches,swasti,crunches1,crunches_swasti
13.23763366,0.2560320198666667,-7.436095079,6.906483809,-0.18967351316666667,-0.23060144976666666,-0.15849317116666667,-0.318860054,-0.14033428826666666,16.16250038,24.67500114,-49.61250305,crunches,swasti,crunches1,crunches_swasti
13.23828189,0.25842484833333335,-7.397012393,6.9814589819999995,-0.1994473487,-0.2061668634,-0.1614505947,-0.3814296722,-0.1102762222,16.093750316666668,24.70625114,-49.662502286666665,crunches,swasti,crunches1,crunches_swasti
13.24412647,0.2608176768,-7.357929707,7.056434155,-0.19374594586666666,-0.18193589146666667,-0.17586053413333333,-0.35183525083333334,-0.10621182122,16.025000253333335,24.73750114,-49.71250152333334,crunches,swasti,crunches1,crunches_swasti
13.24763366,0.26241288583333333,-7.267800013666667,7.040481885666667,-0.18804454303333334,-0.15770491953333335,-0.19027047356666668,-0.32224082946666666,-0.10214742024,15.95625019,24.76875114,-49.76250076,crunches,swasti,crunches1,crunches_swasti
13.24776106,0.26400809486666665,-7.177670320333333,7.024529616333333,-0.1823431402,-0.1334739476,-0.204680413,-0.2926464081,-0.09808301926,15.8671877375,24.75000095,-49.7765636425,crunches,swasti,crunches1,crunches_swasti
13.25360564,0.2656033039,-7.087540627,7.008577347,-0.1530216299,-0.103236142525,-0.1904235333,-0.18095541001499998,0.029961109169999986,15.778125285000002,24.73125076,-49.790626525,crunches,swasti,crunches1,crunches_swasti
13.25724022,0.2664009134,-6.959923426666666,7.045267423,-0.1237001196,-0.07299833745,-0.1761666536,-0.06926441193,0.1580052376,15.689062832500001,24.71250057,-49.8046894075,crunches,swasti,crunches1,crunches_swasti
13.25763366,0.26719852289999996,-6.832306226333333,7.081957499,-0.09987639266333334,-0.05385790889666667,-0.17966345446666668,0.028187433879999987,0.11648480098666666,15.60000038,24.69375038,-49.81875229,crunches,swasti,crunches1,crunches_swasti
13.26308481,0.2679961324,-6.704689026,7.118647575,-0.07605266572666666,-0.034717480343333336,-0.18316025533333333,0.12563927969,0.07496436437333333,15.53750038,24.71250089,-49.73750178,crunches,swasti,crunches1,crunches_swasti
13.26671939,0.25523441036666666,-6.622535387666667,7.056434154333333,-0.05222893879,-0.01557705179,-0.1866570562,0.2230911255,0.03344392776,15.47500038,24.7312514,-49.65625127,crunches,swasti,crunches1,crunches_swasti
13.26763366,0.24247268833333332,-6.540381749333333,6.994220733666666,-0.034106616941,0.0021380272999999995,-0.1762581567,0.36930195489999995,0.06865104040666667,15.41250038,24.75000191,-49.57500076,crunches,swasti,crunches1,crunches_swasti
13.27256397,0.2297109663,-6.458228111,6.932007313,-0.015984295092,0.01985310639,-0.1658592572,0.5155127843,0.10385815305333335,15.406250316666668,24.837501526666667,-49.53125127,crunches,swasti,crunches1,crunches_swasti
13.27619856,0.16669997197000003,-6.355336825,6.9830541613333335,0.002138026757,0.03756818548,-0.1554603577,0.6617236137,0.1390652657,15.400000253333333,24.925001143333336,-49.48750178,crunches,swasti,crunches1,crunches_swasti
13.27763366,0.10368897764000001,-6.252445539,7.034101009666666,0.008043053094666667,0.05996655922000001,-0.17702992263333334,0.6974636713333333,0.07989978793333333,15.39375019,25.01250076,-49.44375229,crunches,swasti,crunches1,crunches_swasti
13.28204309,0.04067798331,-6.149554253,7.085147858,0.013948079432333334,0.08236493296,-0.19859948756666665,0.7332037289666666,0.02073431016666666,15.387500443333334,25.018751143333336,-49.43125279666667,crunches,swasti,crunches1,crunches_swasti
13.28567762,0.09651051214,-6.083352884,7.054838816666667,0.01985310577,0.1047633067,-0.2201690525,0.7689437866,-0.0384311676,15.381250696666667,25.025001526666667,-49.41875330333333,crunches,swasti,crunches1,crunches_swasti
13.28763366,0.15234304097,-6.017151515,7.024529775333333,0.01985310577,0.12858703236666666,-0.22792734206666665,0.9096827507333333,0.01962534586666667,15.37500095,25.03125191,-49.40625381,crunches,swasti,crunches1,crunches_swasti
13.2915222,0.2081755698,-5.950950146,6.994220734,0.01985310577,0.15241075803333334,-0.23568563163333334,1.0504217148666666,0.07768185933333335,15.37500095,24.993751526666667,-49.212502793333336,crunches,swasti,crunches1,crunches_swasti
13.29515679,0.09571290513333333,-6.084948063000001,7.026922544,0.01985310577,0.1762344837,-0.2434439212,1.191160679,0.1357383728,15.37500095,24.956251143333336,-49.01875177666667,crunches,swasti,crunches1,crunches_swasti
13.29763366,-0.016749759533333325,-6.21894598,7.059624354,0.012319106687333332,0.1937459409,-0.20218678313333333,1.1490858396666668,0.10038709640333335,15.37500095,24.91875076,-48.82500076,crunches,swasti,crunches1,crunches_swasti
13.30100137,-0.1292124242,-6.352943897,7.092326164,0.004785107604666666,0.2112573981,-0.16092964506666668,1.1070110003333333,0.06503582000666668,15.462500886666668,24.975001016666667,-48.86250177666667,crunches,swasti,crunches1,crunches_swasti
13.30463595,-0.1371884992,-6.389633973333334,7.106683095,-0.002748891478,0.2287688553,-0.119672507,1.064936161,0.02968454361,15.550000823333333,25.031251273333336,-48.900002793333336,crunches,swasti,crunches1,crunches_swasti
13.30763366,-0.1451645742,-6.4263240496666665,7.121040026,-0.007839431208666666,0.23833907643333332,-0.27555261053333335,0.9071437517666667,0.06250301997333332,15.63750076,25.08750153,-48.93750381,crunches,swasti,crunches1,crunches_swasti
13.31048054,-0.1531406492,-6.463014126,7.135396957,-0.012929970939333334,0.2479092975666667,-0.43143271406666667,0.7493513425333334,0.09532149633666666,15.631250696666667,25.100001656666667,-48.88750330333333,crunches,swasti,crunches1,crunches_swasti
13.31411512,0.01116650303333333,-6.321039994666667,7.121040026,-0.01802051067,0.2574795187,-0.5873128176,0.5915589333,0.1281399727,15.625000633333332,25.112501783333336,-48.83750279666667,crunches,swasti,crunches1,crunches_swasti
13.31763366,0.17547365526666667,-6.179065863333333,7.106683095,-0.01802051067,0.250759999,-0.4557295739666667,0.6783760389,0.14826997123333333,15.61875057,25.12500191,-48.78750229,crunches,swasti,crunches1,crunches_swasti
13.3199597,0.3397808075,-6.037091732,7.092326164,-0.01802051067,0.2440404793,-0.32414633033333334,0.7651931445,0.16839996976666666,15.687500633333332,25.100001653333333,-48.73125203666667,crunches,swasti,crunches1,crunches_swasti
13.32359429,0.36051860453333334,-6.084150473333334,7.01814874,-0.01802051067,0.2373209596,-0.1925630867,0.8520102501,0.1885299683,15.756250696666667,25.075001396666668,-48.67500178333333,crunches,swasti,crunches1,crunches_swasti
13.32763366,0.3812564015666667,-6.131209214666667,6.943971316,-0.017816889406666668,0.22693626086666666,-0.03300776079999998,0.9687937100666667,0.13945118588666666,15.82500076,25.05000114,-48.61875153,crunches,swasti,crunches1,crunches_swasti
13.32943887,0.4019941986,-6.178267956,6.869793892,-0.017613268143333333,0.21655156213333335,0.12654756510000004,1.0855771700333334,0.09037240347333333,15.943751016666667,25.08125114,-48.65000153,crunches,swasti,crunches1,crunches_swasti
13.33307345,0.2967100044366667,-6.368896166666667,6.799604416,-0.01740964688,0.2061668634,0.286102891,1.20236063,0.04129362106,16.062501273333332,25.11250114,-48.68125153,crunches,swasti,crunches1,crunches_swasti
13.33763366,0.19142581027333333,-6.559524377333333,6.72941494,-0.020260348913333334,0.1986328661,0.18794936937233336,1.0142978032333334,-0.04561328889333333,16.18125153,25.14375114,-48.71250153,crunches,swasti,crunches1,crunches_swasti
13.33891804,0.08614161611,-6.750152588,6.659225464,-0.023111050946666666,0.19109886880000002,0.08979584774466667,0.8262349764666668,-0.13252019884666666,16.22500102,25.150000886666668,-48.83125178333333,crunches,swasti,crunches1,crunches_swasti
13.34255262,0.08853443960666667,-6.8155563673333335,6.639285246666667,-0.02596175298,0.1835648715,-0.008357673883,0.6381721497,-0.2194271088,16.26875051,25.156250633333332,-48.95000203666667,crunches,swasti,crunches1,crunches_swasti
13.34763366,0.09092726310333334,-6.880960146666666,6.619345029333334,-0.029830563813333332,0.17603086926666667,-0.05861194928866668,0.5144642194333333,-0.2636510531333333,16.3125,25.16250038,-49.06875229,crunches,swasti,crunches1,crunches_swasti
13.3483972,0.0933200866,-6.946363926,6.599404812,-0.03369937464666667,0.16849686703333333,-0.10886622469433335,0.3907562891666667,-0.3078749974666667,16.325000126666666,25.10000038,-49.11250178,crunches,swasti,crunches1,crunches_swasti
13.35203179,0.08135597159666667,-6.9886371296666665,6.606583277333334,-0.03756818548,0.1609628648,-0.1591205001,0.2670483589,-0.3520989418,16.337500253333335,25.03750038,-49.15625127,crunches,swasti,crunches1,crunches_swasti
13.35763366,0.06939185659333333,-7.030910333333334,6.613761742666667,-0.04143699507,0.15587232513333332,-0.15246168276666666,0.22265879313333334,-0.35375261306666667,16.35000038,24.97500038,-49.20000076,crunches,swasti,crunches1,crunches_swasti
13.35787637,0.05742774159,-7.073183537,6.620940208,-0.04530580466,0.15078178546666668,-0.14580286543333335,0.17826922736666667,-0.3554062843333333,16.44375038,24.99375057,-49.251564022500006,crunches,swasti,crunches1,crunches_swasti
13.36151095,0.066999033095,-7.123432875000001,6.6592254635,-0.04917461425,0.1456912458,-0.1391440481,0.1338796616,-0.3570599556,16.53750038,25.01250076,-49.303127285,crunches,swasti,crunches1,crunches_swasti
13.36735548,0.0765703246,-7.173682213,6.697510719,-0.05243255943,0.14243330063333334,-0.1500013868,0.09935585660333335,-0.3345996538666667,16.63125038,25.03125095,-49.3546905475,crunches,swasti,crunches1,crunches_swasti
13.36763366,0.0821535786,-7.192824840666667,6.716653188,-0.055690504610000004,0.13917535546666668,-0.1608587255,0.06483205160666668,-0.3121393521333333,16.72500038,25.05000114,-49.40625381,crunches,swasti,crunches1,crunches_swasti
13.37099002,0.08773683260000001,-7.2119674683333335,6.735795657,-0.05894844979,0.1359174103,-0.1717160642,0.03030824661,-0.2896790504,16.900000253333335,25.043751396666668,-49.60625330333333,crunches,swasti,crunches1,crunches_swasti
13.3768346,0.0933200866,-7.231110096,6.754938126,-0.05874482914666667,0.1340848158,-0.1620728423,0.0022196769699999973,-0.26409959790000004,17.075000126666666,25.037501653333333,-49.80625279666667,crunches,swasti,crunches1,crunches_swasti
13.37763366,0.07178468133,-7.235895792666667,6.7748783433333335,-0.05854120850333333,0.1322522213,-0.1524296204,-0.025868892670000004,-0.23852014540000002,17.25,25.03125191,-50.00625229,crunches,swasti,crunches1,crunches_swasti
13.38046918,0.05024927606,-7.240681489333333,6.794818560666666,-0.05833758786,0.1304196268,-0.1427863985,-0.05395746231,-0.2129406929,17.28125,25.081251783333336,-49.95625178,crunches,swasti,crunches1,crunches_swasti
13.38631376,0.02871387079,-7.245467186,6.814758778,-0.05548688520666666,0.1316413581,-0.15365880726666667,-0.06067800521666667,-0.19477891923333335,17.3125,25.131251656666667,-49.90625127,crunches,swasti,crunches1,crunches_swasti
13.38763366,0.06460621209333334,-7.242276668666666,6.8346989953333335,-0.052636182553333334,0.1328630894,-0.16453121603333332,-0.06739854812333333,-0.17661714556666666,17.34375,25.18125153,-49.85625076,crunches,swasti,crunches1,crunches_swasti
13.38994835,0.10049855339666666,-7.239086151333334,6.854639212666666,-0.0497854799,0.1340848207,-0.1754036248,-0.07411909103,-0.1584553719,17.38125038,25.175001146666666,-49.87500127,crunches,swasti,crunches1,crunches_swasti
13.39579293,0.1363908947,-7.235895634,6.87457943,-0.04693477724666666,0.13897173599999998,-0.1808328132,-0.08020257949666666,-0.14213116966666667,17.418750759999998,25.168750763333335,-49.89375178,crunches,swasti,crunches1,crunches_swasti
13.39763366,0.22811575733333334,-7.2008008960000005,6.9104717576666665,-0.044084074593333335,0.1438586513,-0.1862620016,-0.08628606796333334,-0.12580696743333333,17.45625114,25.16250038,-49.91250229,crunches,swasti,crunches1,crunches_swasti
13.39942752,0.3198406199666667,-7.165706158,6.946364085333333,-0.04123337194,0.1487455666,-0.19169119,-0.09236955643,-0.1094827652,17.43750127,25.11875089,-49.91250229,crunches,swasti,crunches1,crunches_swasti
13.4052721,0.4115654826,-7.13061142,6.982256413,-0.03777180487666667,0.15526146193333332,-0.11601117749666667,-0.06762139002666667,-0.07673549652333334,17.4187514,25.0750014,-49.91250229,crunches,swasti,crunches1,crunches_swasti
13.40763366,0.49052864313333333,-7.097909450666667,7.005386988666666,-0.03431023781333333,0.16177735726666667,-0.040331164993333335,-0.04287322362333334,-0.04398822784666666,17.40000153,25.03125191,-49.91250229,crunches,swasti,crunches1,crunches_swasti
13.40890668,0.5694918036666667,-7.065207481333333,7.028517564333334,-0.03084867075,0.1682932526,0.03534884751,-0.01812505722,-0.01124095917,17.393751146666666,24.993751526666667,-49.85625203666667,crunches,swasti,crunches1,crunches_swasti
13.41475127,0.6484549642,-7.032505512,7.05164814,-0.02799796871666667,0.17236568033333333,0.12054527800666666,0.015930811563333338,0.026804924019999996,17.387500763333335,24.956251143333336,-49.80000178333333,crunches,swasti,crunches1,crunches_swasti
13.41763366,0.6596214573,-6.993422826,7.033303261,-0.025147266683333332,0.17643810806666668,0.20574170850333331,0.04998668034666667,0.06485080721,17.38125038,24.91875076,-49.74375153,crunches,swasti,crunches1,crunches_swasti
13.41838585,0.6707879504,-6.95434014,7.014958382,-0.02229656465,0.1805105358,0.290938139,0.08404254913,0.1028966904,17.431250253333335,24.956251143333336,-49.71250153,crunches,swasti,crunches1,crunches_swasti
13.42423043,0.6819544435,-6.915257454,6.996613503,-0.02168569962,0.18295399843333335,0.34811713299999997,0.12593555448666666,0.10344521206666667,17.481250126666666,24.993751526666667,-49.68125153,crunches,swasti,crunches1,crunches_swasti
13.42763366,0.6484549244666666,-6.885746002333333,6.964709123333333,-0.02107483459,0.18539746106666666,0.405296127,0.16782855984333334,0.10399373373333334,17.53125,25.03125191,-49.65000153,crunches,swasti,crunches1,crunches_swasti
13.42786502,0.6149554054333334,-6.856234550666667,6.932804743666667,-0.02046396956,0.1878409237,0.462475121,0.2097215652,0.1045422554,17.55000019,25.0734391225,-49.6546888375,crunches,swasti,crunches1,crunches_swasti
13.4337096,0.5814558864,-6.826723099,6.900900364,-0.022296563725,0.1933387071,0.42427408695,0.25225305555,0.06142115593,17.56875038,25.115626335,-49.659376144999996,crunches,swasti,crunches1,crunches_swasti
13.43734418,0.5288137893,-6.816354115999999,6.8769721986666665,-0.02412915789,0.1988364905,0.3860730529,0.2947845459,0.01830005646,17.587500570000003,25.1578135475,-49.6640634525,crunches,swasti,crunches1,crunches_swasti
13.43763366,0.4761716922,-6.805985133,6.853044033333333,-0.025147266066666667,0.20413064956666666,0.3377090891333333,0.3199704488,-0.013411839800000006,17.60625076,25.20000076,-49.66875076,crunches,swasti,crunches1,crunches_swasti
13.44318876,0.4235295951,-6.79561615,6.829115868,-0.02616537424333333,0.20942480863333335,0.2893451253666667,0.3451563517,-0.04512373606000001,17.537501016666667,25.162501016666667,-49.62500127,crunches,swasti,crunches1,crunches_swasti
13.44682335,0.364506642,-6.797211488,6.845067977999999,-0.02718348242,0.2147189677,0.2409811616,0.3703422546,-0.07683563232,17.468751273333336,25.125001273333336,-49.58125178,crunches,swasti,crunches1,crunches_swasti
13.44763366,0.3054836889,-6.798806826,6.861020088,-0.026979861156666667,0.2220493456,0.18256812294666666,0.37558889386666666,-0.07577133178333334,17.40000153,25.08750153,-49.53750229,crunches,swasti,crunches1,crunches_swasti
13.45266793,0.2464607358,-6.800402164,6.876972198,-0.02677623989333333,0.22937972350000002,0.12415508429333333,0.3808355331333333,-0.07470703124666667,17.25625102,25.100001656666667,-49.47500229,crunches,swasti,crunches1,crunches_swasti
13.45630252,0.22572293876666666,-6.8043901123333335,6.894519646666667,-0.02657261863,0.2367101014,0.06574204564,0.3860821724,-0.07364273071,17.11250051,25.112501783333336,-49.41250229,crunches,swasti,crunches1,crunches_swasti
13.45763366,0.20498514173333335,-6.808378060666667,6.912067095333333,-0.02677623989333333,0.24607669316666667,0.006303946159999997,0.38022820156666665,-0.05575990676666667,16.96875,25.12500191,-49.35000229,crunches,swasti,crunches1,crunches_swasti
13.4621471,0.1842473447,-6.812366009,6.929614544,-0.026979861156666667,0.25544328493333335,-0.05313415332,0.3743742307333333,-0.03787708282333334,16.92500051,25.100001653333333,-49.41250229,crunches,swasti,crunches1,crunches_swasti
13.46578168,0.19780667123333334,-6.808378060666667,6.931209723333333,-0.02718348242,0.2648098767,-0.1125722528,0.3685202599,-0.01999425888,16.88125102,25.075001396666668,-49.47500229,crunches,swasti,crunches1,crunches_swasti
13.46763366,0.21136599776666667,-6.8043901123333335,6.932804902666667,-0.030441428223333334,0.2753982047333333,-0.10750628514333332,0.36850945156666665,-0.004216670990000001,16.83750153,25.05000114,-49.53750229,crunches,swasti,crunches1,crunches_swasti
13.47162621,0.2249253243,-6.800402164,6.934400082,-0.033699374026666666,0.2859865327666667,-0.10244031748666667,0.3684986432333333,0.011560916899999999,16.800001146666666,25.118750886666668,-49.59375254333333,crunches,swasti,crunches1,crunches_swasti
13.47526075,0.25124637283333334,-6.794818878,6.940780957666666,-0.03695731983,0.2965748608,-0.09737434983,0.3684878349,0.02733850479,16.762500763333335,25.187500633333332,-49.65000279666667,crunches,swasti,crunches1,crunches_swasti
13.47763366,0.2775674213666667,-6.789235592,6.947161833333333,-0.0418442376,0.3083849052666667,-0.09083424011666666,0.37680848436666664,0.02837626139333333,16.72500038,25.25625038,-49.70625305,crunches,swasti,crunches1,crunches_swasti
13.48110533,0.3038884699,-6.783652306,6.953542709,-0.04673115537,0.32019494973333334,-0.08429413040333333,0.38512913383333336,0.029414017996666666,16.69375038,25.28750038,-49.725002286666665,crunches,swasti,crunches1,crunches_swasti
