Time (s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
18.89373962,-1.548829193,-4.091441803,-0.8369096375,0.8239668906,3.1990400555,-2.322419524,-2.3503766245,-13.868235465000001,-1.3252728894999999,-4.9005126955,-38.213376999999994,18.803474425,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
18.89622962,-1.698592758,-4.163292389,-0.71820648195,0.7714265585,3.282357693,-2.638257265,-2.296618493,-13.84348186,-1.123928989,-4.956237793,-38.14424896,18.86932373,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
18.90369962,-1.848356323,-4.235142975,-0.5995033264,0.6723518669499999,3.371967554,-2.8723945615,-2.3037613785,-13.902739884999999,-1.0144115167,-4.899652481,-38.087652205,19.108673095,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
18.90618962,-2.1026774594999997,-4.370760956,-0.26554779052,0.5732771754,3.461577415,-3.106531858,-2.310904264,-13.96199791,-0.9048940444,-4.843067169,-38.03105545,19.34802246,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
18.91365962,-2.356998596,-4.506378937,0.06840774536,0.46056476235,3.4970558880000002,-3.237116575,-2.352958974,-14.06896687,-0.6507354605,-4.632305145,-38.009492875,19.467758179999997,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
18.91614962,-2.602263565,-4.697531433,0.45842170713,0.3478523493,3.532534361,-3.367701292,-2.395013684,-14.17593583,-0.3965768766,-4.421543121,-37.9879303,19.5874939,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
18.92361962,-2.847528534,-4.888683929,0.8484356689,0.26009423285,3.3997135165000003,-3.3777475355,-2.5051765425,-14.373737779999999,0.034545934799999956,-4.1122303005,-37.97761345,19.74171448,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
18.92610962,-2.9350964355,-4.9737071225000005,1.23433319095,0.1723361164,3.266892672,-3.387793779,-2.615339401,-14.57153973,0.4656687462,-3.80291748,-37.9672966,19.89593506,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
18.93357962,-3.022664337,-5.058730316,1.620230713,0.1420350708,2.9531542065,-3.303662419,-2.6077963465,-14.702736635,0.8199281536,-3.4605636595,-37.965875624999995,19.955963134999998,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
18.93606962,-2.8810588075,-5.005141754,2.1663700105,0.1117340252,2.639415741,-3.219531059,-2.600253292,-14.83393354,1.174187561,-3.118209839,-37.96445465,20.01599121,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
18.94353962,-2.739453278,-4.951553192,2.712509308,0.17930040135,2.112387538,-3.07743299,-2.3866967505,-14.808117495000001,1.6583212295,-2.6631202700000003,-37.97243881,20.030677795,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
18.94602962,-2.572924576,-5.046830063,3.5795063779999996,0.2468667775,1.585359335,-2.935334921,-2.173140209,-14.78230145,2.142454898,-2.208030701,-37.98042297,20.04536438,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
18.95349962,-2.406395874,-5.142106934,4.446503448,0.32435277845,0.8532555476,-2.764829159,-1.8592053935,-14.791696755,2.975200441,-1.818565369,-37.98833847,20.062957765,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
18.95598962,-2.138228531,-5.117408295000001,4.391417999,0.4018387794,0.1211517602,-2.594323397,-1.545270578,-14.80109206,3.807945984,-1.429100037,-37.99625397,20.08055115,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
18.96345962,-1.870061188,-5.092709656,4.33633255,0.4126179218,-0.6019839274000001,-2.4235862495,-1.2200061971,-14.86430631,4.243160092,-1.0242958070500001,-38.010471345,20.071022035,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
18.96594962,-1.4241384889,-4.7401927185,3.5105747225,0.4233970642,-1.325119615,-2.252849102,-0.8947418162,-14.92752056,4.6783742,-0.6194915771,-38.02468872,20.06149292,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
18.97341962,-0.9782157898,-4.387675781,2.684816895,0.39577196540000004,-1.8883351684999998,-2.1100327969999997,-0.40893884069,-14.66798137,3.992260454,-0.11569213865000005,-37.969333649999996,20.112709045,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
18.97590962,-0.50834289551,-3.955823822,2.100432129,0.3681468666,-2.451550722,-1.967216492,0.07686413482,-14.40844218,3.306146708,0.3881072998,-37.91397858,20.16392517,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
18.98337962,-0.03847000122,-3.523971863,1.516047363,0.32916425169999997,-2.815370679,-1.8604102729999998,0.6506302104099999,-13.959046234999999,2.5823260215,0.9437217714,-37.8314991,20.21347809,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
18.98586963,0.36793487549,-3.1674881745,1.2305161284,0.2901816368,-3.179190636,-1.753604054,1.224396286,-13.50965029,1.858505335,1.499336243,-37.74901962,20.26303101,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
18.99333962,0.7743397522,-2.811004486,0.9449848938,0.25876152515,-3.3660311700000003,-1.678496003,1.7312396634999998,-13.109911825000001,1.4553979959999999,2.0984954835,-37.700256345,20.35031128,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
18.99582962,1.1292517091,-2.51394722,0.8792715454,0.2273414135,-3.552871704,-1.603387952,2.238083041,-12.71017336,1.052290657,2.697654724,-37.65149307,20.43759155,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.00329962,1.484163666,-2.216889954,0.813558197,0.18343117835,-3.603836775,-1.5439472200000002,2.6912674699999997,-12.37715279,0.9067537515499999,3.308544159,-37.565925594999996,20.450004575,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.00578962,1.6970210264999999,-1.8847306824999999,0.5658982086,0.1395209432,-3.654801846,-1.484506488,3.144451899,-12.04413222,0.7612168461,3.919433594,-37.48035812,20.4624176,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.01325962,1.909878387,-1.552571411,0.3182382202,0.0680114745805,-3.5856432915,-1.4295622705,3.4851679855,-11.728965545000001,0.58936805515,4.574260712,-37.42245483,20.47895813,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.01574962,2.017429733,-1.1856843566,0.04887336729999997,-0.003497994039,-3.516484737,-1.374618053,3.825884072,-11.41379887,0.4175192642,5.22908783,-37.36455154,20.49549866,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.02321962,2.124981079,-0.8187973022,-0.2204914856,-0.1285835534695,-3.3512548205,-1.3207271095,4.0123982645,-11.041062845,0.04000462124999998,5.8418540955000005,-37.2686882,20.49030304,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.02570962,2.2239253235,-0.43798919675500003,-0.09565109253000001,-0.2536691129,-3.186024904,-1.266836166,4.198912457,-10.66832682,-0.3375100217,6.454620361,-37.17282486,20.48510742,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.03317962,2.322869568,-0.05718109131,0.02918930054,-0.3444569409,-2.856895089,-1.2323064205,4.361927567,-10.270051911500001,-0.3909577024,7.069475174,-37.137973785,20.45323181,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.03566962,2.3554268645,0.192499694845,-0.002245330809999998,-0.4352447689,-2.527765274,-1.197776675,4.524942677,-9.871777003,-0.4444053831,7.684329987,-37.10312271,20.4213562,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.04313962,2.387984161,0.442180481,-0.03367996216,-0.46382111315,-2.186394751,-1.20360744,4.635880438,-9.5457447365,-0.38912609865000003,8.2129879,-37.059022905,20.348365785,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.04562962,2.3632106779999997,0.6828799438500001,-0.08390052798,-0.4923974574,-1.845024228,-1.209438205,4.746818199,-9.21971247,-0.3338468142,8.741645813,-37.0149231,20.27537537,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.05309962,2.338437195,0.9235794067,-0.1341210938,-0.5755456239,-1.48262316,-1.227797866,4.7948650619999995,-9.001773294,-0.55190408565,9.2022247315,-36.95497704,20.13497162,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.05558962,2.342029724,1.61499160785,0.9400451661000001,-0.6586937904,-1.120222092,-1.246157527,4.842911925,-8.783834118,-0.7699613571,9.66280365,-36.89503098,19.99456787,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.0630595,2.345622253,2.306403809,2.014211426,-0.80236279965,-0.32960404469999993,-1.3092523215,4.890433123999999,-8.300058884,-0.2370209795,10.073574065,-36.863580705000004,19.876220705,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.0655495,2.1695883175,3.145109711,3.3346904755,-0.9460318089,0.4610140026,-1.372347116,4.937954323,-7.81628365,0.2959193981,10.48434448,-36.83213043,19.75787354,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.0730195,1.993554382,3.983815613,4.655169525,-0.64271350205,0.9895277472999999,-1.4157730339999999,4.955971641,-6.7754523665,1.9274887390499997,10.794826505,-36.787540435,19.597518925,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.0755095,1.4046789549,3.4084121705,2.328183517383,-0.3393951952,1.518041492,-1.459198952,4.973988959,-5.734621083,3.55905808,11.10530853,-36.74295044,19.43716431,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.0829795,0.8158035278,2.833008728,0.001197509766,-0.12746886161499998,1.9059923295,-1.375262916,4.619495955,-5.877019495500001,2.662155718,11.347486495,-36.710754395,19.32030487,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.0854695,-0.2211650851,2.9261899565,-1.916240158117,0.08445747197,2.293943167,-1.29132688,4.265002951,-6.019417908,1.765253356,11.58966446,-36.67855835,19.20344543,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.0929395,-1.258133698,3.019371185,-3.833677826,0.40165821463500007,2.789320946,-0.9747112390999999,3.410241472,-6.3247978085,-0.8731480485,11.726552965,-36.60221672,19.19993591,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.0954295,-2.9641360475,3.8718484495,-4.514686661,0.7188589573,3.284698725,-0.6580955982,2.555479993,-6.630177709,-3.511549453,11.86344147,-36.52587509,19.19642639,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.1028995,-4.670138397,4.724325714,-5.195695496,1.01228779565,3.6381943225,-0.08730009194999999,1.254871536085,-6.0046653825,-4.1178200545,11.845142365000001,-36.460580825,19.222610475,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.1053895,-5.9678647609999995,8.841663666999999,-7.1483848575,1.305716634,3.99168992,0.4834954143,-0.04573692083,-5.379153056,-4.724090656,11.82684326,-36.39528656,19.24879456,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.1128595,-7.265591125,12.95900162,-9.101074219,1.10351493965,3.7929842469999997,0.29979947585,-2.0645414809150004,-3.7120843915,-6.125711225,11.6504879,-36.276332855,19.554023745000002,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.1153495,-9.2209000375,34.43416878,-10.8992099745,0.9013132453,3.594278574,0.1161035374,-4.083346041,-2.045015727,-7.527331794,11.47413254,-36.15737915,19.85925293,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.1228195,-11.17620895,55.90933594,-12.69734573,0.70886161925,3.7718753815,0.042357618,-4.5567224405,12.5244616915,-9.592901362,11.067684175,-36.022491454999994,20.074104310000003,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.1253095,-18.092651135,80.90009237,-10.1440303785,0.5164099932,3.949472189,-0.0313883014,-5.03009884,27.09393911,-11.65847093,10.66123581,-35.88760376,20.28895569,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.1327795,-25.00909332,105.8908488,-7.590715027,0.9643124341,5.3519164325,0.38350983525000004,-10.860627125,53.17613684,-10.951380005,10.285875321,-35.77617264,20.72077179,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.1352695,-30.615684355,114.23068105,-3.080968094,1.412214875,6.754360676,0.7984079719,-16.69115541,79.25833457,-10.24428908,9.910514832,-35.66474152,21.15258789,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.1427395,-36.22227539,122.5705133,1.428778839,2.031569898,6.129377842,1.2960951624500001,-23.44035904,96.556068435,-5.6209705073,9.515163422,-35.61613274,21.58267975,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.1452295,-32.9216391,104.831426925,4.1999661255,2.650924921,5.504395008,1.793782353,-30.18956267,113.8538023,-0.9976519346,9.119812012,-35.56752396,22.01277161,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.1526995,-29.62100281,87.09234055,6.971153412,2.4046343565,4.0762286185,2.1115912795,-31.287695495,104.42056413,2.6298220772,8.368423462,-35.423673629999996,22.452934265000003,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.1551895,-22.20976456,65.03054329,8.4106349945,2.158343792,2.648062229,2.429400206,-32.38582832,94.98732596,6.257296089,7.617034912,-35.2798233,22.89309692,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.1626595,-14.79852631,42.96874603,9.850116577,0.9712984115000001,0.93882209055,2.818489194,-24.623436705000003,71.479535665,8.5458805095,6.6713600159999995,-35.080991745,23.0715332,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.1651495,-11.6933086415,32.05980629,7.0468959044999995,-0.215746969,-0.7704180479,3.207578182,-16.86104509,47.97174537,10.83446493,5.72568512,-34.88216019,23.24996948,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.1726195,-8.588090973,21.15086655,4.243675232,-0.7501098365,-2.5343925354500003,3.2721961735000002,-12.72428181,32.572302465,9.391742233999999,4.965499877999999,-34.696546555,23.777137755,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.1751095,-6.0653121185,18.169516299999998,2.47076202395,-1.284472704,-4.298367023,3.336814165,-8.58751853,17.17285956,7.949019538,4.205314636,-34.51093292,24.30430603,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.1825795,-3.542533264,15.18816605,0.6978488159,-1.1629746555,-4.996688604,3.202936053,-6.063645077,12.071846857,5.042196801999999,3.6609592435,-34.48546219,24.491897585,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.1850695,-2.2804328154999998,13.17687355,0.61739112855,-1.041476607,-5.695010185,3.069057941,-3.539771624,6.970834154,2.135374066,3.116603851,-34.45999146,24.67948914,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.1925395,-1.018332367,11.16558105,0.5369334412,-0.8728449641,-5.2759902475,2.844717741,-1.8123890763950001,5.069777753,1.7190960929999999,2.8660049435,-34.5798111,24.564781189999998,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.1950295,-0.87530479435,9.2780062845,0.36426750185,-0.7042133212,-4.85697031,2.620377541,-0.08500652879,3.168721352,1.30281812,2.615406036,-34.69963074,24.45007324,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.2024995,-0.7322772217,7.390431519,0.1916015625,-0.646630466,-4.202803254,2.4420936109999998,0.24278677270500004,1.0065566590000001,1.081441987,2.4950828549999997,-34.884212495,23.682518005,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.2049895,-0.95740905785,6.3508433535,-0.15410453795,-0.5890476108,-3.548636198,2.263809681,0.5705800742,-1.155608034,0.860065854,2.374759674,-35.06879425,22.91496277,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.2124595,-1.182540894,5.311255188,-0.4998106384,-0.6149927974,-2.997023821,2.165422082,0.35315848645000003,-2.4420381620000002,0.61762384775,2.417617798,-35.241889955000005,22.638458255,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.2149495,-1.5970289615,4.3374552155,-1.1005114747,-0.640937984,-2.445411444,2.067034483,0.1357368987,-3.72846829,0.3751818415,2.460475922,-35.41498566,22.36195374,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.2224195,-2.011517029,3.363655243,-1.701212311,-0.6517095566,-1.910723269,2.0991606715,-0.31733157289999997,-4.678770934,-0.26504847485000005,2.534444809,-35.540067675,22.128364565,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.2249095,-2.3468197635,2.1894220735000003,-2.015259247,-0.6624811292,-1.376035094,2.13128686,-0.7704000445,-5.629073578,-0.9052787912,2.608413696,-35.66514969,21.89477539,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.2323795,-2.682122498,1.015188904,-2.329306183,-0.5776784867,-0.734636049585,2.245960236,-1.2888164502500001,-6.7373706205,-1.3674234206,2.568229675,-35.80978966,21.63896179,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.2348695,-2.647694092,-0.189805298,-2.5726251985,-0.4928758442,-0.09323700517,2.360633612,-1.807232856,-7.845667663,-1.82956805,2.528045654,-35.95442963,21.38314819,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.2423395,-2.613265686,-1.3947995,-2.815944214,-0.4082675129,0.358666438615,2.4817812445,-2.0603669345,-9.0832226715,-2.0628491505,2.367965698,-36.095911029999996,21.251686095,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.2448295,-2.2640419005,-2.2560335545,-3.2852183535,-0.3236591816,0.8105698824,2.602928877,-2.313501013,-10.32077768,-2.296130251,2.207885742,-36.23739243,21.120224,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.2522995,-1.914818115,-3.117267609,-3.754492493,-0.3244525343,0.8339352608,2.716477275,-2.148845686,-11.35260659,-2.7069141075000003,1.898929596,-36.34593773,20.896492005,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.2547895,-1.7440981290000002,-3.4717304995,-3.892430649,-0.325245887,0.8573006392,2.830025673,-1.984190359,-12.3844355,-3.117697964,1.58997345,-36.45448303,20.67276001,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.2622595,-1.573378143,-3.82619339,-4.030368805,-0.42185412345,0.6873110831,2.870667577,-1.878248971,-12.931070640000002,-3.495050365,1.1078624727,-36.484298705,20.5025177,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.2647495,-1.5173197175,-3.88764061,-3.6218682859999998,-0.5184623599,0.517321527,2.911309481,-1.772307583,-13.47770578,-3.872402766,0.6257514954,-36.51411438,20.33227539,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.2722195,-1.461261292,-3.94908783,-3.213367767,-0.6756787598,0.40909491480000004,2.883520961,-1.8153276680000001,-13.60397523,-3.645458878,0.025096893349999982,-36.59033966,20.204895020000002,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.2747095,-1.502276001,-4.0019279480000005,-2.5724755095,-0.8328951597,0.3008683026,2.855732441,-1.858347753,-13.73024468,-3.41851499,-0.5755577087,-36.66656494,20.07751465,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.2821795,-1.54329071,-4.054768066,-1.931583252,-0.95134407285,0.36243993045,2.741688013,-2.0125144905,-13.753763355,-2.9297333695,-1.2035846708500002,-36.72230339,19.96772766,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.2846695,-1.518517227,-4.1985440825,-0.92799522402,-1.069792986,0.4240115583,2.627643585,-2.166681228,-13.77728203,-2.440951749,-1.831611633,-36.77804184,19.85794067,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.2921395,-1.493743744,-4.342320099,0.07559280396,-1.067339778,0.62285394965,2.4244089124999997,-2.296134709,-13.888339949999999,-1.61721354955,-2.4546394344999998,-36.84339905,19.66655731,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.2946295,-1.4911990355000002,-4.4902873995,1.1069480894800001,-1.06488657,0.821696341,2.22117424,-2.42558819,-13.99939787,-0.7934753501,-3.077667236,-36.90875626,19.47517395,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.3020995,-1.488654327,-4.6382547,2.138303375,-0.99273952845,1.0442801415,1.963328004,-2.480065821,-14.13685246,0.26452979045000014,-3.692298889,-37.007698059999996,19.247444154999997,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.3045895,-1.649345169,-4.7755192565,2.3338716885,-0.9205924869,1.266863942,1.705481768,-2.534543452,-14.27430705,1.322534931,-4.306930542,-37.10663986,19.01971436,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.3120595,-1.810036011,-4.912783813,2.529440002,-0.8697114587,1.397899985,1.3880038264999999,-2.717686725,-14.414813305,1.8409075554999998,-4.8678245545,-37.174180985,18.78520203,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.3145495,-1.8787431335,-4.9877778625,2.0964653775,-0.8188304305,1.528936028,1.070525885,-2.900829998,-14.55531956,2.35928018,-5.428718567,-37.24172211,18.5506897,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.3220195,-1.947450256,-5.062771912,1.663490753,-0.8416183293,1.5175813434999998,0.7027710081999999,-3.0630776605,-14.641871214999998,2.0291320585,-5.9307632445,-37.329721449999994,18.37678528,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.3245095,-1.9580033110000001,-5.1966684725,1.09744285575,-0.8644062281,1.506226659,0.3350161314,-3.225325323,-14.72842287,1.698983937,-6.432807922,-37.41772079,18.20288086,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.3319795,-1.968556366,-5.330565033,0.5313949585,-0.95549273505,1.317958355,-0.02117153999999999,-3.2206840955000002,-14.829481465,1.08531951305,-6.8146247859999995,-37.465557094999994,17.960624695,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.3344695,-2.0183278655,-5.4601206205,0.16832496644999995,-1.046579242,1.129690051,-0.3773592114,-3.216042868,-14.93054006,0.4716550891,-7.19644165,-37.5133934,17.71836853,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.3419395,-2.068099365,-5.589676208,-0.1947450256,-1.1703462005,0.7679068446,-0.6522924005999999,-3.227250811,-15.085241015000001,-0.05706182635000001,-7.440217971499999,-37.577054974999996,17.548812865000002,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.3444295,-2.1229602815,-5.553676071,-0.2682421875,-1.294113159,0.4061236382,-0.9272255898,-3.238458754,-15.23994197,-0.5857787418,-7.683994293,-37.64071655,17.3792572,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.3518995,-2.177821198,-5.517675934,-0.3417393494,-1.4061059949999999,-0.04301100964999999,-1.0619869829,-3.236832351,-15.284019449999999,-0.8168081159,-7.798992157,-37.73415756,17.082466125,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.3543895,-2.2500460055,-5.2743569185,-0.32310310365,-1.518098831,-0.4921456575,-1.196748376,-3.235205948,-15.32809693,-1.04783749,-7.913990021,-37.82759857,16.78567505,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.3618595,-2.322270813,-5.031037903,-0.3044668579,-1.5822131635,-0.89601337925,-1.21605587,-3.248644019,-15.14170407,-1.13188069,-7.8318023685,-37.972810745000004,16.492446899999997,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.3643495,-2.3171813964999997,-4.799918518,-0.06541397095000001,-1.646327496,-1.299881101,-1.235363364,-3.26208209,-14.95531121,-1.21592389,-7.749614716,-38.11802292,16.19921875,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.3718195,-2.31209198,-4.568799133,0.173638916,-1.6376330855,-1.5756388905,-1.1891425844999999,-3.2547765789999996,-14.70332545,-1.1493536325,-7.532779694,-38.280584335,15.879043580000001,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.3743095,-2.106269989,-4.289180603,0.46972320555,-1.628938675,-1.85139668,-1.142921805,-3.247471068,-14.45133969,-1.082783375,-7.315944672,-38.44314575,15.55886841,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.3817795,-1.900447998,-4.009562073,0.7658074951,-1.576799631,-2.0134879945,-1.074897885,-3.0768456605,-14.1949732,-0.82185199755,-6.974159241,-38.61709213,15.175628665000001,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.3842695,-1.6102015685,-3.743939438,0.7345225525,-1.524660587,-2.175579309,-1.006873965,-2.906220253,-13.93860671,-0.5609206201,-6.63237381,-38.79103851,14.79238892,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.3917395,-1.319955139,-3.478316803,0.7032376099,-1.4458310605,-2.254006624,-0.94751796115,-2.584559073,-13.64775217,-0.5164320067,-6.243759155499999,-38.912849425000005,14.502471925,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.3942295,-1.1088940429,-3.2918795015,0.5194947052,-1.367001534,-2.332433939,-0.8881619573,-2.262897893,-13.35689763,-0.4719433933,-5.855144501,-39.03466034,14.21255493,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.4016995,-0.8978329468,-3.1054422,0.3357518005,-1.2714843155,-2.3043971059999997,-0.84290963415,-1.9983632784999998,-13.13832052,-0.6834640806500001,-5.4618034365,-39.16168785,13.916442870000001,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.4041895,-0.7837701416,-2.9937744139999998,0.06915618894999997,-1.175967097,-2.276360273,-0.797657311,-1.733828664,-12.91974341,-0.894984768,-5.068462372,-39.28871536,13.62033081,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.4116595,-0.6697073364,-2.882106628,-0.1974394226,-1.06022062885,-2.1125773785,-0.77806815505,-1.5596553125,-12.772744410000001,-1.172390931,-4.708328247,-39.380483625,13.361572265,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.4141495,-0.5636528778000001,-2.807935867,-0.5370831299,-0.9444741607,-1.948794484,-0.7584789991,-1.385481961,-12.62574541,-1.449797094,-4.348194122,-39.47225189,13.10281372,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
19.4216195,-0.4575984192,-2.733765106,-0.8767268372,-0.8119159639,-1.7677616475,-0.7580998241500001,-1.266972568,-12.545888815000001,-1.790248302,-3.99911499,-39.553514480000004,12.942359925,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
