Time (s),acc_x,acc_y,acc_z,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
4.36644939,4.522434711,-63.38587189,-1.737189293,-4.206923803,-4.205040534666667,7.966275056,-52.94850413333334,-5.714935064333333,-9.700000444666667,43.48125203666667,-26.787501013333333,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.370818036,2.3481565313333332,-60.31827291,0.6612165766666667,-4.15459315,-3.990626971333333,5.9867436089999995,-53.182614646666664,-4.334216117666666,-9.431250572,43.53750229,-26.92500114,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.374823765,0.17387835166666665,-57.25067393,3.059622446333333,-4.102262497,-3.776213408,4.007212162,-53.41672516,-2.953497171,-9.218750635666666,43.68750254333333,-26.918751396666668,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.375928765,-2.000399828,-54.18307495,5.458028316,-3.8795004686666665,-3.346979062,1.750082016,-50.305992126666666,-0.4466034569999997,-9.006250699333334,43.83750279666667,-26.912501653333333,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.380818036,-0.9156535466666667,-48.81118901333333,8.948358854,-3.656738440333333,-2.917744716,-0.5070481300000003,-47.195259093333334,2.0602902570000006,-8.793750763,43.98750305,-26.90625191,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.38430314,0.16909273466666663,-43.43930307666667,12.438689392,-3.433976412,-2.48851037,-2.764178276,-44.08452606,4.567183971,-8.768750508666667,44.14375305,-26.712501526666667,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.38540814,1.253839016,-38.06741714,15.92901993,-2.9917102656666668,-2.354934612666667,-1.7461470166333333,-38.689781186666664,8.111659367333333,-8.743750254333333,44.30000305,-26.518751143333336,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.390818036,1.5178471406666667,-34.43590926666667,17.211573283333333,-2.5494441193333333,-2.2213588553333334,-0.7281157572666666,-33.295036313333334,11.656134763666667,-8.71875,44.45625305,-26.32500076,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.393782515,1.7818552653333333,-30.804401393333332,18.494126636666667,-2.107177973,-2.087783098,0.2899155021,-27.90029144,15.20061016,-8.862500190666667,44.61250305,-26.087500886666668,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.394887515,2.04586339,-27.17289352,19.77667999,-1.6278527777666667,-2.0625340143333335,0.4906415144666667,-24.259850816666667,16.48551178,-9.006250381333333,44.76875305,-25.850001013333333,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.400818036,1.2027921975,-25.120649333333333,19.08595148666667,-1.1485275825333332,-2.0372849306666665,0.6913675268333334,-20.619410193333334,17.7704134,-9.150000572,44.92500305,-25.61250114,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.40326189,0.3597210049999999,-23.068405146666667,18.395222983333333,-0.6692023873,-2.012035847,0.8920935392,-16.97896957,19.05531502,-9.393750508333333,45.03125254333333,-25.20625114,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.40436689,-0.4833501875,-21.01616096,17.70449448,-0.2770271897,-1.925496658,-0.004133383533333368,-14.925734516666667,18.331285476666665,-9.637500444666665,45.13750203666667,-24.80000114,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.410818036,-1.3639089463333331,-19.800607043333333,16.241682373333333,0.11514800790000002,-1.8389574690000001,-0.9003603062666667,-12.872499463333334,17.607255933333334,-9.881250381,45.24375153,-24.39375114,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.412741265,-2.2444677051666666,-18.58505312666667,14.778870266666667,0.5073232055,-1.75241828,-1.796587229,-10.81926441,16.88322639,-10.262500443999999,45.35000102,-24.09375127,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.413846265,-3.125026464,-17.36949921,13.31605816,0.758592248,-1.6058107616666668,-2.715428988333333,-9.606936771333334,15.369280493333333,-10.643750507,45.45625051,-23.7937514,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.420818036,-3.485544999,-16.543975513333333,11.854043325666668,1.0098612905,-1.4592032433333333,-3.6342707476666662,-8.394609132666666,13.855334596666667,-11.02500057,45.5625,-23.49375153,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.422220744,-3.8460635340000002,-15.718451816666667,10.392028491333333,1.261130333,-1.312595725,-4.553112507,-7.182281494,12.3413887,-11.506250696666667,45.61250051,-23.081251146666666,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.423325744,-4.206582069,-14.89292812,8.930013657,1.398778518,-1.1761692563333332,-4.9399034183333335,-6.362582206666667,10.821873027333332,-11.987500823333333,45.66250102,-22.668750763333335,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.430818036,-4.096512238000001,-14.25563971,8.119644483333333,1.536426703,-1.0397427876666667,-5.326694329666666,-5.542882919333333,9.302357354666666,-12.46875095,45.71250153,-22.25625038,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.431700119,-3.986442407,-13.6183513,7.309275309666666,1.674074888,-0.903316319,-5.713485241,-4.723183632,7.782841682,-13.01250076,45.71250153,-21.91250038,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.432805119,-3.876372576,-12.98106289,6.498906136,1.7504330076666668,-0.8080214063333333,-5.622502645,-4.093942006333333,6.911874453,-13.556250570000001,45.71250153,-21.56875038,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.440818036,-3.7320056756666666,-12.491331736666668,5.824927807,1.8267911273333333,-0.7127264936666666,-5.531520049,-3.4647003806666667,6.040907224,-14.10000038,45.71250153,-21.22500038,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.441179494,-3.5876387753333336,-12.001600583333333,5.150949477999999,1.903149247,-0.617431581,-5.440537453,-2.835458755,5.169939995,-14.38125038,45.6984386475,-21.023437975,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.442284494,-3.443271875,-11.51186943,4.476971149,1.9498803615,-0.5178606212,-5.2454650405,-2.1156711575,4.0680867435,-14.66250038,45.684375765,-20.821875570000003,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.450658869,-3.2725838023333336,-11.149755796666668,3.919443448,1.996611476,-0.4182896614,-5.050392628,-1.39588356,2.966233492,-14.94375038,45.6703128825,-20.620313165000002,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.450818036,-3.1018957296666665,-10.787642163333333,3.3619157470000003,1.997222344,-0.3661625286,-4.890584946,-1.0449142455,2.350470463666667,-15.22500038,45.65625,-20.41875076,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.451763869,-2.931207657,-10.42552853,2.804388046,1.997833212,-0.3140353958,-4.730777264,-0.693944931,1.7347074353333334,-15.56875038,45.52500025333333,-20.362500506666667,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.460138244,-2.8075784843333333,-10.002796493333333,2.321835517666667,1.99844408,-0.261908263,-4.570969582,-0.3429756165,1.118944407,-15.91250038,45.39375050666667,-20.306250253333335,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.460818036,-2.6839493116666664,-9.580064456666666,1.8392829893333333,1.974213123,-0.21202097586666666,-4.455348015,0.0676787694,0.5830219590000001,-16.25625038,45.26250076,-20.25,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.461243244,-2.560320139,-9.15733242,1.356730461,1.949982166,-0.16213368873333334,-4.3397264479999995,0.47833315530000003,0.047099511000000094,-16.3781256675,45.1640634525,-20.301562785,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.469617619,-2.3988046645,-8.4885385035,0.7776673733499999,1.925751209,-0.1122464016,-4.224104881,0.8889875412,-0.488822937,-16.500000955,45.065626144999996,-20.35312557,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.470722619,-2.23728919,-7.819744587,0.1986042857,1.8866558469999999,-0.06582067906333333,-4.122117121666666,1.3221993448,-0.9221095243333334,-16.6218762425,44.9671888375,-20.404688354999998,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.470818036,-2.0227327343333332,-7.430512110333333,-0.10289136570000001,1.847560485,-0.019394956526666673,-4.020129362333333,1.7554111484,-1.3553961116666668,-16.74375153,44.86875153,-20.45625114,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.479097099,-1.8081762786666666,-7.041279633666667,-0.4043870171,1.808465123,0.02703076601,-3.918141603,2.188622952,-1.788682699,-16.9812514,44.70625178333333,-20.53125127,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.480202099,-1.593619823,-6.652047157,-0.7058826685,1.7644828953333334,0.06144281724,-3.707979361,2.564904849,-2.1314932503333335,-17.21875127,44.54375203666667,-20.6062514,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.480818036,-1.3615160382666667,-6.324230353,-0.8877371946666667,1.7205006676666665,0.09585486847000001,-3.497817119,2.941186746,-2.4743038016666667,-17.45625114,44.38125229,-20.68125153,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.488576474,-1.1294122535333333,-5.996413549000001,-1.0695917208333334,1.67651844,0.1302669197,-3.287654877,3.317468643,-2.817114353,-17.650000886666668,44.19375229,-20.9187514,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.489681474,-0.8973084688,-5.668596745,-1.251446247,1.6349796056666666,0.14920372763333334,-3.059372425333333,3.632088661,-3.035563548333333,-17.843750633333332,44.00625229,-21.15625127,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.490818036,-0.6388836304333334,-5.355934620333334,-1.3559328316666668,1.5934407713333334,0.16814053556666667,-2.831089973666667,3.946708679,-3.254012743666667,-18.03750038,43.81875229,-21.39375114,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.498055849,-0.38045879206666666,-5.043272495666667,-1.4604194163333333,1.551901937,0.1870773435,-2.602807522,4.261328697,-3.472461939,-18.237500506666667,43.61250178,-21.418750759999998,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.499160849,-0.1220339537,-4.730610371,-1.564906001,1.513010224,0.1913533956,-2.3479346436666666,4.560444513666667,-3.6101237933333334,-18.437500633333336,43.40625127,-21.44375038,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.500818036,0.034297128499999996,-4.465804656666666,-1.6909279823333334,1.474118511,0.1956294477,-2.093061765333333,4.859560330333333,-3.7477856476666664,-18.63750076,43.20000076,-21.46875,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.507535224,0.1906282107,-4.200998942333333,-1.8169499636666666,1.435226798,0.1999054998,-1.838188887,5.158676147,-3.885447502,-18.737500506666667,43.03750101666667,-21.63125038,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.508640224,0.3469592929,-3.936193228,-1.942971945,1.3916517893333333,0.19664755463333333,-1.6845279536666666,5.409805297666667,-4.04145209,-18.837500253333335,42.87500127333333,-21.793750759999998,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.510818036,0.4139583309666667,-3.635495186,-2.0410776933333334,1.3480767806666667,0.19338960946666667,-1.5308670203333334,5.660934448333333,-4.197456678,-18.9375,42.71250153,-21.95625114,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.517014599,0.48095736903333336,-3.334797144,-2.1391834416666664,1.304501772,0.1901316643,-1.377206087,5.912063599,-4.353461266,-18.993750253333335,42.53125127333333,-22.162501013333333,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.518119599,0.5479564071,-3.034099102,-2.23728919,1.2511529126666667,0.1870773385,-1.3110362686666668,6.199210644,-4.47795105,-19.050000506666667,42.35000101666667,-22.368750886666668,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.520818036,0.5312066376333333,-2.695115884,-2.3473590213333333,1.1978040533333334,0.18402301270000002,-1.2448664503333333,6.486357689,-4.602440834,-19.10625076,42.16875076,-22.57500076,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.526493974,0.5144568681666667,-2.356132666,-2.4574288526666663,1.144455194,0.1809686869,-1.178696632,6.773504734,-4.726930618,-19.343750633333336,41.98750050666667,-22.681250886666668,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.527598974,0.4977070987,-2.017149448,-2.567498684,1.0805180069666667,0.18341214953333335,-1.193234205,7.099427700000001,-4.859041849666666,-19.581250506666667,41.80625025333333,-22.787501013333333,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.530818036,0.46899322666666665,-1.7140585976666667,-2.6065814496666664,1.0165808199333333,0.18585561216666666,-1.2077717780000001,7.425350666,-4.991153081333334,-19.81875038,41.625,-22.89375114,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.535973453,0.44027935463333334,-1.4109677473333333,-2.6456642153333334,0.9526436329,0.1882990748,-1.222309351,7.751273632,-5.123264313,-19.981250763333335,41.51875051,-22.89375114,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.537078453,0.4115654826,-1.107876897,-2.684746981,0.8828014135333333,0.19338961443333333,-1.245315949,8.042185783333334,-5.179745038666667,-20.143751146666666,41.41250102,-22.89375114,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.540818036,0.40997027356666665,-0.8598209421666666,-2.6273192566666665,0.8129591941666667,0.19848015406666666,-1.268322547,8.333097934666666,-5.236225764333333,-20.30625153,41.30625153,-22.89375114,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.545452828,0.40837506453333333,-0.6117649873333333,-2.5698915323333336,0.7431169748,0.2035706937,-1.291329145,8.624010086,-5.29270649,-20.487501146666666,41.28125127333333,-22.950000759999998,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.546557828,0.4067798555,-0.3637090325,-2.512463808,0.6740892728000001,0.2113083104,-1.283828894,8.861019770333334,-5.2481206259999995,-20.668750763333335,41.25625101666667,-23.00625038,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.550818036,0.3676970799666667,-0.1674975802333333,-2.416750908,0.6050615708,0.21904592709999998,-1.276328643,9.098029454666666,-5.203534762,-20.85000038,41.23125076,-23.0625,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.554932203,0.32861430443333334,0.028713872033333365,-2.321038008,0.5360338688,0.2267835438,-1.268828392,9.335039139,-5.158948898,-20.956250506666667,41.06875101666667,-23.06875038,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.556037203,0.2895315289,0.2249253243,-2.225325108,0.47189306220000005,0.23635376489999999,-1.2956512770000002,9.521431605,-5.071723143,-21.062500633333336,40.90625127333333,-23.075000759999998,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.560818036,0.24406790233333334,0.34695928293333334,-2.0945174696666666,0.40775225560000006,0.24592398599999998,-1.322474162,9.707824071,-4.984497388,-21.16875076,40.74375153,-23.08125114,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.564411578,0.19860427576666667,0.46899324156666666,-1.9637098313333332,0.343611449,0.2554942071,-1.349297047,9.894216537,-4.897271633,-21.193751016666667,40.71250153,-23.131251013333333,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.565516578,0.1531406492,0.5910272002,-1.832902193,0.2894481023,0.26587890583333335,-1.3798026246666668,10.007630984666667,-4.771228790333334,-21.218751273333336,40.68125153,-23.181250886666668,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.570818036,0.15473586320000002,0.7018946409,-1.7220347323333334,0.2352847556,0.27626360456666665,-1.4103082023333333,10.121045432333332,-4.645185947666667,-21.24375153,40.65000153,-23.23125076,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.573890953,0.1563310772,0.8127620816,-1.6111672716666667,0.1811214089,0.2866483033,-1.44081378,10.23445988,-4.519143105,-21.2312514,40.54375203666667,-23.393750506666667,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.574995953,0.1579262912,0.9236295223,-1.500299811,0.13673190149,0.2992728352666667,-1.4217497110000001,10.33772119,-4.409972509,-21.21875127,40.43750254333333,-23.556250253333335,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.580818036,0.1515454302,1.0025926828666667,-1.4037892816666668,0.09234239408,0.31189736723333333,-1.402685642,10.440982499999999,-4.300801913,-21.20625114,40.33125305,-23.71875,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.583370328,0.1451645692,1.0815558434333332,-1.3072787523333333,0.04795288667,0.3245218992,-1.383621573,10.54424381,-4.191631317,-21.262500759999998,40.28125254333333,-23.843750636666666,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.584475328,0.1387837082,1.160519004,-1.210768223,0.014966188620000001,0.3452913065666667,-1.369434118,10.616500853333333,-4.094619194666667,-21.31875038,40.23125203666667,-23.968751273333336,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.590818036,0.10528419289999999,1.2538390956666667,-1.1461620333333333,-0.018020509429999998,0.36606071393333334,-1.355246663,10.688757896666667,-3.997607072333333,-21.375,40.18125153,-24.09375191,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.592849703,0.0717846776,1.3471591873333333,-1.0815558436666668,-0.05100720748,0.3868301213,-1.341059208,10.76101494,-3.90059495,-21.356250126666666,40.19375102,-24.1062514,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.593954703,0.0382851623,1.440479279,-1.016949654,-0.06770417838666666,0.4194095731,-1.35075895,10.8482008,-3.8340969086666665,-21.337500253333335,40.20625051,-24.11875089,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.600818036,-0.015952150033333334,1.505883098,-0.9515458348,-0.08440114929333334,0.4519890249,-1.360458692,10.93538666,-3.767598867333333,-21.31875038,40.21875,-24.13125038,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.602329182,-0.07018946236666668,1.5712869170000001,-0.8861420156,-0.1010981202,0.4845684767,-1.370158434,11.02257252,-3.701100826,-21.093750633333332,40.24375025333333,-24.300000506666667,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.603434182,-0.1244267747,1.636690736,-0.8207381964,-0.09519309549666667,0.5197950204333334,-1.3980755806666667,11.081883113333333,-3.6339360076666667,-20.868750886666668,40.26875050666667,-24.468750633333336,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.610818036,-0.12283156070000001,1.6709878446666666,-0.7832506299333334,-0.08928807079333333,0.5550215641666667,-1.4259927273333333,11.141193706666668,-3.566771189333333,-20.64375114,40.29375076,-24.63750076,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.611808557,-0.1212363467,1.7052849533333334,-0.7457630634666667,-0.08338304609,0.5902481079,-1.453909874,11.2005043,-3.499606371,-20.568751013333333,40.22500101666667,-24.687500633333336,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.612913557,-0.1196411327,1.739582062,-0.708275497,-0.061799156169999994,0.6199768583,-1.424416264,11.228300093333333,-3.461716334,-20.493750886666668,40.15625127333333,-24.737500506666667,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.620818036,-0.07816554003766667,1.8297116756666667,-0.6596214374333333,-0.04021526625,0.6497056087,-1.3949226540000002,11.256095886666667,-3.4238262969999997,-20.41875076,40.08750153,-24.78750038,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.621287932,-0.036689947375333334,1.9198412893333334,-0.6109673778666667,-0.01863137633,0.6794343591,-1.365429044,11.28389168,-3.38593626,-20.357813355,40.0500011475,-24.820312975,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.622392932,0.004785645287,2.009970903,-0.5623133183,0.03359756246000001,0.71914055945,-1.2601651550000001,11.407873155,-3.3160330054999996,-20.29687595,40.012500765,-24.853125570000003,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.630767307,0.05104688522466667,2.149552265666667,-0.5511468053333333,0.08582650125,0.7588467598,-1.154901266,11.53185463,-3.246129751,-20.235938545,39.9750003825,-24.885938165000002,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.630818036,0.09730812516233334,2.2891336283333334,-0.5399802923666667,0.13306670883333332,0.7826704979,-1.0800913571666666,11.66246764,-3.2402727603333332,-20.17500114,39.9375,-24.91875076,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.631872307,0.1435693651,2.428714991,-0.5288137794,0.18030691641666666,0.806494236,-1.0052814483333332,11.79308065,-3.2344157696666667,-20.08125114,39.96250025333333,-25.000000633333336,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.640246682,0.11724831409333335,2.58983175,-0.5312066078333333,0.227547124,0.8303179741,-0.9304715395,11.92369366,-3.228558779,-19.98750114,39.98750050666667,-25.081250506666667,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.640818036,0.09092726308666668,2.750948509,-0.5335994362666667,0.2813032269333333,0.8573996424666667,-0.9290062586333333,12.07410876,-3.239770571666667,-19.89375114,40.01250076,-25.16250038,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.641351682,0.06460621208,2.912065268,-0.5359922647,0.3350593298666667,0.8844813108333333,-0.9275409777666667,12.22452386,-3.2509823643333333,-19.76875114,39.89375050666667,-25.206250506666667,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.649726057,0.15393825868666666,3.144169013,-0.6173482338333334,0.3888154328,0.9115629792,-0.9260756969,12.37493896,-3.262194157,-19.64375114,39.77500025333333,-25.250000633333336,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.650818036,0.24327030529333332,3.3762727580000003,-0.6987042029666667,0.4456258615,0.9256128668666667,-0.8128499587,12.594174383333334,-3.3555447263333336,-19.51875114,39.65625,-25.29375076,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.650831057,0.3326023519,3.608376503,-0.7800601721,0.5024362902,0.9396627545333333,-0.6996242205000001,12.813409806666666,-3.4488952956666665,-19.3875012375,39.7546882625,-25.27031326,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.659205536,0.6305087655999999,3.929014683,-0.85663050415,0.5592467189,0.9537126422,-0.5863984823,13.03264523,-3.542245865,-19.256251335,39.853126525,-25.24687576,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.660310536,0.9284151793,4.249652863,-0.9332008362,0.6362156669333333,0.9429207047,-0.37172694999333333,13.230649316666666,-3.610071023333333,-19.1250014325,39.951564787500004,-25.22343826,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.660818036,1.0783654055333334,4.4466619493333335,-1.0360922018,0.7131846149666666,0.9321287671999999,-0.15705541768666664,13.428653403333334,-3.6778961816666667,-18.99375153,40.05000305,-25.20000076,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.668684911,1.2283156317666666,4.643671035666666,-1.1389835674,0.790153563,0.9213368297,0.05761611462,13.62665749,-3.74572134,-18.768751146666666,40.14375305,-25.218750633333336,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.669789911,1.378265858,4.840680122,-1.241874933,0.8738420406666666,0.8971058528,0.21404659748,13.804759346666666,-3.870512962333333,-18.543750763333335,40.23750305,-25.237500506666667,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.670818036,1.3830515146666666,4.841477711666667,-1.2530414263333334,0.9575305183333334,0.8728748759,0.37047708034,13.982861203333334,-3.995304584666666,-18.31875038,40.33125305,-25.25625038,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.678164286,1.3878371713333333,4.842275301333333,-1.2642079196666667,1.041218996,0.848643899,0.5269075632,14.16096306,-4.120096207,-18.150000253333335,40.33125305,-25.343750633333332,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.679269286,1.392622828,4.843072891,-1.275374413,1.1267400583333333,0.8215622306,0.5303361415666666,14.14005057,-4.159053961666666,-17.981250126666666,40.33125305,-25.431250886666668,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.680818036,1.4612170453333333,4.497708876666667,-1.280957699,1.2122611206666667,0.7944805622000001,0.5337647199333333,14.11913808,-4.198011716333333,-17.8125,40.33125305,-25.51875114,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.687643661,1.5298112626666667,4.152344862333333,-1.286540985,1.297782183,0.7673988938,0.5371932983,14.09822559,-4.236969471,-17.793750126666666,40.33125305,-25.48750114,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.688748661,1.59840548,3.806980848,-1.292124271,1.358054201,0.7366520365,0.5987454255,13.729763346666667,-4.274580955666667,-17.775000253333335,40.33125305,-25.45625114,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.690818036,1.499502142,3.515056451,-1.4548362093333334,1.4183262189999999,0.7059051792000001,0.6602975527,13.361301103333334,-4.312192440333333,-17.75625038,40.33125305,-25.42500114,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.697123036,1.400598804,3.2231320539999997,-1.6175481476666667,1.478598237,0.6751583219,0.7218496799,12.99283886,-4.349803925,-17.656250633333332,40.39375305,-25.50000127,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.698228036,1.301695466,2.931207657,-1.780260086,1.4857249656666667,0.6519454519333333,0.6131527026333333,12.677805583333335,-4.544114431,-17.556250886666668,40.45625305,-25.5750014,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.700818036,1.2115658123333333,2.585843603,-1.8799610136666667,1.4928516943333332,0.6287325819666667,0.5044557253666667,12.362772306666667,-4.7384249370000004,-17.45625114,40.51875305,-25.65000153,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.706602411,1.1214361586666668,2.240479549,-1.9796619413333334,1.499978423,0.605519712,0.3957587481,12.04773903,-4.932735443,-17.387500759999998,40.53125254333333,-25.675001146666666,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.707707411,1.031306505,1.895115495,-2.079362869,1.438891967,0.5721257726666666,0.29249795281,11.6814003,-5.0578813553333335,-17.31875038,40.54375203666667,-25.700000763333335,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.710818036,0.9515457748,1.5601203443333334,-2.0418753223333335,1.377805511,0.5387318333333333,0.18923715752,11.315061570000001,-5.183027267666667,-17.25,40.55625153,-25.72500038,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.716081786,0.8717850446000001,1.2251251936666665,-2.004387775666667,1.316719055,0.505337894,0.08597636223,10.94872284,-5.30817318,-17.1875,40.60625203666667,-25.74375089,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.717186786,0.7920243144,0.890130043,-1.966900229,1.1894555488,0.4760163824,-0.010311086979999995,10.597117742333333,-5.284503619,-17.125,40.65625254333333,-25.7625014,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
4.720818036,0.6691927413,0.6851449012666666,-2.100100676,1.0621920426,0.4466948708,-0.10659853619,10.245512644666666,-5.260834058,-17.0625,40.70625305,-25.78125191,jumping_jacks,swasti,jumping_jacks2,jumping_jacks_swasti
