Time (s),acc_x,acc_y,acc_z,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
7.612025578,8.464211464333333,5.8999029793333335,3.735993703333333,1.264031887,-1.872300506,2.086774349,-0.7605953217,0.2515537739,-17.012500763333335,-35.23125203666667,-32.80000178333333,squats,swasti,squats3,squats_swasti
7.613130578,8.427521706,5.900700569,3.663411379,1.2870411476666668,-1.9154682956666667,2.0877860386666667,-0.8145294189666666,0.21297041576666667,-16.831251146666666,-35.43750254333333,-32.63750203666667,squats,swasti,squats3,squats_swasti
7.61807063,8.370891571333333,5.905486265666666,3.5772697926666663,1.3100504083333333,-1.958636085333333,2.0887977283333337,-0.8684635162333334,0.17438705763333334,-16.65000153,-35.64375305,-32.47500229,squats,swasti,squats3,squats_swasti
7.621504641,8.314261436666667,5.910271962333334,3.4911282063333333,1.333059669,-2.001803875,2.089809418,-0.9223976135,0.1358036995,-16.487501146666666,-35.787502286666665,-32.26250203666667,squats,swasti,squats3,squats_swasti
7.622609641,8.257631302,5.915057659,3.40498662,1.3550508026666668,-2.048636834,2.076375802666667,-0.9745262463333334,0.08359090487666668,-16.325000763333335,-35.93125152333334,-32.050001783333336,squats,swasti,squats3,squats_swasti
7.62807063,8.169894377333334,5.942176342000001,3.3244282403333334,1.3770419363333333,-2.095469793,2.0629421873333333,-1.0266548791666668,0.03137811025333334,-16.16250038,-36.07500076,-31.83750153,squats,swasti,squats3,squats_swasti
7.630983703,8.082157452666667,5.969295025,3.2438698606666665,1.39903307,-2.142302752,2.049508572,-1.078783512,-0.02083468437,-16.012500443333334,-36.29375076,-31.662501656666667,squats,swasti,squats3,squats_swasti
7.632088703,7.994420528,5.996413708,3.163311481,1.4200060766666667,-2.192190091,2.010639985666667,-1.1106851893333334,-0.06704417864666667,-15.862500506666667,-36.51250076,-31.487501783333336,squats,swasti,squats3,squats_swasti
7.63807063,7.887541135,6.02512757,3.0811579223333334,1.4409790833333334,-2.2420774299999997,1.9717713993333335,-1.1425868666666665,-0.11325367292333334,-15.71250057,-36.73125076,-31.31250191,squats,swasti,squats3,squats_swasti
7.64046287,7.7806617419999995,6.053841432,2.999004363666667,1.46195209,-2.291964769,1.932902813,-1.174488544,-0.1594631672,-15.600000696666667,-36.92500050666667,-31.118751526666667,squats,swasti,squats3,squats_swasti
7.64156787,7.673782349,6.082555294,2.916850805,1.4817034003333334,-2.341852029,1.8806373280000002,-1.206550598,-0.20655504863333332,-15.487500823333333,-37.11875025333333,-30.925001143333336,squats,swasti,squats3,squats_swasti
7.64807063,7.4927253726666665,6.129614035333333,2.825923522,1.5014547106666667,-2.3917392889999998,1.828371843,-1.238612652,-0.25364693006666666,-15.37500095,-37.3125,-30.73125076,squats,swasti,squats3,squats_swasti
7.649941932,7.311668396333333,6.176672776666667,2.734996239,1.521206021,-2.441626549,1.776106358,-1.270674706,-0.3007388115,-15.25000095,-37.46875,-30.51250076,squats,swasti,squats3,squats_swasti
7.651046932,7.13061142,6.223731518,2.644068956,1.540142814,-2.482350826333333,1.655222734,-1.2853310906666668,-0.3560116291,-15.12500095,-37.625,-30.29375076,squats,swasti,squats3,squats_swasti
7.65807063,6.903293292,6.270790418,2.542772849,1.5590796070000001,-2.5230751036666668,1.53433911,-1.2999874753333334,-0.4112844467,-15.00000095,-37.78125,-30.07500076,squats,swasti,squats3,squats_swasti
7.659420995,6.6759751640000005,6.317849318,2.441476742,1.5780164,-2.563799381,1.413455486,-1.31464386,-0.4665572643,-14.900000886666668,-38.0625,-29.962500886666668,squats,swasti,squats3,squats_swasti
7.660525995,6.448657036,6.364908218,2.340180635,1.5936952826666668,-2.5902702013333334,1.2512578962333332,-1.3290786743333334,-0.5320519606,-14.800000823333333,-38.34375,-29.850001013333333,squats,swasti,squats3,squats_swasti
7.66807063,6.236493428666667,6.4231335320000005,2.263610283333333,1.6093741653333333,-2.6167410216666664,1.0890603064666666,-1.3435134886666666,-0.5975466569,-14.70000076,-38.625,-29.73750114,squats,swasti,squats3,squats_swasti
7.668900161,6.024329821333334,6.481358846,2.187039931666667,1.625053048,-2.643211842,0.9268627167,-1.357948303,-0.6630413532,-14.550000823333333,-38.90625,-29.512501396666668,squats,swasti,squats3,squats_swasti
7.670005161,5.812166214,6.53958416,2.11046958,1.638695677,-2.6603160703333333,0.7840248744,-1.360238711,-0.7036863962666666,-14.400000886666668,-39.1875,-29.287501653333333,squats,swasti,squats3,squats_swasti
7.67807063,5.625526110333333,6.5826549530000005,2.022732735,1.652338306,-2.6774202986666666,0.6411870320999999,-1.362529119,-0.7443314393333333,-14.25000095,-39.46875,-29.06250191,squats,swasti,squats3,squats_swasti
7.678379224,5.438886006666667,6.625725746,1.93499589,1.665980935,-2.694524527,0.4983491898,-1.364819527,-0.7849764824,-14.100000855000001,-39.609375,-28.9406266225,squats,swasti,squats3,squats_swasti
7.679484224,5.252245903,6.668796539,1.847259045,1.6846123335,-2.7085744145,0.3277933598,-1.3885531425000002,-0.8626385927,-13.95000076,-39.75,-28.818751335,squats,swasti,squats3,squats_swasti
7.687858286,5.068796157666667,6.730212370333333,1.7403796516666665,1.703243732,-2.722624302,0.1572375298,-1.412286758,-0.940300703,-13.800000664999999,-39.890625,-28.6968760475,squats,swasti,squats3,squats_swasti
7.68807063,4.885346412333333,6.791628201666667,1.6335002583333333,1.713221192,-2.724864165,0.04982662203333334,-1.4076437946666667,-1.0114180246666666,-13.65000057,-40.03125,-28.57500076,squats,swasti,squats3,squats_swasti
7.688963286,4.701896667,6.853044033,1.526620865,1.723198652,-2.727104028,-0.057584285733333324,-1.4030008313333333,-1.0825353463333334,-13.387500443333334,-40.3125,-28.331251143333336,squats,swasti,squats3,squats_swasti
7.697337349,4.541577497666666,6.885746001999999,1.3742778303333334,1.733176112,-2.729343891,-0.1649951935,-1.398357868,-1.153652668,-13.125000316666666,-40.59375,-28.087501526666667,squats,swasti,squats3,squats_swasti
7.69807063,4.381258328333334,6.918447971,1.2219347956666666,1.7376557983333334,-2.7281221546666665,-0.2466228803,-1.419850985,-1.2705947556666668,-12.86250019,-40.875,-27.84375191,squats,swasti,squats3,squats_swasti
7.698442349,4.220939159,6.95114994,1.069591761,1.7421354846666666,-2.7269004183333334,-0.3282505671,-1.441344102,-1.3875368433333333,-12.637500285,-41.0531253825,-27.6609392175,squats,swasti,squats3,squats_swasti
7.706816516,4.0354954,6.9750781055,0.8829515876,1.746615171,-2.725678682,-0.4098782539,-1.462837219,-1.504478931,-12.41250038,-41.231250765,-27.478126525,squats,swasti,squats3,squats_swasti
7.707921516,3.850051641,6.999006271,0.6963114142,1.7502803403333334,-2.721606254333333,-0.45266969996666667,-1.4982624053333333,-1.5937772986666667,-12.187500475,-41.4093761475,-27.2953138325,squats,swasti,squats3,squats_swasti
7.70807063,3.688934882333333,7.022934436666667,0.6484549442666666,1.7539455096666665,-2.7175338266666667,-0.4954611460333333,-1.5336875916666668,-1.6830756663333333,-11.96250057,-41.58750153,-27.11250114,squats,swasti,squats3,squats_swasti
7.716295578,3.5278181236666666,7.046862602333333,0.6005984743333334,1.757610679,-2.713461399,-0.5382525921,-1.569112778,-1.772374034,-11.600000379999999,-41.76250203666667,-26.95625114,squats,swasti,squats3,squats_swasti
7.717400578,3.366701365,7.070790768,0.5527420044,1.7633121016666666,-2.69981877,-0.6172344684666666,-1.5934028626666668,-1.7852451803333333,-11.23750019,-41.93750254333333,-26.80000114,squats,swasti,squats3,squats_swasti
7.71807063,3.195215782,7.117849668,0.46500517923333334,1.7690135243333334,-2.6861761410000002,-0.6962163448333334,-1.6176929473333332,-1.7981163266666667,-10.875,-42.11250305,-26.64375114,squats,swasti,squats3,squats_swasti
7.725774641,3.023730199,7.164908568,0.3772683540666667,1.774714947,-2.672533512,-0.7751982212,-1.641983032,-1.810987473,-10.418750127,-42.37500254333333,-26.48750114,squats,swasti,squats3,squats_swasti
7.726879641,2.852244616,7.211967468,0.2895315289,1.7767511606666668,-2.6470807393333335,-0.8642276921333334,-1.6395587919999999,-1.8642284873333332,-9.962500254,-42.63750203666667,-26.33125114,squats,swasti,squats3,squats_swasti
7.72807063,2.661616405,7.242276509333333,0.22572292881,1.7787873743333333,-2.621627966666667,-0.9532571630666667,-1.637134552,-1.9174695016666667,-9.506250381,-42.90000153,-26.17500114,squats,swasti,squats3,squats_swasti
7.735253807,2.470988194,7.272585550666667,0.16191432872,1.780823588,-2.596175194,-1.042286634,-1.634710312,-1.970710516,-9.118750254,-43.15625127333333,-26.01875114,squats,swasti,squats3,squats_swasti
7.736358807,2.280359983,7.302894592,0.09810572863,1.7787873743333333,-2.5570798716666667,-1.1514482496666667,-1.644979477,-2.000797192333333,-8.731250127,-43.41250101666667,-25.86250114,squats,swasti,squats3,squats_swasti
7.73807063,2.0897317723333333,7.338786919666667,0.06779664165266666,1.7767511606666668,-2.5179845493333333,-1.2606098653333333,-1.655248642,-2.030883868666667,-8.34375,-43.66875076,-25.70625114,squats,swasti,squats3,squats_swasti
7.74473287,1.8991035616666665,7.374679247333333,0.03748755467533333,1.774714947,-2.478889227,-1.369771481,-1.665517807,-2.060970545,-7.875000159,-43.80000050666667,-25.450001396666668,squats,swasti,squats3,squats_swasti
7.74583787,1.708475351,7.410571575,0.007178467698,1.7661628326666667,-2.425336758333333,-1.4816133183333333,-1.6657985050000002,-2.058504979,-7.4062503180000006,-43.93125025333333,-25.193751653333333,squats,swasti,squats3,squats_swasti
7.74807063,1.510668675,7.3794649439999995,0.045463629698666665,1.7576107183333334,-2.3717842896666665,-1.5934551556666665,-1.666079203,-2.056039413,-6.937500477,-44.0625,-24.93750191,squats,swasti,squats3,squats_swasti
7.754211932,1.312861999,7.348358313,0.08374879169933333,1.749058604,-2.318231821,-1.705296993,-1.666359901,-2.053573847,-6.337500413333333,-44.17500051,-24.68750191,squats,swasti,squats3,squats_swasti
7.755316932,1.115055323,7.317251682,0.1220339537,1.7350087163333334,-2.2540910243333334,-1.828625679,-1.7289854683333334,-1.9832774403333333,-5.737500349666667,-44.28750102,-24.43750191,squats,swasti,squats3,squats_swasti
7.75807063,0.9403792820666667,7.252645492333333,0.19700906676666669,1.7209588286666666,-2.1899502276666665,-1.951954365,-1.7916110356666666,-1.9129810336666666,-5.137500286,-44.40000153,-24.18750191,squats,swasti,squats3,squats_swasti
7.763690995,0.7657032411333333,7.188039302666667,0.27198417983333334,1.706908941,-2.125809431,-2.075283051,-1.854236603,-1.842684627,-4.606250206666667,-44.54375203666667,-23.925001783333336,squats,swasti,squats3,squats_swasti
7.764795995,0.5910272002,7.123433113,0.3469592929,1.6918409266666667,-2.052505652,-2.181407452,-1.9457537333333332,-1.7358564539999999,-4.075000127333333,-44.68750254333333,-23.662501656666667,squats,swasti,squats3,squats_swasti
7.76807063,0.42592243600333335,7.042077064333333,0.5000999371333333,1.6767729123333333,-1.979201873,-2.287531853,-2.0372708636666665,-1.629028281,-3.543750048,-44.83125305,-23.40000153,squats,swasti,squats3,squats_swasti
7.773170161,0.26081767180666665,6.960721015666667,0.6532405813666666,1.661704898,-1.905898094,-2.393656254,-2.128787994,-1.522200108,-3.043750048,-44.93125279666667,-23.18125153,squats,swasti,squats3,squats_swasti
7.774275161,0.09571290761,6.879364967,0.8063812256,1.652745565,-1.818340818,-2.4984594186666667,-2.2325579323333336,-1.3358683191666667,-2.543750048,-45.03125254333333,-22.96250153,squats,swasti,squats3,squats_swasti
7.77807063,-0.10129616162666664,6.782056967333333,1.0496515434,1.6437862319999998,-1.7307835420000002,-2.6032625833333336,-2.3363278706666666,-1.1495365303333334,-2.043750048,-45.13125229,-22.74375153,squats,swasti,squats3,squats_swasti
7.782649224,-0.29830523086333327,6.684748967666667,1.2929218612,1.634826899,-1.643226266,-2.708065748,-2.440097809,-0.9632047415,-1.550000032,-45.275001526666664,-22.50625102,squats,swasti,squats3,squats_swasti
7.783754224,-0.4953143001,6.587440968,1.536192179,1.6362522446666665,-1.5355104210000001,-2.855892658,-2.5553687413333335,-0.6834189494666667,-1.056250016,-45.418750763333335,-22.26875051,squats,swasti,squats3,squats_swasti
7.78807063,-0.6620142658666667,6.528417905333334,1.736391624,1.6376775903333334,-1.427794576,-3.003719568,-2.6706396736666664,-0.4036331574333333,-0.5625,-45.5625,-22.03125,squats,swasti,squats3,squats_swasti
7.792128286,-0.8287142316333334,6.4693948426666665,1.9365910689999999,1.639102936,-1.320078731,-3.151546478,-2.785910606,-0.1238473654,-0.14374999206666672,-45.71875,-21.731250126666666,squats,swasti,squats3,squats_swasti
7.793233286,-0.9954141974,6.41037178,2.136790514,1.647044182,-1.1907790306,-3.282601992,-2.8585058846666667,0.11709562936666666,0.27500001586666656,-45.875,-21.431250253333335,squats,swasti,squats3,squats_swasti
7.79807063,-1.0177472036,6.332206249,2.307478587,1.654985428,-1.0614793302,-3.4136575060000003,-2.931101163333333,0.3580386241333333,0.6937500238,-46.03125,-21.13125038,squats,swasti,squats3,squats_swasti
7.801607349,-1.0400802098,6.254040718,2.47816666,1.662926674,-0.9321796298,-3.54471302,-3.003696442,0.5989816189,1.1062500475333332,-46.10000101666667,-20.868750253333335,squats,swasti,squats3,squats_swasti
7.802712349,-1.062413216,6.175875187,2.648854733,1.677180171,-0.8055270115666667,-3.5449814793333334,-3.091448943,0.8149573009333334,1.5187500712666666,-46.168752033333334,-20.606250126666666,squats,swasti,squats3,squats_swasti
7.80807063,-1.0041878821999999,6.053841273,2.73340114,1.691433668,-0.6788743933333334,-3.5452499386666667,-3.179201444,1.0309329829666667,1.931250095,-46.23750305,-20.34375,squats,swasti,squats3,squats_swasti
7.811086516,-0.9459625483999999,5.9318073590000004,2.817947547,1.705687165,-0.5522217751,-3.545518398,-3.266953945,1.246908665,2.362500111,-46.287502286666665,-20.075000126666666,squats,swasti,squats3,squats_swasti
7.812191516,-0.8877372146,5.809773445,2.902493954,1.7177008390000001,-0.4402298927666667,-3.477113564666667,-3.3949308393333335,1.3804190556666667,2.793750127,-46.33750152333334,-19.806250253333335,squats,swasti,squats3,squats_swasti
7.81807063,-0.7473582824333334,5.677370548,2.8594230813333334,1.729714513,-0.32823801043333334,-3.4087087313333333,-3.5229077336666665,1.5139294463333335,3.225000143,-46.38750076,-19.53750038,squats,swasti,squats3,squats_swasti
7.820565578,-0.6069793502666667,5.544967651,2.816352208666667,1.741728187,-0.2162461281,-3.340303898,-3.650884628,1.647439837,3.631250222333333,-46.47500101666667,-19.212500253333335,squats,swasti,squats3,squats_swasti
7.821670578,-0.4666004181,5.412564754,2.773281336,1.7356195453333334,-0.12543089937333335,-3.1990871430000003,-3.7858799296666668,1.654387156,4.037500301666666,-46.56250127333333,-18.887500126666666,squats,swasti,squats3,squats_swasti
7.82807063,-0.30388847739,5.276173909333333,2.601795753,1.7295109036666667,-0.03461567064666668,-3.057870388,-3.9208752313333335,1.661334475,4.443750381,-46.65000153,-18.5625,squats,swasti,squats3,squats_swasti
7.830044641,-0.14117653668000002,5.139783064666667,2.43031017,1.723402262,0.05619955808,-2.916653633,-4.055870533,1.668281794,4.587500254,-46.77500153,-18.356250126666666,squats,swasti,squats3,squats_swasti
7.831149641,0.02153540403,5.00339222,2.258824587,1.6932662726666667,0.12624538442,-2.760098854666667,-4.191780090333333,1.5451483333333333,4.731250127,-46.90000153,-18.150000253333335,squats,swasti,squats3,squats_swasti
7.83807063,0.21056839328666668,4.870989323,2.121636073,1.6631302833333332,0.19629121076,-2.6035440763333333,-4.327689647666667,1.4220148726666668,4.875,-47.02500153,-17.94375038,squats,swasti,squats3,squats_swasti
7.839523703,0.3996013825433333,4.738586426,1.984447559,1.632994294,0.2663370371,-2.446989298,-4.463599205,1.298881412,5.075000127,-47.14375178333333,-17.731250763333335,squats,swasti,squats3,squats_swasti
7.840628703,0.5886343718,4.606183529,1.847259045,1.5914554993333334,0.3152062197666667,-2.269040465333333,-4.592949867333334,1.2068878016666666,5.275000254,-47.26250203666667,-17.518751146666666,squats,swasti,squats3,squats_swasti
7.84807063,0.7585247755333333,4.500899315,1.714058598,1.5499167046666666,0.3640754024333333,-2.0910916326666666,-4.722300529666667,1.1148941913333335,5.475000381,-47.38125229,-17.30625153,squats,swasti,squats3,squats_swasti
7.84900287,0.9284151792666666,4.395615101,1.580858151,1.50837791,0.4129445851,-1.9131428,-4.851651192,1.022900581,5.618750254,-47.45625178,-17.018751146666666,squats,swasti,squats3,squats_swasti
7.85010787,1.098305583,4.290330887,1.447657704,1.4591014783333334,0.44450592996666666,-1.7574940123333334,-4.951857567,0.9306652742333333,5.762500127,-47.53125127,-16.731250763333335,squats,swasti,squats3,squats_swasti
7.85807063,1.186042428,4.185046752333333,1.3655041056666668,1.4098250466666666,0.4760672748333333,-1.6018452246666666,-5.052063942,0.8384299674666666,5.90625,-47.60625076,-16.44375038,squats,swasti,squats3,squats_swasti
7.858481932,1.273779273,4.079762617666667,1.2833505073333333,1.360548615,0.5076286197,-1.446196437,-5.152270317,0.7461946607,5.96718752375,-47.6671886425,-16.2468755225,squats,swasti,squats3,squats_swasti
7.859586932,1.361516118,3.974478483,1.201196909,1.27930361,0.5366446972,-1.3386016490000001,-5.300152063500001,0.6767754853,6.0281250475,-47.728126525,-16.050000665,squats,swasti,squats3,squats_swasti
7.867961099,1.37427783,3.9170506793333333,1.0935199062333334,1.198058605,0.5656607747,-1.231006861,-5.44803381,0.6073563099,6.08906257125,-47.7890644075,-15.8531258075,squats,swasti,squats3,squats_swasti
7.86807063,1.387039542,3.8596228756666666,0.9858429034666667,1.1312707065333334,0.5815432667666667,-1.2354714076666666,-5.497439861666667,0.5291245977,6.150000095,-47.85000229,-15.65625095,squats,swasti,squats3,squats_swasti
7.869066099,1.399801254,3.802195072,0.8781659007,1.0644828080666666,0.5974257588333333,-1.2399359543333335,-5.546845913333334,0.45089288549999995,6.1875001586666665,-47.93750254333333,-15.350000696666667,squats,swasti,squats3,squats_swasti
7.877440161,1.3670993246666667,3.834099372,0.6939185559666666,0.9976949096,0.6133082509,-1.244400501,-5.596251965,0.3726611733,6.225000222333334,-48.02500279666667,-15.043750443333334,squats,swasti,squats3,squats_swasti
7.87807063,1.3343973953333332,3.866003672,0.5096712112333333,0.9213368098,0.6314305662999999,-1.2955965993333334,-5.555281321333333,0.21044830476666665,6.262500286,-48.11250305,-14.73750019,squats,swasti,squats3,squats_swasti
7.878545161,1.301695466,3.897907972,0.3254238665,0.84497871,0.6495528817,-1.3467926976666666,-5.514310677666667,0.04823543623333332,6.285937786,-48.1734399775,-14.5406253325,squats,swasti,squats3,squats_swasti
7.886919224,1.2323036195000001,4.118047595,0.031106680649999996,0.7686206102,0.6676751971,-1.397988796,-5.473340034,-0.1139774323,6.309375286,-48.234376905000005,-14.343750475,squats,swasti,squats3,squats_swasti
7.888024224,1.162911773,4.338187218,-0.2632105052,0.6949095924333334,0.6878337462666667,-1.4641456603333334,-5.316837946333333,-0.29550099376666666,6.332812786,-48.2953138325,-14.146875617500001,squats,swasti,squats3,squats_swasti
7.88807063,1.1222337883333333,4.650849501333333,-0.46819563703333333,0.6211985746666666,0.7079922954333333,-1.5303025246666666,-5.1603358586666666,-0.47702455523333337,6.356250286,-48.35625076,-13.95000076,squats,swasti,squats3,squats_swasti
7.896398286,1.0815558036666668,4.963511784666667,-0.6731807688666667,0.5474875569,0.7281508446,-1.596459389,-5.003833771,-0.6585481167,6.293750286,-48.39375177666667,-13.66875076,squats,swasti,squats3,squats_swasti
7.897503286,1.040877819,5.276174068,-0.8781659007,0.4829395115,0.7521781921666667,-1.6587769193333333,-4.681164741666667,-0.8554673991333334,6.231250286,-48.431252793333336,-13.38750076,squats,swasti,squats3,squats_swasti
7.89807063,0.9627122878666667,5.764309882666667,-1.1373883484666667,0.4183914661,0.7762055397333333,-1.7210944496666667,-4.358495712333333,-1.0523866815666667,6.168750286,-48.46875381,-13.10625076,squats,swasti,squats3,squats_swasti
7.905877453,0.8845467567333334,6.252445697333334,-1.3966107962333334,0.3538434207,0.8002328873,-1.78341198,-4.035826683,-1.249305964,6.075000286,-48.50625355666667,-12.893750823333333,squats,swasti,squats3,squats_swasti
7.906982453,0.8063812256,6.740581512,-1.655833244,0.29255332050000005,0.8360702793,-1.8858976366666667,-3.537553469333333,-1.5065566703333333,5.981250286,-48.54375330333333,-12.681250886666668,squats,swasti,squats3,squats_swasti
7.90807063,0.9188439050666667,7.103492895333334,-1.9940188723333334,0.23126322030000002,0.8719076713,-1.9883832933333332,-3.0392802556666667,-1.7638073766666666,5.887500286,-48.58125305,-12.46875095,squats,swasti,squats3,squats_swasti
7.915356516,1.0313065845333333,7.4664042786666664,-2.3322045006666667,0.1699731201,0.9077450633,-2.09086895,-2.541007042,-2.021058083,5.918750286,-48.57500330333333,-12.331250823333333,squats,swasti,squats3,squats_swasti
7.916461516,1.143769264,7.829315662,-2.670390129,0.10338886082666668,0.9319760402,-2.0049202443333334,-2.1677664119999998,-2.3628140293333333,5.950000286,-48.56875355666667,-12.193750696666667,squats,swasti,squats3,squats_swasti
7.91807063,1.3591232696666666,8.08774058,-2.9990044433333334,0.036804601553333344,0.9562070171,-1.9189715386666666,-1.794525782,-2.7045699756666663,5.981250286,-48.56250381,-12.05625057,squats,swasti,squats3,squats_swasti
7.924835578,1.5744772753333334,8.346165498000001,-3.3276187576666665,-0.02977965772,0.980437994,-1.833022833,-1.421285152,-3.046325922,5.881250222333334,-48.62500381,-11.875000633333332,squats,swasti,squats3,squats_swasti
7.925940578,1.789831281,8.604590416,-3.656233072,-0.10410153864666667,0.9798271258666666,-1.644660314,-1.1526966092,-3.382852554333333,5.7812501586666665,-48.68750381,-11.693750696666667,squats,swasti,squats3,squats_swasti
7.92807063,2.0163518590000002,8.911669413333334,-3.881955941333333,-0.17842341957333333,0.9792162577333333,-1.456297795,-0.8841080664,-3.719379186666667,5.681250095,-48.75000381,-11.51250076,squats,swasti,squats3,squats_swasti
7.934314745,2.242872437,9.218748410666667,-4.107678810666666,-0.2527453005,0.9786053896,-1.267935276,-0.6155195236,-4.055905819,5.581250190333334,-48.837502793333336,-11.343750633333334,squats,swasti,squats3,squats_swasti
7.935419745,2.469393015,9.525827408,-4.33340168,-0.3252345919333333,0.9441933433333334,-1.0662593841333332,-0.29952907559999997,-4.291828632333334,5.4812502856666665,-48.92500177666667,-11.175000506666667,squats,swasti,squats3,squats_swasti
7.93807063,2.7421747843333333,9.938988048666666,-4.390031814666666,-0.39772388336666664,0.9097812970666667,-0.8645834922666666,0.016461372400000007,-4.5277514456666665,5.381250381,-49.01250076,-11.00625038,squats,swasti,squats3,squats_swasti
7.943793807,3.014956553666667,10.352148689333333,-4.4466619493333335,-0.4702131748,0.8753692508,-0.6629076004,0.3324518204,-4.763674259,5.225000381,-49.07500076,-10.94375038,squats,swasti,squats3,squats_swasti
7.944898807,3.287738323,10.76530933,-4.503292084,-0.5221366683666667,0.7996220191333334,-0.4096815586066666,0.7516511282666667,-4.829643567333333,5.068750381,-49.13750076,-10.88125038,squats,swasti,squats3,squats_swasti
7.94807063,3.571686585666667,11.289337473333333,-4.429114659666666,-0.5740601619333333,0.7238747874666667,-0.15645551681333325,1.1708504361333334,-4.895612875666667,4.912500381,-49.20000076,-10.81875038,squats,swasti,squats3,squats_swasti
7.95327287,3.8556348483333336,11.813365616666665,-4.354937235333334,-0.6259836555,0.6481275558,0.09677052498,1.590049744,-4.961582184,4.800000349333334,-49.20625177666667,-10.793750443333334,squats,swasti,squats3,squats_swasti
7.95437787,4.139583111,12.33739376,-4.280759811,-0.6510291298666667,0.5343030790333334,0.36955396335333335,2.115589778,-4.893507163,4.687500317666666,-49.212502793333336,-10.768750506666667,squats,swasti,squats3,squats_swasti
7.95807063,4.332604090333334,12.944373129999999,-4.087738752,-0.6760746042333333,0.42047860226666667,0.6423374017266668,2.641129812,-4.825432142,4.575000286,-49.21875381,-10.74375057,squats,swasti,squats3,squats_swasti
7.962751932,4.525625069666667,13.5513525,-3.894717693,-0.7011200786,0.3066541255,0.9151208401,3.166669846,-4.757357121,4.3750002383333335,-49.28750355666667,-10.700000443333334,squats,swasti,squats3,squats_swasti
7.963856932,4.718646049,14.15833187,-3.701696634,-0.6984729965666667,0.167173331,1.1079432170666668,3.769418081,-4.566401482,4.175000190666666,-49.35625330333333,-10.656250316666666,squats,swasti,squats3,squats_swasti
7.96807063,4.704289118,14.70628802,-3.206382354,-0.6958259145333333,0.02769253650000003,1.3007655940333334,4.372166316,-4.3754458430000005,3.975000143,-49.42500305,-10.61250019,squats,swasti,squats3,squats_swasti
7.972231099,4.689932187,15.25424417,-2.711068074,-0.6931788325,-0.111788258,1.493587971,4.974914551,-4.184490204,3.937500159,-49.45625305,-10.575000126666668,squats,swasti,squats3,squats_swasti
7.973336099,4.675575256,15.80220032,-2.215753794,-0.6526581247333333,-0.255748719,1.491590182,5.512740135333334,-3.689119100666667,3.900000175,-49.48750305,-10.537500063333333,squats,swasti,squats3,squats_swasti
7.97807063,4.3302112416666665,16.29193179,-0.9794620673333332,-0.6121374169666667,-0.39970918,1.4895923930000001,6.0505657196666665,-3.1937479973333334,3.862500191,-49.51875305,-10.5,squats,swasti,squats3,squats_swasti
7.981710161,3.9848472273333333,16.781663260000002,0.25682965933333346,-0.5716167092,-0.543669641,1.487594604,6.588391304,-2.698376894,3.675000191,-49.58750279666667,-10.650000253333333,squats,swasti,squats3,squats_swasti
7.982815161,3.639483213,17.27139473,1.493121386,-0.4767290453,-0.6615665555,1.1672111349,7.0629374186666665,-1.4664574861666666,3.487500191,-49.65625254333333,-10.800000506666667,squats,swasti,squats3,squats_swasti
7.98807063,2.7238297658333335,17.315263113333334,2.9200412436666667,-0.3818413814,-0.77946347,0.8468276658,7.537483533333334,-0.2345380783333333,3.300000191,-49.72500229,-10.95000076,squats,swasti,squats3,squats_swasti
7.991189224,1.8081763186666666,17.359131496666667,4.346961101333333,-0.2869537175,-0.8973603845,0.5264441967,8.012029648,0.9973813295,3.112500191,-49.79375203666667,-10.95000076,squats,swasti,squats3,squats_swasti
7.992294224,0.8925228715,17.40299988,5.773880959,-0.18310670929,-0.9496911366666666,-0.35528802886666666,8.038885434666668,2.4131139913333333,2.925000191,-49.86250178333333,-10.95000076,squats,swasti,squats3,squats_swasti
7.99807063,0.21934207266666672,16.708283426666668,5.569693406666667,-0.07925970108,-1.0020218888333332,-1.2370202544333333,8.065741221333333,3.8288466531666665,2.737500191,-49.93125153,-10.95000076,squats,swasti,squats3,squats_swasti
8.000668391,-0.45383872616666654,16.013566973333333,5.365505854333334,0.02458730713,-1.054352641,-2.11875248,8.092597008,5.244579315,2.6687501273333334,-49.95000203666667,-11.018750506666667,squats,swasti,squats3,squats_swasti
8.001773391,-1.127019525,15.31885052,5.161318302,0.10420334588666666,-1.0231985250333333,-2.757615884333333,7.383444150333333,5.029868761666667,2.6000000636666667,-49.96875254333333,-11.087500253333333,squats,swasti,squats3,squats_swasti
8.00807063,-1.600000779,14.5970157,4.9347977636666664,0.1838193846433333,-0.9920444090666666,-3.3964792886666664,6.674291292666667,4.815158208333333,2.53125,-49.98750305,-11.15625,squats,swasti,squats3,squats_swasti
8.010147453,-2.072982033,13.87518088,4.708277225333333,0.2634354234,-0.9608902931,-4.035342693,5.965138435,4.600447655,2.481250047666667,-49.95625305,-11.375,squats,swasti,squats3,squats_swasti
8.011252453,-2.545963287,13.15334606,4.481756687,0.30945390463333333,-0.8600976069666666,-4.481460253333333,5.233453114666666,4.367875258333333,2.431250095333333,-49.92500305,-11.59375,squats,swasti,squats3,squats_swasti
