Time (s),acc_x,acc_y,acc_z,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
5.848124173,-5.407779217,3.826123476,-6.812366009,-0.025605415303333334,0.01959857841666667,0.2345987956,-0.09579571088333333,0.09166622162,41.42500178333333,-18.950000763333335,24.29375076,plank,swasti,plank3,plank_swasti
5.854644798,-5.434897899666667,3.8277186553333333,-6.80997324,-0.023569198946666665,0.021023929743333333,0.2194917997,-0.09611932436666666,0.09162425995,41.30625153,-18.97500038,24.26250076,plank,swasti,plank3,plank_swasti
5.856499173,-5.462016582333333,3.8293138346666664,-6.807580471,-0.02153298259,0.02244928107,0.2043848038,-0.09644293785,0.09158229828,41.22500102,-18.993750253333335,24.26250076,plank,swasti,plank3,plank_swasti
5.857604173,-5.489135265,3.830909014,-6.805187702,-0.018682280556666667,0.02468911869,0.1750542323,-0.09512559572666666,0.09422047933,41.14375051,-19.012500126666666,24.26250076,plank,swasti,plank3,plank_swasti
5.864644798,-5.499504089,3.8213377,-6.809175649999999,-0.015831578523333334,0.02692895631,0.1457236608,-0.09380825360333332,0.09685866038,41.0625,-19.03125,24.26250076,plank,swasti,plank3,plank_swasti
5.865979277,-5.509872913,3.811766386,-6.813163598,-0.01298087649,0.02916879393,0.1163930893,-0.09249091148,0.09949684143,41.0625,-19.09375,24.26250076,plank,swasti,plank3,plank_swasti
5.867084277,-5.520241737,3.802195072,-6.817151546,-0.009926552651,0.03100138778333333,0.10377152761333333,-0.10207454362,0.09607617060333333,41.0625,-19.15625,24.26250076,plank,swasti,plank3,plank_swasti
5.874644798,-5.523432254666667,3.7830525236666666,-6.82592535,-0.006872228812,0.03283398163666666,0.09114996592666667,-0.11165817575999999,0.09265549977666666,41.0625,-19.21875,24.26250076,plank,swasti,plank3,plank_swasti
5.875459277,-5.526622772333333,3.7639099753333336,-6.834699154,-0.003817904973,0.03466657549,0.07852840424,-0.1212418079,0.08923482895,41.08750025333333,-19.200000126666666,24.281250633333336,plank,swasti,plank3,plank_swasti
5.876564277,-5.52981329,3.744767427,-6.843472958,-0.0011708242816666665,0.036499169963333335,0.07302983602,-0.14000193276666667,0.08132457733333333,41.11250050666667,-19.181250253333335,24.300000506666667,plank,swasti,plank3,plank_swasti
5.884644798,-5.533003648333334,3.723232030666667,-6.849056085333333,0.001476256409666667,0.038331764436666665,0.0675312678,-0.15876205763333331,0.07341432571666667,41.13750076,-19.16250038,24.31875038,plank,swasti,plank3,plank_swasti
5.884939277,-5.536194006666666,3.7016966343333335,-6.854639212666667,0.004123337101,0.04016435891,0.06203269958,-0.1775221825,0.0655040741,41.1796884525,-19.18125057,24.31875038,plank,swasti,plank3,plank_swasti
5.886044277,-5.539384365,3.680161238,-6.86022234,0.0080939580205,0.04230238497,0.053804159160000004,-0.20857679845,0.05871677399,41.221876144999996,-19.20000076,24.31875038,plank,swasti,plank3,plank_swasti
5.894419277,-5.542574882333334,3.675375620666667,-6.853841464,0.01206457894,0.04444041103,0.04557561874,-0.2396314144,0.05192947388,41.2640638375,-19.21875095,24.31875038,plank,swasti,plank3,plank_swasti
5.894644798,-5.545765399666666,3.6705900033333334,-6.847460588,0.01532252443,0.04566214109333334,0.04013633727666666,-0.2433713277,0.059362729393333334,41.30625153,-19.23750114,24.31875038,plank,swasti,plank3,plank_swasti
5.895524277,-5.548955917,3.665804386,-6.841079712,0.01858046992,0.046883871156666666,0.034697055813333336,-0.24711124099999998,0.06679598490666666,41.29375203666667,-19.256251013333333,24.36875089,plank,swasti,plank3,plank_swasti
5.903899277,-5.559324741,3.6777684686666667,-6.837091764,0.02183841541,0.04810560122,0.02925777435,-0.2508511543,0.07422924042,41.28125254333333,-19.275000886666668,24.4187514,plank,swasti,plank3,plank_swasti
5.904644798,-5.569693565,3.6897325513333334,-6.8331038159999995,0.02448549618,0.04830922310333333,0.016973972318666666,-0.2378969987,0.07917435964,41.26875305,-19.29375076,24.46875191,plank,swasti,plank3,plank_swasti
5.905004277,-5.580062389,3.701696634,-6.829115868,0.02713257695,0.04851284498666667,0.004690170287333335,-0.22494284309999998,0.08411947886,41.264064787500004,-19.242188452500002,24.478126527500002,plank,swasti,plank3,plank_swasti
5.913379277,-5.6183476445,3.741178155,-6.845865487999999,0.02977965772,0.04871646687,-0.007593631744,-0.2119886875,0.08906459808,41.259376525,-19.190626145000003,24.487501145000003,plank,swasti,plank3,plank_swasti
5.914484277,-5.6566329,3.780659676,-6.862615108,0.031205008426666667,0.04708749428,-0.03437089919933333,-0.18495512006666667,0.07895978291666667,41.2546882625,-19.1390638375,24.4968757625,plank,swasti,plank3,plank_swasti
5.914644798,-5.6973107653333335,3.7894334,-6.883352915,0.03263035913333333,0.045458521689999996,-0.061148166654666665,-0.15792155263333332,0.06885496775333333,41.25,-19.08750153,24.50625038,plank,swasti,plank3,plank_swasti
5.922859277,-5.737988630666666,3.7982071239999997,-6.904090722,0.03405570984,0.0438295491,-0.08792543411,-0.1308879852,0.05875015259,41.17500051,-19.093751273333336,24.437500633333332,plank,swasti,plank3,plank_swasti
5.923964277,-5.778666496,3.806980848,-6.924828529,0.034462953606666666,0.04057160268,-0.12890831630666666,-0.12136356033333333,0.03931045532366667,41.10000102,-19.100001016666667,24.368750886666668,plank,swasti,plank3,plank_swasti
5.924644798,-5.800201892666666,3.8285162446666665,-6.950352032666666,0.03487019737333333,0.037313656259999994,-0.16989119850333334,-0.11183913546666667,0.019870758057333335,41.02500153,-19.10625076,24.30000114,plank,swasti,plank3,plank_swasti
5.932339382,-5.821737289333333,3.850051641333333,-6.975875536333334,0.03527744114,0.03405570984,-0.2108740807,-0.1023147106,0.000431060791,41.06875102,-19.125000633333336,24.31250127,plank,swasti,plank3,plank_swasti
5.933444382,-5.843272686,3.871587038,-7.00139904,0.03405571107666666,0.0297796571,-0.23212925596666667,-0.08025670050333333,-0.023488362629333334,41.11250051,-19.143750506666667,24.3250014,plank,swasti,plank3,plank_swasti
5.934644798,-5.8512489,3.889134407,-7.028517723,0.03283398101333333,0.02550360436,-0.2533844312333333,-0.05819869040666667,-0.04740778604966667,41.15625,-19.16250038,24.33750153,plank,swasti,plank3,plank_swasti
5.941819277,-5.859225114,3.906681776,-7.055636406,0.03161225095,0.02122755162,-0.2746396065,-0.03614068031,-0.07132720947,41.25,-19.137500763333335,24.2937514,plank,swasti,plank3,plank_swasti
5.942924277,-5.867201328,3.924229145,-7.082755089,0.029168792066666664,0.016951497952,-0.2820123037,-0.018307526903333333,-0.09653727214666667,41.34375,-19.112501146666666,24.25000127,plank,swasti,plank3,plank_swasti
5.944644798,-5.868796507333333,3.9537405966666666,-7.094719251,0.02672533318333333,0.012675444284,-0.2893850009,-0.0004743734966666663,-0.12174733482333333,41.4375,-19.08750153,24.20625114,plank,swasti,plank3,plank_swasti
5.951299382,-5.870391686666667,3.9832520483333336,-7.106683413,0.0242818743,0.008399390616,-0.2967576981,0.01735877991,-0.1469573975,41.38125101666667,-19.018751146666666,24.243750886666668,plank,swasti,plank3,plank_swasti
5.952404382,-5.871986866,4.0127635,-7.118647575,0.021838415413333333,0.0045305804043333335,-0.29763253533333334,0.046702623373333335,-0.15690231326666668,41.325002033333334,-18.950000763333335,24.281250633333332,plank,swasti,plank3,plank_swasti
5.954644798,-5.866403579666667,4.034298896666667,-7.129813988666666,0.019394956526666667,0.0006617701926666664,-0.2985073725666667,0.07604646683666667,-0.16684722903333332,41.26875305,-18.88125038,24.31875038,plank,swasti,plank3,plank_swasti
5.960779382,-5.860820293333334,4.055834293333334,-7.140980402333334,0.01695149764,-0.003207040019,-0.2993822098,0.1053903103,-0.1767921448,41.231252033333334,-18.91250038,24.293750763333335,plank,swasti,plank3,plank_swasti
5.961884382,-5.855237007,4.07736969,-7.152146816,0.014304416872333334,-0.005039634493333333,-0.2932098706666667,0.12632616363333332,-0.1858092944,41.19375101666667,-18.94375038,24.268751146666666,plank,swasti,plank3,plank_swasti
5.964644798,-5.860022703666667,4.076572100333333,-7.167301336666667,0.011657336104666668,-0.006872228967666667,-0.28703753153333333,0.14726201696666666,-0.19482644400000002,41.15625,-18.97500038,24.24375153,plank,swasti,plank3,plank_swasti
5.970259382,-5.864808400333334,4.075774510666667,-7.182455857333333,0.009010255337,-0.008704823442,-0.2808651924,0.1681978703,-0.2038435936,41.106250763333335,-18.937500633333332,24.193751656666667,plank,swasti,plank3,plank_swasti
5.971364382,-5.869594097,4.074976921,-7.197610378,0.006770417870333334,-0.010944660754666666,-0.28492418923333335,0.1667954922,-0.2167023023,41.056251526666664,-18.900000886666668,24.143751783333336,plank,swasti,plank3,plank_swasti
5.974644798,-5.850451469333334,4.0526439346666665,-7.196812788333333,0.004530580403666667,-0.013184498067333333,-0.2889831860666667,0.1653931141,-0.229561011,41.00625229,-18.86250114,24.09375191,plank,swasti,plank3,plank_swasti
5.979739382,-5.831308841666667,4.030310948333334,-7.196015198666667,0.002290742937,-0.01542433538,-0.2930421829,0.163990736,-0.2424197197,41.025001526666664,-18.881251013333333,24.100001653333333,plank,swasti,plank3,plank_swasti
5.980844382,-5.812166214,4.007977962,-7.195217609,0.0010690133783333334,-0.016238821673333334,-0.27342271803333335,0.14139842986666668,-0.23946460090000002,41.043750763333335,-18.900000886666668,24.106251396666668,plank,swasti,plank3,plank_swasti
5.984644798,-5.794618765666667,3.977668841333333,-7.181658267666667,-0.00015271618033333312,-0.017053307966666667,-0.2538032531666667,0.11880612373333332,-0.2365094821,41.0625,-18.91875076,24.11250114,plank,swasti,plank3,plank_swasti
5.989219382,-5.777071317333333,3.947359720666667,-7.168098926333333,-0.001374445739,-0.01786779426,-0.2341837883,0.0962138176,-0.2335543633,41.08750025333333,-18.943751016666667,24.075000759999998,plank,swasti,plank3,plank_swasti
5.990324382,-5.759523869,3.9170506,-7.154539585,-0.001985310499,-0.019293145586666668,-0.2163163821,0.066189448041,-0.2181955973666667,41.11250050666667,-18.968751273333336,24.03750038,plank,swasti,plank3,plank_swasti
5.994644798,-5.750750224,3.9010984896666665,-7.126623312666667,-0.002596175259,-0.020718496913333332,-0.1984489759,0.036165078482000006,-0.20283683143333334,41.13750076,-18.99375153,24.0,plank,swasti,plank3,plank_swasti
5.998699486,-5.741976579,3.8851463793333334,-7.098707040333333,-0.003207040019,-0.02214384824,-0.1805815697,0.006140708923,-0.1874780655,41.17500050666667,-19.018751146666666,24.03750038,plank,swasti,plank3,plank_swasti
5.999804486,-5.733202934,3.869194269,-7.070790768,-0.0019853104796333336,-0.022958334536666666,-0.17145172756666666,-0.009143908818,-0.15833981833333333,41.21250025333333,-19.043750763333335,24.075000759999998,plank,swasti,plank3,plank_swasti
6.004644798,-5.722036520333334,3.850051641333333,-7.052445888666667,-0.0007635809402666669,-0.023772820833333333,-0.16232188543333334,-0.024428526558999998,-0.12920157116666667,41.25,-19.06875038,24.11250114,plank,swasti,plank3,plank_swasti
6.008179486,-5.7108701066666665,3.8309090136666666,-7.034101009333333,0.0004581485991,-0.02458730713,-0.1531920433,-0.0397131443,-0.100063324,41.262500763333335,-19.093750633333332,24.131251013333333,plank,swasti,plank3,plank_swasti
6.009284486,-5.699703693,3.811766386,-7.01575613,0.0010690133783999999,-0.025401793423333333,-0.1416603724,-0.05779782931000001,-0.08093786241333333,41.275001526666664,-19.118750886666668,24.150000886666668,plank,swasti,plank3,plank_swasti
6.014644798,-5.706882158666667,3.8229329586666667,-7.012565612666666,0.0016798781576999999,-0.026216279716666666,-0.1301287015,-0.07588251432000001,-0.06181240082666666,41.28750229,-19.14375114,24.16875076,plank,swasti,plank3,plank_swasti
6.017659486,-5.714060624333333,3.834099531333333,-7.009375095333334,0.002290742937,-0.02703076601,-0.1185970306,-0.09396719933,-0.04268693924,41.25625229,-19.212500886666668,24.131251016666667,plank,swasti,plank3,plank_swasti
6.018764486,-5.72123909,3.845266104,-7.006184578,0.0037160941086666665,-0.027845252306666665,-0.12509552636666665,-0.08181150754666666,-0.03886779149333333,41.22500229,-19.281250633333332,24.093751273333336,plank,swasti,plank3,plank_swasti
6.024644798,-5.732405503666667,3.8803607623333334,-7.022934437,0.005141445280333333,-0.028659738603333332,-0.13159402213333332,-0.06965581576333334,-0.03504864374666666,41.19375229,-19.35000038,24.05625153,plank,swasti,plank3,plank_swasti
6.027139486,-5.743571917333334,3.9154554206666665,-7.039684296,0.006566796452,-0.0294742249,-0.1380925179,-0.05750012398,-0.031229496,41.26250203666667,-19.38125038,24.05625153,plank,swasti,plank3,plank_swasti
6.028244486,-5.754738331,3.950550079,-7.056434155,0.006974039599333333,-0.028659738603333332,-0.14839474363333333,-0.022033294043333332,-0.04709879557,41.33125178333333,-19.41250038,24.05625153,plank,swasti,plank3,plank_swasti
6.034644798,-5.772285779333334,3.986442406666667,-7.070791086,0.007381282746666666,-0.027845252306666665,-0.15869696936666666,0.013433535893333334,-0.06296809514,41.40000153,-19.44375038,24.05625153,plank,swasti,plank3,plank_swasti
6.036619486,-5.789833227666667,4.0223347343333336,-7.085148017,0.007788525894,-0.02703076601,-0.1689991951,0.04890036583,-0.07883739471,41.40625127333333,-19.450000763333335,24.0125014,plank,swasti,plank3,plank_swasti
6.037724486,-5.807380676,4.058227062,-7.099504948,0.0065667962963333335,-0.026827144746666667,-0.1855044365,0.08447066942,-0.09205945334,41.41250101666667,-19.456251146666666,23.96875127,plank,swasti,plank3,plank_swasti
6.044644798,-5.824927965666666,4.074976921,-7.112266540666667,0.005345066698666667,-0.02662352348333333,-0.2020096779,0.12004097301,-0.10528151196999999,41.41875076,-19.46250153,23.92500114,plank,swasti,plank3,plank_swasti
6.046099486,-5.8424752553333335,4.09172678,-7.125028133333333,0.004123337101,-0.02641990222,-0.2185149193,0.1556112766,-0.1185035706,41.46250152333334,-19.46250153,23.96875127,plank,swasti,plank3,plank_swasti
6.047204486,-5.860022545,4.108476639,-7.137789726,0.002494364414066667,-0.02499455089333333,-0.2350619634,0.17158516246666666,-0.1297836304,41.506252286666665,-19.46250153,24.0125014,plank,swasti,plank3,plank_swasti
6.054644798,-5.865605831333333,4.101298173333333,-7.148956298666667,0.0008653917271333337,-0.023569199566666667,-0.2516090075,0.1875590483333333,-0.1410636902,41.55000305,-19.46250153,24.05625153,plank,swasti,plank3,plank_swasti
6.055579486,-5.871189117666666,4.094119707666667,-7.160122871333334,-0.0007635809598,-0.02214384824,-0.2681560516,0.2035329342,-0.15234375,41.631252286666665,-19.456251146666666,23.956251146666666,plank,swasti,plank3,plank_swasti
6.056684486,-5.876772404,4.086941242,-7.171289444,-0.004021526509866667,-0.02051487565,-0.27305396396666665,0.19541398683333333,-0.16172011693333332,41.71250152333334,-19.450000763333335,23.856250763333335,plank,swasti,plank3,plank_swasti
6.064644798,-5.872784297,4.075774669666667,-7.191229661333334,-0.007279472059933334,-0.01888590306,-0.27795187633333335,0.18729503946666665,-0.17109648386666668,41.79375076,-19.44375038,23.75625038,plank,swasti,plank3,plank_swasti
6.06505959,-5.868796189999999,4.064608097333333,-7.2111698786666665,-0.01053741761,-0.01725693047,-0.2828497887,0.1791760921,-0.1804728508,41.7421884525,-19.453125475,23.770312785,plank,swasti,plank3,plank_swasti
6.06616459,-5.864808083,4.053441525,-7.231110096,-0.01817322709,-0.0157297682,-0.27617239955,0.16074132915,-0.20739483835,41.690626144999996,-19.462500570000003,23.78437519,plank,swasti,plank3,plank_swasti
6.07453959,-5.819344521,4.013561169666667,-7.231907685666667,-0.02580903657,-0.01420260593,-0.2694950104,0.1423065662,-0.2343168259,41.6390638375,-19.471875665000002,23.798437595,plank,swasti,plank3,plank_swasti
6.074644798,-5.773880959,3.9736808143333335,-7.232705275333333,-0.030492333076666666,-0.013388119636666668,-0.22421773276666668,0.10163776077333334,-0.23342959086666668,41.58750153,-19.48125076,23.8125,plank,swasti,plank3,plank_swasti
6.07564459,-5.728417397,3.933800459,-7.233502865,-0.03517562958333333,-0.012573633343333333,-0.17894045513333334,0.06096895534666667,-0.23254235583333333,41.55625153,-19.506251016666667,23.84375,plank,swasti,plank3,plank_swasti
6.08401959,-5.678168138333334,3.9042890073333334,-7.1848487856666665,-0.03985892609,-0.01175914705,-0.1336631775,0.02030014992,-0.2316551208,41.52500153,-19.531251273333336,23.875,plank,swasti,plank3,plank_swasti
6.084644798,-5.627918879666667,3.8747775556666664,-7.136194706333334,-0.04046979174333334,-0.01175914705,-0.08415603638333333,-0.009535153706666667,-0.18240102129,41.49375153,-19.55625153,23.90625,plank,swasti,plank3,plank_swasti
6.08512459,-5.577669621,3.845266104,-7.087540627,-0.041080657396666664,-0.01175914705,-0.03464889526666666,-0.03937045733333333,-0.13314692177999998,41.531251909999995,-19.57968903,23.90156269,plank,swasti,plank3,plank_swasti
6.09349959,-5.5453665260000005,3.8309091329999996,-7.002595425,-0.04169152305,-0.01175914705,0.01485824585,-0.06920576096,-0.08389282227,41.56875229,-19.60312653,23.89687538,plank,swasti,plank3,plank_swasti
6.09460459,-5.513063431,3.816552162,-6.917650223,-0.03802633348,-0.010537417607,0.035566171009999994,-0.07876054446333333,-0.027726968133333335,41.60625267,-19.62656403,23.892188070000003,plank,swasti,plank3,plank_swasti
6.094644798,-5.497908910333333,3.8181473413333333,-6.89053154,-0.03436114391,-0.009315688164,0.056274096169999996,-0.08831532796666668,0.02843888600333333,41.64375305,-19.65000153,23.88750076,plank,swasti,plank3,plank_swasti
6.10297959,-5.482754389666667,3.8197425206666664,-6.863412857,-0.03069595434,-0.008093958721,0.07698202133,-0.09787011147,0.08460474014,41.600002286666665,-19.58750153,23.993750886666668,plank,swasti,plank3,plank_swasti
6.10408459,-5.467599869,3.8213377,-6.836294174,-0.024994549963333335,-0.007686715417999999,0.09114821752,-0.09593439102333334,0.11094872156,41.55625152333334,-19.52500153,24.100001013333333,plank,swasti,plank3,plank_swasti
6.104644798,-5.4707902273333335,3.817349672333333,-6.834698994666667,-0.019293145586666664,-0.007279472115,0.10531441371,-0.09399867057666667,0.13729270298000001,41.51250076,-19.46250153,24.20625114,plank,swasti,plank3,plank_swasti
6.11245959,-5.473980585666666,3.8133616446666667,-6.833103815333333,-0.01359174121,-0.006872228812,0.1194806099,-0.09206295013,0.1636366844,41.51250076,-19.38125102,24.225001013333333,plank,swasti,plank3,plank_swasti
6.11356459,-5.477170944,3.809373617,-6.831508636,-0.008093958253666666,-0.008297579984666667,0.11538394293333334,-0.09521667162,0.16467571256666666,41.51250076,-19.30000051,24.243750886666668,plank,swasti,plank3,plank_swasti
6.114644798,-5.467599709666667,3.8133616446666667,-6.850651264,-0.002596175297333334,-0.009722931157333334,0.11128727596666667,-0.09837039311000001,0.16571474073333334,41.51250076,-19.21875,24.26250076,plank,swasti,plank3,plank_swasti
6.12193959,-5.458028475333333,3.817349672333333,-6.869793892,0.002901607659,-0.01114828233,0.107190609,-0.1015241146,0.1667537689,41.53125127,-19.17500051,24.35625076,plank,swasti,plank3,plank_swasti
6.12304459,-5.448457241,3.8213377,-6.88893652,0.006363174879333334,-0.011555525476666667,0.1156727473,-0.09653512636333333,0.14755137759999998,41.55000178,-19.13125102,24.45000076,plank,swasti,plank3,plank_swasti
6.124644798,-5.438088258,3.8141592343333333,-6.911269506,0.009824742099666668,-0.011962768623333333,0.12415488560000001,-0.09154613812666668,0.1283489863,41.56875229,-19.08750153,24.54375076,plank,swasti,plank3,plank_swasti
6.131419694,-5.427719275,3.8069807686666666,-6.9336024919999995,0.01328630932,-0.01237001177,0.1326370239,-0.08655714989,0.109146595,41.50625229,-19.08750153,24.550001143333336,plank,swasti,plank3,plank_swasti
6.132524694,-5.417350292,3.799802303,-6.955935478,0.01450803876,-0.012777254916666666,0.1417900721,-0.09253104529333334,0.08716074625666667,41.44375229,-19.08750153,24.556251526666667,plank,swasti,plank3,plank_swasti
6.134644798,-5.416552702333333,3.7894333996666667,-6.965506712333333,0.0157297682,-0.013184498063333333,0.1509431203,-0.09850494069666667,0.06517489751333333,41.38125229,-19.08750153,24.56250191,plank,swasti,plank3,plank_swasti
6.140899694,-5.415755112666667,3.779064496333333,-6.975077946666667,0.01695149764,-0.01359174121,0.1600961685,-0.1044788361,0.04318904877,41.212501526666664,-19.093751273333336,24.662501653333333,plank,swasti,plank3,plank_swasti
6.142004694,-5.414957523,3.768695593,-6.984649181,0.016544254493333334,-0.012777254916666666,0.15964190163333333,-0.11355940503333332,0.034114042920000004,41.043750763333335,-19.100001016666667,24.762501396666668,plank,swasti,plank3,plank_swasti
6.144644798,-5.426921685333333,3.7758740583333332,-6.967101891666666,0.016137011346666667,-0.011962768623333333,0.15918763476666667,-0.12263997396666666,0.025039037070000002,40.875,-19.10625076,24.86250114,plank,swasti,plank3,plank_swasti
6.150379694,-5.438885847666667,3.7830525236666666,-6.949554602333333,0.0157297682,-0.01114828233,0.1587333679,-0.1317205429,0.01596403122,40.875,-19.10625076,24.83125114,plank,swasti,plank3,plank_swasti
6.151484694,-5.45085001,3.790230989,-6.932007313,0.0157297682,-0.010333796034,0.14560127256666666,-0.12343724566666665,0.033791065216666666,40.875,-19.10625076,24.80000114,plank,swasti,plank3,plank_swasti
6.154644798,-5.466802120333333,3.7846477823333333,-6.9216383299999995,0.0157297682,-0.009519309738,0.13246917723333335,-0.11515394843333333,0.05161809921333333,40.875,-19.10625076,24.76875114,plank,swasti,plank3,plank_swasti
6.159859694,-5.482754230666667,3.7790645756666668,-6.911269347,0.0157297682,-0.008704823442,0.1193370819,-0.1068706512,0.06944513321,40.80000051,-19.13750076,24.775000886666668,plank,swasti,plank3,plank_swasti
6.160964694,-5.498706341,3.773481369,-6.900900364,0.016340633233333336,-0.007483093844333333,0.10243129729666667,-0.11129792526666667,0.07995907467333332,40.72500102,-19.16875076,24.781250633333332,plank,swasti,plank3,plank_swasti
6.164644798,-5.513860861666667,3.7647076446666667,-6.881757895333333,0.016951498266666667,-0.006261364246666666,0.08552551269333333,-0.11572519933333333,0.09047301613666667,40.65000153,-19.20000076,24.78750038,plank,swasti,plank3,plank_swasti
6.169339694,-5.529015382333333,3.7559339203333333,-6.862615426666667,0.0175623633,-0.005039634649,0.06861972809,-0.1201524734,0.1009869576,40.60625203666667,-19.143750506666667,24.750000633333332,plank,swasti,plank3,plank_swasti
6.170444694,-5.544169903,3.747160196,-6.843472958,0.018987714003333333,-0.004021526625,0.05278285344666667,-0.127603054,0.11997270586666667,40.56250254333333,-19.087500253333335,24.712500886666668,plank,swasti,plank3,plank_swasti
6.174644798,-5.551348368333334,3.7479577856666664,-6.847460906,0.020413064706666668,-0.003003418601,0.036945978803333335,-0.1350536346,0.13895845413333335,40.51875305,-19.03125,24.67500114,plank,swasti,plank3,plank_swasti
6.178819694,-5.558526833666667,3.7487553753333334,-6.851448854,0.02183841541,-0.001985310577,0.02110910416,-0.1425042152,0.1579442024,40.56250254333333,-19.025000253333335,24.650000886666668,plank,swasti,plank3,plank_swasti
6.179924694,-5.565705299,3.749552965,-6.855436802,0.023467388,-0.0011708241849666665,0.013363043469666665,-0.14035471276666667,0.15391635893333333,40.60625203666667,-19.018750506666667,24.625000633333332,plank,swasti,plank3,plank_swasti
6.184644798,-5.5768718716666665,3.750350634,-6.863412857,0.025096360590000002,-0.00035633779293333333,0.005616982779333332,-0.13820521033333333,0.14988851546666668,40.65000153,-19.01250076,24.60000038,plank,swasti,plank3,plank_swasti
6.188299694,-5.588038444333334,3.751148303,-6.871388912,0.02672533318,0.0004581485991,-0.002129077911,-0.1360557079,0.145860672,40.65000153,-19.087500886666668,24.65000089,plank,swasti,plank3,plank_swasti
6.189404694,-5.599205017,3.751945972,-6.879364967,0.026521711916666666,0.0010690133783999999,-0.013782978057333334,-0.13398702936666665,0.1380446752,40.65000153,-19.162501013333333,24.7000014,plank,swasti,plank3,plank_swasti
6.194644798,-5.599205017,3.7710885203333335,-6.882555484666667,0.026318090653333334,0.0016798781576999999,-0.02543687820366667,-0.13191835083333334,0.1302286784,40.65000153,-19.23750114,24.75000191,plank,swasti,plank3,plank_swasti
6.197779798,-5.599205017,3.7902310686666665,-6.885746002333333,0.02611446939,0.002290742937,-0.03709077835,-0.1298496723,0.1224126816,40.55000178333333,-19.212500886666668,24.71875191,plank,swasti,plank3,plank_swasti
6.198884798,-5.599205017,3.809373617,-6.88893652,0.024078253653333333,0.0031052292319999997,-0.03769222895333333,-0.10995149611333332,0.11943244936666667,40.45000203666667,-19.187500633333332,24.68750191,plank,swasti,plank3,plank_swasti
6.204644798,-5.576872031,3.82054011,-6.876972357666666,0.022042037916666667,0.003919715527,-0.03829367955666667,-0.09005331992666665,0.11645221713333334,40.35000229,-19.16250038,24.65625191,plank,swasti,plank3,plank_swasti
6.207259798,-5.554539045,3.8317066029999998,-6.865008195333333,0.02000582218,0.004734201822,-0.03889513016,-0.07015514374,0.1134719849,40.38125229,-19.206250506666667,24.581251783333336,plank,swasti,plank3,plank_swasti
6.208364798,-5.532206059,3.842873096,-6.853044033,0.018173227706666666,0.005141445125,-0.017580509186666666,-0.05857237180333333,0.12540849053333333,40.41250229,-19.250000633333336,24.506251656666667,plank,swasti,plank3,plank_swasti
6.214644798,-5.5154562,3.8652061616666664,-6.821937402,0.016340633233333332,0.005548688428,0.0037341117866666676,-0.04698959986666666,0.13734499616666668,40.44375229,-19.29375076,24.43125153,plank,swasti,plank3,plank_swasti
6.216739798,-5.498706341,3.8875392273333333,-6.790830771,0.01450803876,0.005955931731,0.02504873276,-0.03540682793,0.1492815018,40.42500178,-19.275000886666668,24.443751656666667,plank,swasti,plank3,plank_swasti
6.217844798,-5.481956482,3.909872293,-6.75972414,0.013082687433333334,0.005752310157,0.04052527745666667,-0.013119141263333335,0.17979049683333334,40.40625127,-19.256251013333333,24.456251783333336,plank,swasti,plank3,plank_swasti
6.224644798,-5.473182837333334,3.921836376,-6.760521729666667,0.011657336106666666,0.005548688583,0.05600182215333334,0.009168545403333332,0.21029949186666666,40.38750076,-19.23750114,24.46875191,plank,swasti,plank3,plank_swasti
6.226219798,-5.4644091926666665,3.933800459,-6.761319319333333,0.01023198478,0.005345067009,0.07147836685,0.03145623207,0.2408084869,40.43750127,-19.21875127,24.493751526666667,plank,swasti,plank3,plank_swasti
6.227324798,-5.455635548,3.945764542,-6.762116909,0.009417498484666666,0.004123337372666666,0.07897774378333333,0.04318650563333334,0.23934364316666668,40.48750178,-19.2000014,24.518751143333336,plank,swasti,plank3,plank_swasti
6.234644798,-5.457230727,3.9489549796666665,-6.7158555983333335,0.008603012189333334,0.002901607736333333,0.08647712071666667,0.05491677919666667,0.23787879943333334,40.53750229,-19.18125153,24.54375076,plank,swasti,plank3,plank_swasti
6.235699798,-5.458825906,3.9521454173333335,-6.6695942876666665,0.007788525894,0.0016798781,0.09397649765,0.06664705276,0.2364139557,40.525001526666664,-19.06875102,24.537501016666667,plank,swasti,plank3,plank_swasti
6.236804798,-5.460421085,3.955335855,-6.623332977,0.007584904320333334,-0.00015271625766666687,0.09123484293666667,0.06963586807000001,0.2812296549666667,40.512500763333335,-18.95625051,24.531251273333336,plank,swasti,plank3,plank_swasti
6.244644798,-5.451647440333334,3.953740596333333,-6.649654070333333,0.007381282746666666,-0.0019853106153333334,0.08849318822333334,0.07262468338,0.3260453542333333,40.5,-18.84375,24.52500153,plank,swasti,plank3,plank_swasti
6.245179798,-5.442873795666666,3.952145337666667,-6.675975163666667,0.007177661173,-0.003817904973,0.08575153351,0.07561349869,0.3708610535,40.53125,-18.806250253333335,24.52500153,plank,swasti,plank3,plank_swasti
6.246284798,-5.434100151,3.950550079,-6.702296257,0.007788525894333333,-0.004632391345666667,0.09333451590666667,0.0739282767,0.34353669486666666,40.5625,-18.768750506666667,24.52500153,plank,swasti,plank3,plank_swasti
