acc_x_mean,acc_x_std,acc_x_min,acc_x_max,acc_x_range,acc_x_median,acc_x_q25,acc_x_q75,acc_x_iqr,acc_x_energy,acc_x_rms,acc_y_mean,acc_y_std,acc_y_min,acc_y_max,acc_y_range,acc_y_median,acc_y_q25,acc_y_q75,acc_y_iqr,acc_y_energy,acc_y_rms,acc_z_mean,acc_z_std,acc_z_min,acc_z_max,acc_z_range,acc_z_median,acc_z_q25,acc_z_q75,acc_z_iqr,acc_z_energy,acc_z_rms,gyro_x_mean,gyro_x_std,gyro_x_min,gyro_x_max,gyro_x_range,gyro_x_median,gyro_x_q25,gyro_x_q75,gyro_x_iqr,gyro_x_energy,gyro_x_rms,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_y_range,gyro_y_median,gyro_y_q25,gyro_y_q75,gyro_y_iqr,gyro_y_energy,gyro_y_rms,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,gyro_z_range,gyro_z_median,gyro_z_q25,gyro_z_q75,gyro_z_iqr,gyro_z_energy,gyro_z_rms,linear_acc_x_mean,linear_acc_x_std,linear_acc_x_min,linear_acc_x_max,linear_acc_x_range,linear_acc_x_median,linear_acc_x_q25,linear_acc_x_q75,linear_acc_x_iqr,linear_acc_x_energy,linear_acc_x_rms,linear_acc_y_mean,linear_acc_y_std,linear_acc_y_min,linear_acc_y_max,linear_acc_y_range,linear_acc_y_median,linear_acc_y_q25,linear_acc_y_q75,linear_acc_y_iqr,linear_acc_y_energy,linear_acc_y_rms,linear_acc_z_mean,linear_acc_z_std,linear_acc_z_min,linear_acc_z_max,linear_acc_z_range,linear_acc_z_median,linear_acc_z_q25,linear_acc_z_q75,linear_acc_z_iqr,linear_acc_z_energy,linear_acc_z_rms,mag_x_mean,mag_x_std,mag_x_min,mag_x_max,mag_x_range,mag_x_median,mag_x_q25,mag_x_q75,mag_x_iqr,mag_x_energy,mag_x_rms,mag_y_mean,mag_y_std,mag_y_min,mag_y_max,mag_y_range,mag_y_median,mag_y_q25,mag_y_q75,mag_y_iqr,mag_y_energy,mag_y_rms,mag_z_mean,mag_z_std,mag_z_min,mag_z_max,mag_z_range,mag_z_median,mag_z_q25,mag_z_q75,mag_z_iqr,mag_z_energy,mag_z_rms,acc_magnitude_mean,acc_magnitude_std,acc_magnitude_max,gyro_magnitude_mean,gyro_magnitude_std,gyro_magnitude_max,linear_acc_magnitude_mean,linear_acc_magnitude_std,linear_acc_magnitude_max,mag_magnitude_mean,mag_magnitude_std,mag_magnitude_max,exercise,participant,dataset,exercise_participant,window_id,start_time,end_time,duration
-5.2448379284149995,0.8862213623576711,-7.172784119,-3.099754028,4.073030091,-5.1448387525,-5.859490127500001,-4.80010562925,1.059384498250001,28.293713198439637,5.319183508626078,-7.147360237882501,1.2011325511670374,-9.740245056,-5.403014374,4.3372306819999995,-6.6755556105,-8.016130371375,-6.26890748975,1.7472228816250004,52.52747777553682,7.247584271709907,3.7055933040849998,0.752132097994348,1.248703308,4.976102142,3.727398834,3.8294865415,3.474555873875,4.0898700715,0.6153141976250001,14.297124428112966,3.7811538487759218,-0.12926801935673257,0.28888250890950706,-0.5662712455,0.4801580608,1.0464293062999999,-0.12998772409999998,-0.377385530625,0.04015555978,0.41754109040500004,0.10016332478226404,0.31648589981587494,-0.134989404944625,0.37144683254423705,-0.9282304645,0.3303195685,1.2585500330000001,0.040313364935,-0.47333883867500004,0.1533222496625,0.6266610883375,0.1561948888544504,0.3952149906752658,0.01874520401805,0.20639544223887132,-0.3520944417,0.3894635141,0.7415579558000001,0.0281074556975,-0.14053786173750002,0.14706561343750002,0.28760347517500007,0.042950461250657594,0.20724493057891089,0.26152399400062,0.9010025380458548,-1.329317116,2.429026937,3.758344053,0.17844474253499998,-0.39070364088750004,0.8510936670125,1.2417973079,0.8802003730031083,0.9381899450554286,-0.028878944954320022,1.0619612244561976,-2.454105645,1.775173742,4.229279387,0.23220258147,-0.6786532840375,0.7510093617,1.4296626457375,1.1285956357101812,1.0623538185134844,-0.16743130210941,0.748837623237203,-2.366476056,1.273785524,3.64026158,-0.131277738955,-0.512246423625,0.21956163212500002,0.73180805575,0.5887910269015957,0.767327196769146,4.999292755101941,2.5387553082591765,-0.9529533386,7.866710663,8.8196640016,5.808646202,2.929620265625,7.19510746025,4.265487194625,31.4382065664289,5.606978381127298,55.29409561107501,1.1085746526159017,53.51306152,58.32039642,4.807334900000001,54.99248695,54.611736295,55.49768639,0.8859500949999983,3058.6659472071265,55.30520723410343,-15.064871292177497,7.076802296850283,-23.83642578,-5.432342529,18.404083251,-16.712081910000002,-22.11131286625,-6.075325012375,16.035987853875,277.03147779857926,16.644262609036762,9.660073733331354,1.3421217786367479,12.187707663106202,0.4913578356219192,0.24057462929476803,1.0434542323801397,1.4102380498999025,0.7802664149054508,3.702919317523591,58.007062505309506,1.521949761736665,60.44534371777107,crunches,akshaye,crunches1,crunches_akshaye,20,9.973186375,10.96419187,0.9910054950000013
-5.17862274856,0.6642004378096361,-6.393504639,-3.099754028,3.2937506109999997,-5.26956687925,-5.58649532275,-4.846434288,0.7400610347500001,27.259295793489642,5.221043554069401,-7.460585757102499,1.0657673892443138,-9.740245056,-5.403014374,4.3372306819999995,-7.09303745275,-8.125477981875001,-6.716083831875,1.4093941500000007,56.796199967057326,7.536325362340544,3.8769247684250003,0.8096053954633387,1.248703308,4.976102142,3.727398834,3.97225215875,3.449352035625,4.52278856275,1.0734365271249997,15.68600655639059,3.9605563443019705,-0.11764933154071758,0.24606818481722714,-0.5662712455,0.3151209652,0.8813922107,-0.15818175675,-0.293686043475,0.08311292995,0.376798973425,0.07439091679122273,0.27274698310196344,-0.19594320801413,0.3299135825570975,-0.9282304645,0.2559336722,1.1841641367,-0.1005813442075,-0.47333883867500004,0.0623727203375,0.5357115590125,0.14723671272252742,0.38371436345610965,0.0483271347927,0.1605974526042052,-0.3202611208,0.3894635141,0.7097246349,0.08737045526500001,-0.042649603444999996,0.1536213308375,0.19627093428249998,0.028127053740231726,0.1677112212710638,-0.010261378156330015,0.7642333852438782,-1.10124647,2.429026937,3.530273407,-0.1143959503,-0.469519795525,0.1860977976525,0.6556175931775,0.5841579630029851,0.764302272012183,-0.04485240521367,1.0527038988465356,-2.454105645,1.775173742,4.229279387,0.233660438495,-0.6166044587624999,0.69621663875,1.3128210975124999,1.1101972369001485,1.0536589756178933,0.06089877733054001,0.7384058295744469,-2.366476056,1.273785524,3.64026158,0.11811331764000002,-0.27822477335,0.592330546975,0.870555320325,0.5489518302298818,0.7409128357842654,1.0909423923190402,2.6198962228330696,-2.040763855,7.112154007,9.152917861999999,0.36069011689999997,-1.023795604875,2.853512286875,3.87730789175,8.054011521773779,2.8379590415955227,56.964860830075,1.3442491656639322,54.41569519,58.62423706,4.208541869999998,57.6835861225,55.573350909999995,57.9246149025,2.3512639925000016,3246.8023752092013,56.98071932863959,-8.5972550199975,3.1368147557443287,-19.042144774999997,-5.432342529,13.609802245999997,-8.0549926755,-9.953693390624998,-5.965267181124999,3.988426209499999,83.75240069072755,9.151633771667633,9.913124885276954,1.2130364074669575,12.187707663106202,0.4258307171636308,0.2615776817197708,1.0434542323801397,1.2511019287510072,0.8234385186572978,3.702919317523591,57.77113820924075,1.050893634248823,58.94886376060975,crunches,akshaye,crunches1,crunches_akshaye,21,10.47117837,11.46218487,0.9910064999999992
-5.537316216622499,0.39255620355410115,-6.258036346,-4.593647461,1.6643888850000002,-5.60258686075,-5.803151035,-5.335523471625,0.4676275633750002,30.815971255819328,5.551213493986637,-7.297594948245001,0.5572430691503023,-8.421487427,-6.339766388,2.0817210390000005,-7.147898369,-7.799493370125,-6.9376044275,0.8618889426249998,53.565411866767,7.318839516396503,3.8718271190225,0.47800354863306016,2.795885925,4.906347198,2.110461273,3.8837861250000003,3.4599799344999997,4.0541880223749995,0.5942080878749998,15.219532632103869,3.901221940892862,0.09447270454312501,0.18708007760221734,-0.2152776122,0.3838085532,0.5990861654,0.12748179215,-0.09579242952375,0.243238024425,0.33903045394875,0.043924047339344255,0.2095806463854529,0.171091410752095,0.21297784940091313,-0.1798057705,0.593982935,0.7737887055,0.1057220176,0.05476111546,0.3623546957875,0.3075935803275,0.07463183516858012,0.27318827787549765,0.04915942778609,0.13359853106592656,-0.26449318229999996,0.3129183948,0.5774115770999999,0.06564174034,-0.03255850589125,0.155284434575,0.18784294046625,0.020265216843229142,0.1423559512041177,-0.19483938653579996,0.2759052424290902,-1.073646442,0.3929726529,1.4666190949,-0.12974679174999998,-0.33167848395,-0.06257134705875,0.26910713689125,0.11408608934550195,0.3377663235811142,0.02392871410749999,0.5746918130486167,-1.287434095,0.9909755838,2.2784096788,0.09518828540499999,-0.21600842535,0.359796866925,0.575805292275,0.33084326334394476,0.575189762899119,0.14161354996945,0.3265883223455637,-0.9057223025,0.794155089,1.6998773914999998,0.16259352565000001,-0.01885332361125,0.2941909976625,0.31304432127375004,0.12671432982743971,0.355969563063248,1.7540950584020998,2.938769910946374,-2.040763855,6.711467743,8.752231598,1.4231729505000001,-1.023795604875,4.8414764405,5.865272045375001,11.713218063394427,3.4224578979725124,57.47250616075,0.7041185024354243,56.12580109,58.62423706,2.4984359699999956,57.67171669,56.792369838750005,57.890718458749994,1.0983486199999888,3303.5847472629184,57.47681921664523,-8.5585807034175,1.793042650313447,-14.04214478,-5.893463135,8.148681645,-8.34700775175,-9.81399154675,-7.1843681335,2.62962341325,76.46430560275346,8.744387091314831,9.971885727589017,0.40300222157782506,10.908982761289744,0.341578299840606,0.14881318634164972,0.6515873622751632,0.6688153863624519,0.35260411438570993,1.5546455829819519,58.23651806615531,0.5198408020088457,58.94886376060975,crunches,akshaye,crunches1,crunches_akshaye,22,10.96917187,11.96017662,0.9910047500000001
-5.953353936760001,0.6713906081927713,-8.031248932,-4.686005402,3.3452435300000003,-5.824912033,-6.106963005,-5.598563976125,0.508399028875,35.89318844510525,5.991092425017766,-6.9777868675475,0.7625082041820965,-8.420439606,-5.280269623000001,3.140169983,-7.01867958075,-7.2849196815,-6.46812446625,0.81679521525,49.27092833036336,7.0193253472369666,3.4571777618525,0.4017500604455904,2.5765171049999998,4.560266876,1.9837497710000003,3.4154475399999997,3.2140600775,3.829916896625,0.6158568191249998,12.113481188115497,3.4804426712870153,0.11175325810560001,0.21196891373696827,-0.608579874,0.3938007951,1.0023806691,0.15974153207500003,-0.027574183655,0.261428810675,0.28900299433,0.05741961108804714,0.23962389506901674,0.24616599043229997,0.17307630450437164,-0.1501096636,0.593982935,0.7440925986,0.235538166025,0.114737314175,0.379664532825,0.26492721865,0.0905531020264052,0.3009204247411684,0.009008574482310006,0.17612112946719916,-0.4558291733,0.4103529453,0.8661821186,0.004194143694,-0.11224332270000001,0.091996464875,0.204239787575,0.03109980665900526,0.1763513727165322,0.002467641959299982,0.6375552843403313,-1.672661526,1.564992067,3.237653593,-0.08099358468000001,-0.2804247151,0.2196344299375,0.5000591450375,0.40648282984712,0.637560059796032,-0.021706203518830004,0.6217024506674433,-1.287434095,1.525677727,2.8131118219999998,0.05585611224,-0.301581403125,0.280642231575,0.5822236347,0.38698509643710566,0.62208126192412,-0.022301436184520025,0.3602540006631223,-0.8807295486,1.162829637,2.0435591856,0.02841732189,-0.2066478736375,0.2276473812,0.4342952548375,0.13028029904967717,0.3609436230904726,6.244227314004999,2.151445992466079,1.469877243,8.919670105,7.449792862,6.7478380205,4.8677978515,8.0364599225,3.168662071000001,43.61909460746445,6.604475346873849,57.591902246425,0.9924521038581744,56.12580109,59.1573143,3.03151321,57.5226955425,56.69352245125,58.770610805,2.07708835375,3317.8121655402256,57.60045282409007,-14.3013096618725,5.91758383921043,-21.58343506,-6.804077148,14.779357911999998,-14.151634219999998,-21.028999329999998,-7.989208221625,13.039791108374999,239.54525653885213,15.477249643875753,9.835857364188234,0.730416234025647,11.135360381676126,0.38560004273970994,0.17431330073345352,0.7603952012971834,0.8332412946813516,0.4790168787961942,1.761360921598742,59.96104772793095,2.3768197355558973,63.40580815244141,crunches,akshaye,crunches1,crunches_akshaye,23,11.46716487,12.45816962,0.9910047500000001
-5.691317843620001,0.9821784743187465,-8.031248932,-3.163521423,4.867727509,-5.663659858500001,-6.296394080875,-5.029503593625,1.2668904872500004,33.35577335252251,5.77544572760601,-7.0121924457675,1.3299323290929341,-9.762398987,-4.212689667,5.549709319999999,-6.693106612999999,-8.04734046925,-6.243591385,1.8037490842500006,50.93956289644535,7.137195730568509,3.2696039485995003,0.7972534262231102,0.6547384644,4.560266876,3.9055284115999997,3.2662078855,2.9505143736250004,3.78465477025,0.8341403966249996,11.32592300632193,3.3654008685923182,-0.088610623758745,0.2672037517503378,-0.640720427,0.3938007951,1.0345212221,-0.103095561265,-0.2991028986875,0.0528551526325,0.35195805132,0.07924968759237001,0.2815132103336716,-0.18057083331474,0.4194897171216844,-1.157939553,0.3986619711,1.5566015241,-0.07564876601000001,-0.4628637730875,0.1961046308,0.6589684038875,0.20857744861481045,0.4567028011900195,-0.0125367596467,0.19662305900688645,-0.4558291733,0.4103529453,0.8661821186,0.0039003591517499997,-0.1295447005,0.10250320751,0.23204790801,0.03881779767566467,0.19702232786073937,0.25656260811573,0.9626238908287676,-1.672661526,2.898789319,4.571450845,0.216908165675,-0.4217925556,0.7964773106374999,1.2182698662375,0.9924691270774608,0.996227447462406,-0.028780371113850015,1.2025572786236474,-2.558628134,2.797383982,5.3560121160000005,0.14980595735250002,-0.9883243829749999,0.7371915140874999,1.7255158970625,1.4469723181321639,1.20290162446152,-0.16593563917256496,0.6913293719775612,-2.488629068,1.162829637,3.6514587049999996,-0.16075749995,-0.4224707595125,0.26333425395,0.6858050134625,0.5054709369064967,0.7109647930147432,5.750655021654049,3.0479452815510064,-0.5131416321,8.919670105,9.4328117371,7.5577259065,2.73178863525,8.0533213615,5.32153272625,42.36000361740398,6.508456316009502,58.14019892734999,0.7617374563774414,56.68317413,59.77563858,3.0924644500000014,57.9857625975,57.5671501175,58.957754135,1.390604017500003,3380.862975264279,58.145188754223504,-15.27515632636,5.653005652314456,-21.58343506,-6.390625,15.19281006,-17.026794435,-21.028999329999998,-8.336807251125,12.692192078874998,265.2868736998351,16.28762946839825,9.664970421043943,1.4864743575438728,12.097083927498641,0.48999403153731946,0.29419514431861293,1.2163971349689666,1.4657713020739522,0.892427516458649,4.635944518784655,60.70362179885344,1.8921292459243895,63.40580815244141,crunches,akshaye,crunches1,crunches_akshaye,24,11.96515662,12.9561615,0.9910048800000002
-5.4536503257425,0.6958344160070999,-6.557264099,-3.163521423,3.393742676,-5.57234973925,-5.924342765625,-5.0338445663749996,0.8904981992500005,30.22648740997122,5.497862076295768,-7.2100798118375,1.2442243035979554,-9.762398987,-4.212689667,5.549709319999999,-6.7787285614999995,-8.042344608250001,-6.4701078415,1.5722367667500015,53.5333450107305,7.316648482107809,3.6344477519495,0.8921117411405031,0.6547384644,4.625531158,3.9707926936,3.842808838,3.3679962155,4.254677352749999,0.8866811372499992,14.005073820331516,3.7423353431155144,-0.106575701011365,0.2100104006733513,-0.640720427,0.2316866219,0.8724070489,-0.11454989575,-0.279429614525,0.07010350003499999,0.34953311455999997,0.05546274843704541,0.23550530447751153,-0.233414145963588,0.37224611878277375,-1.157939553,0.2627513111,1.4206908641,-0.106990344825,-0.4628637730875,0.06817010463875,0.53103387772625,0.19304933648475006,0.4393738004077508,0.04273871057293,0.1693681506430063,-0.43775376675,0.2642946839,0.70204845065,0.09629940057,-0.0627434225775,0.1652944013375,0.228037823915,0.030512167833668766,0.17467732489842167,0.08643180806063,0.8210000153938717,-0.9577353323,2.898789319,3.8565246513,-0.1165271142325,-0.37047666015,0.3331569524,0.70363361255,0.6815114827213672,0.8255370874293699,0.018014653099050017,1.1796285459897102,-2.558628134,2.797383982,5.3560121160000005,0.343641448625,-0.6348608547625,0.7547131343375001,1.3895739891,1.3918480342400776,1.1797660930201705,-0.003052603257314992,0.7170807999468609,-2.488629068,0.907854782,3.39648385,0.07717827648,-0.217220260825,0.5112082869625001,0.7284285477875001,0.5142141920390765,0.7170872973627942,1.3962067508154998,2.868568716908657,-1.643806458,8.266391754,9.910198212000001,0.6453590393,-1.0239624978375002,2.67676544175,3.7007279395875003,10.178079774649756,3.190310294414911,58.70939612435001,0.8999999190377612,57.42220306,60.45876694,3.0365638799999957,58.682214735,57.86412811125,59.3268394475,1.4627113362500026,3447.6031931401103,58.716294102575226,-10.357878646855001,3.0530581004127333,-20.11706543,-6.390625,13.72644043,-9.8826446535,-11.080581667499999,-8.1743087765,2.9062728909999986,116.60681382747056,10.798463493824968,9.792666311658659,1.3669647945498968,12.097083927498641,0.4327536971275693,0.30290013268053273,1.2163971349689666,1.301675925744675,0.9450997266623582,4.635944518784655,59.77825139314882,0.9740365084183914,62.30617836435567,crunches,akshaye,crunches1,crunches_akshaye,25,12.46314962,13.4541545,0.9910048800000002
-5.917396834920001,0.3860052703993789,-6.441854095,-4.885839844,1.5560142509999997,-6.06763229375,-6.196083927375,-5.75351051375,0.44257341362499947,35.16458537069733,5.9299734713316665,-7.039883736389999,0.546061541277787,-8.222251739499999,-6.245163116,1.9770886234999994,-6.9192114255,-7.478897552125,-6.630480594625,0.8484169574999996,49.8581462287511,7.061030111021416,3.7668245979025,0.4366023305212368,2.977608032,4.625531158,1.6479231260000002,3.721972618,3.4273290823750004,3.95189449325,0.5245654108749997,14.379589146379908,3.792042872434317,0.08999755144177499,0.1620827014912282,-0.1417928636,0.4229689538,0.5647618174,0.0740997437375,-0.0910860104475,0.2177131362375,0.30879914668499997,0.03437036138820952,0.18539245234962917,0.20460409703000199,0.21487855009566248,-0.1399793327,0.7173017859,0.8572811186,0.135724380575,0.06969647248625001,0.3938640728625,0.32416760037625003,0.08803562781267661,0.2967079840730219,0.013442783235725004,0.15489433144546702,-0.2614768147,0.2642946839,0.5257714985999999,0.024672444444999997,-0.1303868982875,0.14375442454999998,0.2741413228375,0.024172962335060885,0.15547656522788533,-0.23092394304549999,0.2491525006510652,-0.9439207006,0.5043609416,1.4482816422,-0.2494223392,-0.3579231997625,-0.1354418336,0.22248136616249997,0.11540283605236036,0.3397099292813802,0.08102418462685,0.5044838500779906,-1.140367851,1.010748528,2.151116379,0.117595839045,-0.188401966125,0.388688398025,0.57709036415,0.26106887348395835,0.5109489930354676,0.15169045797190503,0.34292139101304697,-0.8425340742,0.7728539747,1.6153880488999999,0.1884811959,0.016964234411125,0.33789400105,0.320929766638875,0.14060507545404932,0.3749734329976583,1.3671360683014502,2.23297785315272,-1.643806458,4.851470947,6.495277405,1.28265285475,-1.0239624978375002,3.4657182695,4.4896807673375,6.855251121921278,2.618253448755731,58.823281917975,0.7675771441820478,57.62680817,60.45876694,2.83195877,58.727647785,58.31329918,59.20912552,0.8958263399999993,3460.767670273835,58.82828971059617,-9.993344955545,1.491623755228089,-15.04702759,-7.910461426,7.136566164,-9.692810058500001,-10.9326324425,-8.7594490055,2.1731834369999987,102.09188482767745,10.10405289117577,9.963776228351387,0.3542372328936213,10.802922004909473,0.332210522957403,0.19030270616130457,0.8110621548723596,0.6594590801934906,0.28668886713774444,1.2813108873043777,59.743430187835926,0.6613286736624318,61.10770446294033,crunches,akshaye,crunches1,crunches_akshaye,26,12.9611415,13.95214817,0.9910066699999991
-6.03290525892,0.6450159938996218,-7.54236557,-3.7042719269999997,3.8380936430000006,-6.1493623355,-6.24709035875,-5.9228084565,0.3242819022500001,36.81199149549091,6.067288644484528,-6.8563964252725,0.7649055447240268,-8.297245789,-4.408781891,3.8884638979999995,-6.9070866395,-7.150050144250001,-6.5629896927499995,0.5870604515000011,47.59525243283908,6.898931252943392,3.2864813518435,0.5135407239135217,1.1429482267,4.250411224,3.1074629973,3.3914973450000003,2.996281699875,3.6798352432500003,0.6835535433750004,11.064683751132701,3.326361939286328,0.11916563503646699,0.24650740274832908,-0.5775276423,0.4458498359,1.0233774782,0.1571944505,-0.0507714217575,0.3297935352,0.3805649569575,0.07496634818337138,0.2737998323289687,0.241268591447927,0.2190703494696632,-0.4488666058,0.7173017859,1.1661683917,0.18175404515,0.11054990627500001,0.40499725941250003,0.29444735313750003,0.10620235123602707,0.32588702219638493,-0.08772174613435,0.16213248227680727,-0.4994344115,0.1625129133,0.6619473248000001,-0.06812233385,-0.21162562818750003,0.04694050271,0.2585661308975,0.03398204655409857,0.18434219960198633,0.010226068269549984,0.6642716166201506,-1.335017567,2.171772253,3.50678982,-0.19423310189999998,-0.33873790047499996,0.2627507749375,0.6014886754125,0.4413613531194017,0.6643503240906876,0.08706912095048999,0.7048969586397317,-1.264123001,2.678662115,3.9427851159999996,0.08718330100249999,-0.20305676961875,0.3394669751625,0.54252374478125,0.5044607541226346,0.7102540067628162,-0.06692357585054498,0.46631988901553467,-1.918245461,0.9039660913,2.8222115522999998,0.06665884315500001,-0.378928518,0.23619250217499999,0.6151210201749999,0.22193300389608425,0.47109765855508584,4.3746138095725,1.3109768582460546,1.3011684415,6.10326004,4.802091598500001,4.691397667,3.4888830184999997,5.435168742875,1.946285724375,20.855906305759117,4.566826721669996,59.038093261899995,1.0302535239468753,57.62680817,61.02794266,3.401134490000004,58.70929146,58.31329918,59.81719875,1.5038995700000015,3486.557878324407,59.0470818781454,-16.129708480875,6.624936094789051,-24.81860352,-7.910461426,16.908142094,-15.156181337500001,-23.641174315,-9.386707306,14.254467009,304.0572739380497,17.437238139626633,9.733952242850123,0.8497655049339973,10.838679876209886,0.4180893980405327,0.20087807550751285,0.8655370262538279,0.8910997646345958,0.6113070591824442,3.94607286981425,61.676913814218985,2.725685404007385,66.01476977188888,crunches,akshaye,crunches1,crunches_akshaye,27,13.4591345,14.45014017,0.9910056699999998
-5.6107969127325,1.1570537814406128,-7.661068726,-3.086880798,4.574187928,-5.744940833749999,-6.241720276,-4.86608093275,1.3756393432499996,32.819815449074575,5.728858127853628,-7.1326013042900005,1.4130529160268395,-10.27762756,-4.333787842,5.943839718000001,-6.7625247575,-8.100348987625,-6.1449839402499995,1.9553650473750013,52.87071990945137,7.271225475079931,3.2078663326505,1.0130675989129871,0.315693512,5.189408569,4.873715057,3.2229478455000002,2.828012867,3.6695067215,0.8414938544999999,11.316712368119893,3.3640321591982283,-0.08327662096864548,0.3203156076349345,-0.5775276423,0.4458498359,1.0233774782,-0.027112640440000002,-0.370363689925,0.1829890832375,0.5533527731625,0.10953708409449274,0.33096387128279237,-0.187580637775373,0.47178665363718814,-1.130136967,0.5088942647,1.6390312317000002,0.02628965536,-0.694672837825,0.1678340155625,0.8625068533875,0.2577691422183918,0.5077097027026289,0.053193541680875,0.26647844771019524,-0.4994344115,0.6375018954,1.1369363069,0.1038249247,-0.152693435575,0.2021802868625,0.35487372243750004,0.07384031597059025,0.2717357465822085,0.30098331923163,1.136536690673266,-2.025540991,2.64077742,4.666318411000001,0.262963321225,-0.37830483933750003,0.7983308048875,1.176635644225,1.3823066077022284,1.1757153599839667,-0.08515694255426,1.3179813293585898,-2.956001986,2.815758857,5.771760843,0.0991322323835,-0.9923516527,0.691418121225,1.683769773925,1.7443264894030255,1.32072952923868,-0.175193236748167,0.9327405280869137,-2.788310565,1.704869744,4.493180309,-0.2509843497625,-0.52103157275,0.21694960781375,0.73798118056375,0.9006975629381538,0.9490508747892042,3.3099931335442507,2.251147765188737,0.1600914001,6.10326004,5.9431686399000005,4.583127021999999,0.8704996109125,5.435168742875,4.5646691319625,16.02372080482433,4.002964002439233,59.610670270449994,0.7990860448796222,58.368408205,61.02794266,2.6595344549999993,59.38727951,59.0687065125,60.3023772225,1.2336707099999984,3554.0705485994336,59.61602593765735,-16.7530442812775,6.625799105400146,-24.81860352,-7.138458252,17.680145268,-17.8066101075,-23.641174315,-9.31628799475,14.32488632025,324.5657064755661,18.01570721552629,9.719353620334145,1.5941809588448157,12.975189914561929,0.5752784092773837,0.331965802610386,1.2683875130410935,1.718937855116161,1.0356559806673542,4.5165376712553424,62.3666528397757,2.2495753916508243,66.01476977188888,crunches,akshaye,crunches1,crunches_akshaye,28,13.95712817,14.94813254,0.9910043699999989
-5.81726144253,1.058366262377519,-7.661068726,-3.086880798,4.574187928,-6.16923351275,-6.388228111375,-5.378540267875,1.0096878435,34.960669836085174,5.912754843225379,-7.098395934675,1.3124416821102374,-10.27762756,-4.333787842,5.943839718000001,-6.48604969,-7.925475139875,-6.267747402375,1.6577277375000001,52.109728014350914,7.218706810388611,3.5872280708595,0.9637176982881738,0.315693512,5.189408569,4.873715057,3.6065626142500005,3.2901019476249997,4.117356662875,0.8272547152500005,13.796957034356225,3.7144255322130535,-0.13245232597941498,0.21853259135984424,-0.5663839579,0.1499840617,0.7163680196,-0.064783609475,-0.33765643832500003,0.067259141245,0.40491557957,0.06530011214380589,0.25553886620983096,-0.23703953773535003,0.42502308924292626,-1.130136967,0.2953593731,1.4254963401,-0.0138711319325,-0.694672837825,0.062572805215,0.75724564304,0.23683236883938888,0.4866542600649756,0.152921195583735,0.1939630548923082,-0.49358583985000004,0.6375018954,1.13108773525,0.1600047946,0.0645341072225,0.23857213185,0.1740380246275,0.06100655872191549,0.24699505809209116,0.03254117889232003,1.018221081669323,-2.025540991,2.64077742,4.666318411000001,-0.1396351643125,-0.33432266795,0.2196918789,0.55401454685,1.0378330994795482,1.0187409383545691,-0.05513816184680003,1.201011618275292,-2.956001986,2.815758857,5.771760843,0.275175962,-0.6792879991625,0.5745000475500001,1.2537880467125002,1.4454691241240796,1.2022766420936903,0.054526571638438,0.8817206284972926,-2.788310565,1.704869744,4.493180309,0.030906700865749998,-0.26427821385,0.5232110858750001,0.787489299725,0.7804044137323025,0.8834050111541719,1.21944653509547,1.1247409790773608,-0.1226196289,4.518972397,4.6415920259,0.940756797825,0.2587385178,2.0979204175,1.8391818997000002,2.7520921219722476,1.6589430737587856,59.401117820550006,0.5977419978058776,58.45965195,60.78862,2.3289680500000003,59.196485515,58.99125099125,59.74947214125,0.7582211500000042,3528.8500938268035,59.40412522566765,-10.587574997432498,3.110512926598979,-21.755493165,-7.138458252,14.617034913000001,-9.731262207250001,-10.85230255125,-8.950683593875,1.9016189573749998,121.77203499279715,11.035036701017226,9.946658152770617,1.389728922025482,12.975189914561929,0.46507000904326184,0.383208724318237,1.2683875130410935,1.4137753590673299,1.124698124578312,4.5165376712553424,60.437265568958544,0.8432979833666016,63.267176853004784,crunches,akshaye,crunches1,crunches_akshaye,29,14.45512017,15.44612454,0.9910043699999989
