acc_x_mean,acc_x_std,acc_x_min,acc_x_max,acc_x_range,acc_x_median,acc_x_q25,acc_x_q75,acc_x_iqr,acc_x_energy,acc_x_rms,acc_y_mean,acc_y_std,acc_y_min,acc_y_max,acc_y_range,acc_y_median,acc_y_q25,acc_y_q75,acc_y_iqr,acc_y_energy,acc_y_rms,acc_z_mean,acc_z_std,acc_z_min,acc_z_max,acc_z_range,acc_z_median,acc_z_q25,acc_z_q75,acc_z_iqr,acc_z_energy,acc_z_rms,gyro_x_mean,gyro_x_std,gyro_x_min,gyro_x_max,gyro_x_range,gyro_x_median,gyro_x_q25,gyro_x_q75,gyro_x_iqr,gyro_x_energy,gyro_x_rms,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_y_range,gyro_y_median,gyro_y_q25,gyro_y_q75,gyro_y_iqr,gyro_y_energy,gyro_y_rms,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,gyro_z_range,gyro_z_median,gyro_z_q25,gyro_z_q75,gyro_z_iqr,gyro_z_energy,gyro_z_rms,linear_acc_x_mean,linear_acc_x_std,linear_acc_x_min,linear_acc_x_max,linear_acc_x_range,linear_acc_x_median,linear_acc_x_q25,linear_acc_x_q75,linear_acc_x_iqr,linear_acc_x_energy,linear_acc_x_rms,linear_acc_y_mean,linear_acc_y_std,linear_acc_y_min,linear_acc_y_max,linear_acc_y_range,linear_acc_y_median,linear_acc_y_q25,linear_acc_y_q75,linear_acc_y_iqr,linear_acc_y_energy,linear_acc_y_rms,linear_acc_z_mean,linear_acc_z_std,linear_acc_z_min,linear_acc_z_max,linear_acc_z_range,linear_acc_z_median,linear_acc_z_q25,linear_acc_z_q75,linear_acc_z_iqr,linear_acc_z_energy,linear_acc_z_rms,mag_x_mean,mag_x_std,mag_x_min,mag_x_max,mag_x_range,mag_x_median,mag_x_q25,mag_x_q75,mag_x_iqr,mag_x_energy,mag_x_rms,mag_y_mean,mag_y_std,mag_y_min,mag_y_max,mag_y_range,mag_y_median,mag_y_q25,mag_y_q75,mag_y_iqr,mag_y_energy,mag_y_rms,mag_z_mean,mag_z_std,mag_z_min,mag_z_max,mag_z_range,mag_z_median,mag_z_q25,mag_z_q75,mag_z_iqr,mag_z_energy,mag_z_rms,acc_magnitude_mean,acc_magnitude_std,acc_magnitude_max,gyro_magnitude_mean,gyro_magnitude_std,gyro_magnitude_max,linear_acc_magnitude_mean,linear_acc_magnitude_std,linear_acc_magnitude_max,mag_magnitude_mean,mag_magnitude_std,mag_magnitude_max,exercise,participant,dataset,exercise_participant,window_id,start_time,end_time,duration
-3.5202382519985003,7.128387168551926,-38.97145844,6.546935577,45.518394017,-1.697320404,-3.488944702125,0.224832458525,3.71377716065,63.205980975609194,7.950218926269213,12.937089059933001,30.14649193353861,-6.035748596,124.9197281,130.955476696,-0.28994705200000004,-4.35571723975,12.016748544875,16.372465784625,1076.1792492435468,32.805171074748976,0.12278965755575015,5.0783531530700445,-18.95433426,18.52787109,37.48220535,-0.21951850890000002,-1.949845275875,2.1528231815,4.102668457375,25.804748047299128,5.0798374036281055,0.16534109552339998,1.14232361889901,-1.871351004,3.966891766,5.83824277,0.20111957192500002,-0.5949807241499999,0.6263721101125,1.2213528342625,1.3322409281634089,1.1542274161374824,-0.10875566159224,2.2055595101448033,-5.16700983,7.130570412,12.297580241999999,-0.13364141435,-1.61637406075,1.604892745375,3.2212668061249996,4.876320546718551,2.2082392412776635,0.1339630993388,2.1272530483008887,-3.6103285549999997,3.8972013,7.507529855,-0.4471313952,-1.479202508875,2.3000506755,3.7792531843750004,4.543151643489881,2.1314670167492342,-2.5924090029304,6.765601062094396,-37.72115299,6.641866878,44.363019868,-1.268754635,-3.34999907075,0.7874159216875001,4.1374149924375,52.49394216988741,7.245270331042687,3.4371620730465,30.168785942353278,-15.81505071,109.1317406,124.94679131,-9.4750577465,-14.13267871375,3.729686703375,17.862365417124998,921.9697283519218,30.363954425468396,-0.23960236849459995,5.3533042165503675,-18.14475685,18.9511066,37.095863449999996,-0.6549717672999995,-2.54799336405,1.72818800175,4.276181365799999,28.71527532992417,5.358663576856096,1.6548139953735,5.694754564576965,-8.311729431,14.0037117,22.315441131,1.96959209425,-2.71183109275,4.76091432575,7.4727454185,35.168638910054185,5.930315245419436,-38.1168848322,1.802622498233201,-41.70205498,-34.2507782,7.451276780000001,-38.2890033725,-39.264897345,-36.93534279,2.3295545550000014,1456.1463571823347,38.159485808673246,17.09842281332,3.4232434906832117,8.449310303,24.176651,15.727340696999999,17.6124954225,15.38805961375,19.41089058125,4.022830967500001,304.0746586995668,17.437736627772733,18.858690733313907,28.452412236780123,129.20059591541462,3.0541333275955624,1.1933074774096977,7.531375207497658,21.192332405477785,23.53856395508166,114.3948109148172,42.370927790544265,0.3068109522814719,42.90548052868492,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye,20,9.969575625,10.95810675,0.9885311250000015
-3.30254594544435,6.905974441820951,-47.7812384,2.985092468,50.766330868,-1.728904724,-3.29915811525,-0.16392786026125,3.13523025498875,58.59929271285511,7.655017486123406,8.926962286561,27.23503863132685,-7.525450745,123.0785568,130.604007545,-2.0877460095,-4.695005435874999,7.7174639515,12.412469387375,821.4379849155486,28.660739434207706,-0.09526227617959997,4.84264943650986,-19.85216721,18.52787109,38.3800383,-0.878972167875,-2.46518611875,1.5489040375000003,4.014090156250001,23.460328466192188,4.843586322776976,-0.017153959367499992,1.092137088722452,-2.117456198,3.363886356,5.481342554,-0.152357618325,-0.7487958148,0.603440113375,1.352235928175,1.1930576788851346,1.092271797166408,-0.12376376706328994,2.7110465255581224,-7.059837341,5.935705185,12.995542526,0.25522147865,-2.0587072220000002,1.8462029098750001,3.9049101318750004,7.365090733778463,2.713870065750839,0.43754591257209996,2.1154884960968974,-3.531774044,3.8972013,7.4289753439999995,0.11004008365000001,-1.4006386845,2.497015387,3.8976540715,4.666738002726863,2.160263410495781,-2.9777526599838997,6.961751506852795,-41.22177107,4.590616264,45.812387334,-1.7926384246249998,-3.2675651705,-0.12819046847374999,3.13937470202625,57.332994947208356,7.571855449439613,0.04262252715609975,28.225342589151186,-17.3495554,120.0380608,137.3876162,-11.5159485525,-14.419534931249999,-1.0689848957749999,13.350550035474999,796.6717809547729,28.225374770847115,-0.2370447565335999,4.927886343347328,-18.80368426,18.9511066,37.75479086,-1.037616484075,-2.7558473355000004,1.55508626175,4.310933597250001,24.34025402954918,4.933584298413191,0.5130282115527001,5.021331432915537,-8.311729431,9.9543495155,18.266078946500002,1.3402767180000001,-3.48298358925,4.3049859997499995,7.787969588999999,25.476967305034567,5.047471377336831,-37.331650676925,1.8068526996377468,-40.69474792,-34.1263504,6.568397519999998,-37.4144754425,-38.43761920875,-36.047851565,2.389767643749998,1396.916858942143,37.37535095409999,18.513327941874998,3.6975822470087483,10.95825195,24.89590454,13.93765259,19.266235350000002,16.65597915625,21.204179765,4.5482006087499975,356.41542595680386,18.878967820217394,15.517792965937337,25.742876831482945,129.80137407025086,3.3910352104233494,1.3136843673651342,7.7981902891751576,19.508759842631054,22.31038590733196,127.14058837046804,42.175296605007844,0.2315350591072111,42.71576211466588,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye,21,10.46757675,11.45610587,0.9885291200000008
-2.6259604121579,6.792590058150939,-47.7812384,3.568429413,51.349667812999996,-0.80195732115,-2.0060533905,-0.08749305723999999,1.91856033326,53.03494778431146,7.2825097174196385,7.41061142987,26.59078714239074,-11.78708862,123.0785568,134.86564542,-3.29442421,-4.697868232749999,5.613102493375,10.310970726125,761.9871226164527,27.604114233506074,-0.14248195731934998,4.97381970274539,-19.85216721,23.49154907,43.34371628,-0.72890922545,-1.9490219878750001,0.9343944168,2.883416404675,24.759183543579784,4.975860080788022,0.13485658140815,1.2327048703438754,-2.458933592,4.21376276,6.672696352,0.14076013864999998,-0.51251329485,0.6987282782500001,1.2112415731000001,1.5377475949186037,1.240059512651955,0.29437166573295004,2.6248904231483516,-7.059837341,5.935705185,12.995542526,0.86468061805,-1.4885568695875,2.1595910533750002,3.6481479229625,6.976704411122325,2.6413451896945097,-0.08660493340947,2.205737585201443,-4.308895588,3.519777775,7.828673363,-0.29484317449999997,-1.63849863425,2.15831798325,3.7968166175,4.8727787092611505,2.2074371359703884,-2.3089502789985,6.389088779505745,-41.22177107,4.590616264,45.812387334,-1.255015926,-2.378719833,-0.154961611875,2.2237582211249998,46.15170682329347,6.793504752577529,-2.2197848646729,26.625336584182016,-21.32139007,120.0380608,141.35945087,-13.072576179999999,-14.41197945125,-3.7641091157499997,10.6478703355,713.835993066412,26.717709352906958,-0.5752424582656,4.872883000121545,-18.80368426,22.22583271,41.02951697,-1.2671571207249999,-2.65725768775,0.47562245690125,3.13288014465125,24.075892618665,4.906719129791821,-0.18737883568830013,5.119233453227797,-7.807975769,9.946884155,17.754859923999998,-1.1627798081749998,-4.62580823875,3.896731376375,8.522539615125,26.241661976710496,5.122661610599562,-37.818234291074994,1.761231657701842,-41.02703476,-34.1263504,6.90068436,-37.874607084999994,-38.6474504475,-36.4351167675,2.2123336800000004,1433.3207818467322,37.859223207122625,18.217974395335,3.9133825544054512,9.512527466,24.89590454,15.383377074,19.4492073025,16.765937807500002,20.4240951525,3.6581573449999993,347.2091540862065,18.633549154313208,14.794926833463343,24.917692387875928,129.80137407025086,3.398805978093466,1.3547503971500414,7.7981902891751576,19.042073157081415,20.529565080359834,127.14058837046804,42.50252230648467,0.5542521956854168,44.071250264019326,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye,22,10.96557675,11.95410687,0.9885301200000001
-2.7175047946611506,7.18336906271953,-48.85435684,3.568429413,52.422786253,-0.646056518575,-1.9658993915,0.23587200175000003,2.20177139325,58.9856234002424,7.680209853919514,6.859757686882499,26.460350132903667,-11.78708862,122.2870029,134.07409152,-3.7374654005,-5.163025932375,5.39077732075,10.553803253125,747.2064046785986,27.335076452766664,-0.04507651283349997,4.711806638832779,-15.74186462,23.49154907,39.23341369,-0.40124061585000004,-1.621765022375,0.9662219809749999,2.58798700335,22.203153693757876,4.7120222509828915,-0.16959060571634,1.2014067490817701,-2.458933592,4.21376276,6.672696352,-0.23834488539999998,-0.94303067025,0.47564929725,1.4186799675,1.4721391502864625,1.2133174153066717,-0.04770690246255001,2.374690060947451,-5.624432564,6.783377647,12.407810211000001,-0.1026484631,-1.529078438875,1.4031293095000001,2.932207748375,5.641428834105178,2.375169222204005,-0.13312559624137,2.1942327053316677,-4.308895588,3.537211895,7.846107483000001,-0.520943172275,-1.375582278,1.73201127325,3.10759355125,4.832379589521748,2.1982674062819902,-2.0403997934245,6.652820486045487,-39.76246041,4.902976863,44.665437273,-0.9481968059999999,-1.898220647,0.1696938818375,2.0679145288375,48.42325173655325,6.958681752785742,-2.74955496207,26.543917603790312,-21.32139007,118.2713223,139.59271237,-13.3215392225,-14.93641958125,-3.494489909,11.44192967225,712.139614246253,26.685944132562614,-0.7913767000691001,4.5875095507293,-16.33401332,22.22583271,38.55984603,-1.214387022725,-2.66921053,0.41167394894375,3.0808844789437497,21.6715209594448,4.655268086742674,2.0046516513932504,6.630907723071668,-6.47851181,17.054142,23.53265381,0.12850761414,-3.87254905675,7.080471515999999,10.953020572749999,47.98756547532517,6.9273057876295,-38.323418273899996,1.8689009057046089,-41.28742218,-34.68109131,6.606330870000001,-38.4451494225,-39.8957781825,-37.1248474125,2.7709307699999997,1472.177178791636,38.368961137769105,18.06175422646,4.304789493800673,9.512527466,25.26991272,15.757385254,19.518791200000003,14.75569343625,20.86491966125,6.109226224999999,344.7581783229823,18.56766485918416,15.01843611420967,24.552836057286775,127.55827019383376,3.1718732048163543,1.3730141829134241,7.147812751180995,19.517518651560568,20.03249491771398,124.33005026225146,43.18040399044778,0.6128897222709652,44.071250264019326,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye,23,11.46357587,12.45210762,0.9885317499999999
-3.0320120236261,7.254443352613561,-48.85435684,2.182760925,51.037117765000005,-0.9189764785,-2.876848812,0.5561310196,3.4329798316,61.82004526769232,7.862572433223895,7.654801259951399,27.0552190435879,-10.11970596,122.2870029,132.40670886,-2.0006645965,-4.788953819,5.0732314106250005,9.862185229625,790.5808598258748,28.117269779014368,0.1982237916978,4.451460900785359,-10.78656921,18.19391556,28.98048477,0.115484848045,-1.6764762497374999,1.44356060025,3.1200368499874997,19.854796822815853,4.455872173078561,0.06578149543401998,0.9996219743412066,-1.952299118,4.947544098,6.899843216,0.011357025243,-0.3618521094125,0.509449780025,0.8713018894375,1.0035712967273482,1.001784056934102,-0.150470366233,2.5321394480733903,-5.624432564,6.783377647,12.407810211000001,-0.324203051675,-1.6782467364999998,1.5902260095000003,3.268472746,6.434371515603707,2.5366062988969547,-0.22051018455890006,2.279681444955785,-4.098237514,3.918467999,8.016705513,-0.8972464949,-1.7683398872499998,1.883926615125,3.652266502375,5.245572231969898,2.290321425470647,-1.713452439142,6.894465996468954,-39.76246041,4.902976863,44.665437273,-0.86190061895,-2.1249062162125,1.6774401635,3.8023463797125,50.46958063766832,7.104194580504417,-1.9765183650035005,27.170422898292927,-19.94325045,118.2713223,138.21457275,-11.8356892175,-14.5637484625,-4.38897108575,10.17477737675,742.1385053192768,27.242219170237888,-0.3253835278263001,4.325785640489624,-12.2495531,15.41967252,27.66922562,-0.64716182505,-2.468860217,1.2186867728250002,3.687546989825,18.818295847646908,4.338005975981004,4.951744890213,5.977866954227551,-4.557121277,17.054142,21.611263277,4.854988098,-0.404555320725,9.4753723145,9.879927635225,60.254670780196335,7.762388213700493,-37.88959892285,1.8154897863773096,-41.28742218,-34.68109131,6.606330870000001,-37.787861825,-38.77829838,-36.44896030625,2.3293380737500016,1438.917709698876,37.933068814675096,19.763195991575,3.527894171979089,11.62162781,25.26991272,13.648284910000001,20.817001345,19.214675902499998,22.05045318875,2.8357772862500035,403.02995309009015,20.075605920870487,14.793355246212796,25.561931509096322,127.55827019383376,3.3216546991710474,1.284571953522203,6.853278946276909,19.15495068108873,21.08350649701444,124.33005026225146,43.61255278282204,0.3841527492076259,44.436978903650775,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye,24,11.96157687,12.95010762,0.9885307500000007
-3.58504710619424,6.7013283883075925,-38.43542313,1.879790955,40.315214084999994,-1.22299427025,-3.47629600525,-0.150736541775,3.325559463475,57.760364921568915,7.600024007960035,12.5319464329509,31.183164795149487,-6.805447998,122.1192018,128.924649798,-0.219967575065,-4.3845884515,9.57689723975,13.961485691250001,1129.4394480398012,33.607133886123066,0.35099871961879997,4.974188234132522,-13.24745178,18.19391556,31.44136734,-0.17356407164999998,-2.080467395375,2.0047436140875,4.085211009462499,24.865748689756455,4.986556797004969,0.19084265424216,1.1943414442179057,-1.531001449,4.947544098,6.4785455469999995,0.009249642958,-0.3941583148875,0.589986607425,0.9841449223125001,1.4628724040547052,1.2094926225714258,0.16565454315235,2.563870372013369,-6.487155914,8.692641258,15.179797172,0.1100671887,-1.300002277125,1.7184047548749999,3.018407032,6.600872712154985,2.569216361491376,-0.16937205299824998,2.137214716198863,-4.098237514,3.918467999,8.016705513,-0.622295051825,-1.56963381175,1.92216835925,3.491802171,4.596373635473829,2.1439154916819434,-2.671432346283,6.254892460381561,-35.33514051,4.639984306,39.975124816000005,-1.2038475995,-2.4279610085,-0.15119443353749998,2.2767665749625,46.26023047170519,6.801487372016888,2.2186226284290003,30.665968284663965,-16.43233191,117.3028269,133.73515881,-9.87696962275,-14.131274359999999,-0.732301195125,13.398973164874999,945.3238972033935,30.746120034947392,-0.2736868225833,4.8787354002437535,-12.93715642,17.34236098,30.2795174,-0.92589051875,-2.667251145875,1.54503259575,4.212283741625,23.876963582447324,4.8864059985276835,2.78275633808325,5.3235231420238955,-6.039581299,12.77244568,18.812026979000002,2.3811569215,-1.8219566345,6.97260952025,8.79456615475,36.08363148080646,6.006965247178184,-37.90646302197499,1.7712898451695653,-41.253700255,-34.17536163,7.078338625000001,-37.809666635,-39.165459633750004,-36.695437905,2.4700217287500053,1440.037406551959,37.94782479341812,19.071811294400003,3.9290121085469085,11.62162781,25.86105347,14.239425660000002,20.576000215,15.5590362525,22.042613985000003,6.483577732500002,379.17112219831165,19.472316816401474,18.4819639632568,29.503941596200388,128.09458978859374,3.2332056338528012,1.4854292581291184,8.888243883369794,20.697117018442533,24.229949203051223,121.306106374129,43.066983776689206,0.7259949100828306,44.436978903650775,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye,25,12.45957762,13.44810792,0.9885303000000008
-4.3665251392213404,8.227845926248873,-38.74961975,2.193239136,40.942858886,-1.3846206665,-4.65195121775,-0.2374998665,4.414451351249999,86.76399037754214,9.314719017637739,13.1861579922443,31.242527704767316,-6.805447998,122.8956372,129.701085198,-0.119526443485,-4.135207042625,10.588680723375,14.723887766,1149.9702999795816,33.91121200988814,-0.16730146967500004,4.69069003161465,-14.4840303,16.76783112,31.25186142,-0.3067870331,-2.080467395375,1.2551773451,3.335644740475,22.030562754444453,4.693672629662667,0.03984651939204999,1.0264406957523013,-1.531001449,4.101258755,5.632260204,-0.07148273941,-0.493478156625,0.471334978975,0.9648131356,1.0551682470041295,1.027213827303804,0.060143051082000014,2.9083524450862672,-6.487155914,8.692641258,15.179797172,-0.17449321038499999,-1.562982901875,1.9755508749125,3.5385337767875003,8.462131131432722,2.9089742404209638,0.1763640534804,2.0798507279511953,-3.56893158,3.382953644,6.951885224,0.06658834210000003,-1.6594701705000001,2.2446952465,3.904165417,4.356883329919154,2.087314861231806,-3.42280889324175,7.647977536862082,-38.44596449,4.967796757,43.413761247000004,-1.4685908859999999,-2.9308843753750002,-0.5215160602375001,2.4093683151375003,70.20718112400182,8.3789725577783,3.5821206146276006,31.327688453546926,-16.43233191,117.3028269,133.73515881,-9.683935639000001,-13.88928544,0.5358517063249999,14.425137146325,994.2556519402374,31.53181967378726,-0.47079375044410005,4.763692557290729,-13.35042008,17.34236098,30.692781059999998,-0.8392730089,-2.35550010075,1.096593401875,3.452093502625,22.91441353584431,4.7869002011577715,3.4161348533992997,6.032691619866706,-6.039581299,15.95289612,21.992477419,2.4885835645,-1.6504755017500001,7.392732619999999,9.04320812175,48.063345517019435,6.932773291909915,-37.115093955975,1.8343113019127921,-40.22136688,-33.77307892,6.448287959999995,-37.2836952175,-38.18272924375,-35.525833605,2.656895638750001,1380.8948973131767,37.16039420287649,19.53466011055,3.3287298194763686,12.55802917,25.86105347,13.303024300000002,19.919200895,18.54410744,21.4814453125,2.937337872499999,392.68338784578447,19.816240507366288,18.76455486460382,30.11073452848404,128.92520108720672,3.391829327907309,1.5393753664080303,8.888243883369794,21.09317669326184,25.346698869614546,121.306106374129,42.67900632128399,0.3795393310081575,43.43631378752123,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye,26,12.95757762,13.94610792,0.988530299999999
-3.0927523385498,6.73454861332691,-38.74961975,2.193239136,40.942858886,-0.90935897825,-2.569519157625,-0.24827745436249998,2.3212417032625,54.91926205286865,7.410753136683791,8.7341939006013,27.245585139123207,-9.176217957,125.5885373,134.764755257,-1.8749634932500001,-4.41519979475,6.85941078225,11.274610577,818.6080526665123,28.61132734891047,-0.06363417191960005,4.347752173904902,-14.4840303,18.88338181,33.367412110000004,-0.42129890431000006,-2.02571874625,1.221104450125,3.246823196375,18.906998273530697,4.348217827286335,0.021524122623099995,1.034385048800557,-2.157299995,5.29014492,7.447444915,-0.048613885415,-0.40648590399999995,0.464672543125,0.871158447125,1.0704157170368251,1.0346089681791981,-0.0015972815043000033,2.2675764975439043,-5.852199078,7.409279346,13.261478424,-0.2677423321025,-1.1227969751625,1.32408918425,2.4468861594125,5.141905723521686,2.267577060106599,0.32171748723894,2.2212642995417085,-3.722785473,3.687080383,7.409865856,0.39356216321000004,-1.6648451682499998,2.492260366875,4.157105535125,5.037517230013854,2.244441407124244,-2.3101503438552,6.2770941747753275,-38.44596449,4.967796757,43.413761247000004,-1.3387749145,-1.928566765125,-0.1150935688,1.813473196325,44.73870589021265,6.6886998654606,-0.17890212328080024,28.034709413757838,-18.96230168,114.7747809,133.73708258,-11.353814620000001,-14.15843204875,-1.601441927825,12.556990120925,785.9769378835568,28.035280235509628,-0.4872221419112999,4.342377488344968,-13.35042008,17.76102747,31.111447549999998,-0.9998821998,-2.349988442125,0.930340907825,3.2803293499499997,19.093627666853784,4.369625575132701,4.2214988613863,5.530327187203617,-3.95986557,15.95289612,19.91276169,4.2482967380000005,-0.8444290159375,7.738606929875,8.5830359458125,48.405571434209286,6.957411259528165,-37.604357557825,1.7915924996324148,-40.67662048,-33.77307892,6.903541559999994,-37.674808505,-38.55436849749999,-36.702786925,1.8515815724999953,1417.2975110214893,37.64701197998972,18.392883567375,3.485747753033394,10.83488464,24.53851318,13.703628539999999,19.346183779999997,17.70440292,20.5484275775,2.8440246575000003,350.44860332079065,18.7202725226101,15.093264163499336,25.780374122260877,128.92520108720672,3.11690207571931,1.2388543582475793,7.852031005523166,19.299788557487688,21.84782444722793,117.68890295281783,42.61461935467227,0.38197255514179657,43.2532953173774,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye,27,13.45557792,14.44410712,0.9885292000000003
-3.0998434675042996,7.196588693170266,-46.58582428,2.361339569,48.947163849,-1.0570269015,-2.468067627,-0.24827745436249998,2.2197901726375,61.399918341695205,7.835809999080835,7.6510908504945,27.224346316041935,-9.176217957,125.5885373,134.764755257,-3.29977558125,-4.6527745055,4.847182731375001,9.499957236875002,799.7042235383066,28.279042125544255,-0.28013458210185005,4.516282256803387,-16.28448624,18.88338181,35.167868049999996,-0.8298742677500001,-2.2571936416250002,0.9423092079500001,3.1995028495750004,20.475280807206467,4.524961967487292,-0.10675342321279999,1.1185121873846837,-2.157299995,5.29014492,7.447444915,-0.21136785489250007,-0.6324520856375,0.4229807034,1.0554327890375,1.262465806695721,1.1235950367884868,0.1742822923393,2.425460625570054,-7.448144913,7.262063026,14.710207939,0.21281211075,-0.9053092002750001,1.4394852965,2.344794496775,5.91323356361372,2.4317141204536608,0.24472701759739002,2.176979193451368,-3.722785473,3.687080383,7.409865856,0.08516263960500003,-1.4537550507499999,2.433069110125,3.886824160875,4.799129721862281,2.190691608114269,-2.3404722251139503,6.786301528316874,-41.02009359,5.335167961,46.355261551,-1.4300123822500002,-2.0626927740000003,-0.1793064349,1.8833863391000003,51.531698669765774,7.178558258436423,-1.9083738811059008,27.284598618344894,-18.96230168,114.7747809,133.73708258,-12.596233925,-14.348197872499998,-4.798120499,9.550077373499999,748.0912126342752,27.35125614362666,-0.7022714412107001,4.503672140567651,-14.8615476,17.76102747,32.622575069999996,-1.40973416545,-2.5833099615,0.46697844909499997,3.050288410595,20.77624792686536,4.558096963302268,3.1706016351155,5.547278598025868,-6.621807098,14.93787003,21.559677127999997,3.0176162719999997,-1.47895336175,7.002770423875001,8.481723785625,40.825014572712924,6.38944556066588,-37.438308477724995,1.8745092012013371,-40.67662048,-33.69997406,6.9766464199999945,-37.525518415,-38.5932130825,-36.0514655125,2.5417475699999983,1405.1407264186842,37.485206767719504,18.3462402719,3.517112888797501,10.83488464,25.53544617,14.70056153,18.9004516575,17.677896495,20.57036972125,2.892473226250001,348.95461518683084,18.680326956100924,14.65125933146823,25.82479472695327,126.21771420022377,3.1626654733933055,1.4044131142856873,8.009815220253218,19.06626583759386,21.374673476830182,120.68687341093603,42.3648604206372,0.37277032896358747,43.092863695743326,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye,28,13.95357792,14.94210712,0.9885291999999986
-2.95148398254825,7.217645202466456,-46.58582428,3.635639648,50.221463928,-0.995841636625,-2.380724258,0.19336040497624998,2.57408466297625,60.80565996792593,7.797798405186295,7.646320269891999,27.066410872776224,-8.893006897,122.7374162,131.630423097,-3.42203384375,-4.742045116750001,5.317504692,10.05954980875,791.0568112037002,28.125732189646197,-0.07117436721674998,4.49204372758187,-16.28448624,19.05267975,35.33716599,-0.3569327545025,-2.27919788375,1.58804763775,3.8672455215,20.18352264105632,4.492607554756627,0.04829331425224999,1.0109983186478306,-1.925959826,3.811803818,5.737763644,-0.09962740819,-0.4510090351,0.5360034704250001,0.9870125055250001,1.0244498445102073,1.012151097667837,0.1525632539416,2.6464773855000345,-7.448144913,7.262063026,14.710207939,0.4356842525525,-1.731910944,1.9322873947499999,3.66419833875,7.027118098416347,2.65087119611956,-0.3147376202895,2.211762282376685,-3.721797228,3.50492239,7.226719618,-0.766511678675,-2.07553632575,2.04500585775,4.1205421835,4.990952163369619,2.2340439036352038,-2.3427804530163003,6.792554102340375,-41.02009359,5.335167961,46.355261551,-1.45453304675,-2.2346268245,0.1139908478875,2.3486176723875,51.62741148425631,7.185221742177224,-1.9882687217417003,27.13357152811149,-18.56726028,113.4363298,132.00359007999998,-13.1779427125,-14.35268005875,-4.0595298925,10.293150166250001,740.1839163809989,27.206321257770202,-0.40076902546355003,4.52020319794283,-14.8615476,17.04554696,31.907094559999997,-0.7749560121500001,-2.693155681625,1.303628456825,3.99678413845,20.59285276246359,4.537934856568965,1.7925510121682,5.769885704937483,-6.677906036,14.93787003,21.615776066,1.2654714586,-3.23544502275,5.2686743735,8.50411939625,36.504820179267156,6.041921894502374,-37.381117744525,1.6414083048668744,-39.94924545,-33.69997406,6.249271389999997,-37.78643703499999,-38.328172682499996,-36.40658330875,1.9215893737499954,1400.0421850533278,37.41713758498006,18.50039505025,3.133336878008398,11.78985596,25.53544617,13.74559021,19.13253021,18.02776718375,20.211248395,2.1834812112499975,352.0824170064021,18.763859331342317,14.6751365224343,25.625892411008778,125.16471053526428,3.360751079657606,1.322071210970275,8.009815220253218,19.078401096677545,21.175901213927393,120.68687341093603,42.289430913214375,0.48317209715121356,43.092863695743326,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye,29,14.45157713,15.44010725,0.9885301200000001
