acc_x_mean,acc_x_std,acc_x_min,acc_x_max,acc_x_range,acc_x_median,acc_x_q25,acc_x_q75,acc_x_iqr,acc_x_energy,acc_x_rms,acc_y_mean,acc_y_std,acc_y_min,acc_y_max,acc_y_range,acc_y_median,acc_y_q25,acc_y_q75,acc_y_iqr,acc_y_energy,acc_y_rms,acc_z_mean,acc_z_std,acc_z_min,acc_z_max,acc_z_range,acc_z_median,acc_z_q25,acc_z_q75,acc_z_iqr,acc_z_energy,acc_z_rms,gyro_x_mean,gyro_x_std,gyro_x_min,gyro_x_max,gyro_x_range,gyro_x_median,gyro_x_q25,gyro_x_q75,gyro_x_iqr,gyro_x_energy,gyro_x_rms,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_y_range,gyro_y_median,gyro_y_q25,gyro_y_q75,gyro_y_iqr,gyro_y_energy,gyro_y_rms,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,gyro_z_range,gyro_z_median,gyro_z_q25,gyro_z_q75,gyro_z_iqr,gyro_z_energy,gyro_z_rms,linear_acc_x_mean,linear_acc_x_std,linear_acc_x_min,linear_acc_x_max,linear_acc_x_range,linear_acc_x_median,linear_acc_x_q25,linear_acc_x_q75,linear_acc_x_iqr,linear_acc_x_energy,linear_acc_x_rms,linear_acc_y_mean,linear_acc_y_std,linear_acc_y_min,linear_acc_y_max,linear_acc_y_range,linear_acc_y_median,linear_acc_y_q25,linear_acc_y_q75,linear_acc_y_iqr,linear_acc_y_energy,linear_acc_y_rms,linear_acc_z_mean,linear_acc_z_std,linear_acc_z_min,linear_acc_z_max,linear_acc_z_range,linear_acc_z_median,linear_acc_z_q25,linear_acc_z_q75,linear_acc_z_iqr,linear_acc_z_energy,linear_acc_z_rms,mag_x_mean,mag_x_std,mag_x_min,mag_x_max,mag_x_range,mag_x_median,mag_x_q25,mag_x_q75,mag_x_iqr,mag_x_energy,mag_x_rms,mag_y_mean,mag_y_std,mag_y_min,mag_y_max,mag_y_range,mag_y_median,mag_y_q25,mag_y_q75,mag_y_iqr,mag_y_energy,mag_y_rms,mag_z_mean,mag_z_std,mag_z_min,mag_z_max,mag_z_range,mag_z_median,mag_z_q25,mag_z_q75,mag_z_iqr,mag_z_energy,mag_z_rms,acc_magnitude_mean,acc_magnitude_std,acc_magnitude_max,gyro_magnitude_mean,gyro_magnitude_std,gyro_magnitude_max,linear_acc_magnitude_mean,linear_acc_magnitude_std,linear_acc_magnitude_max,mag_magnitude_mean,mag_magnitude_std,mag_magnitude_max,exercise,participant,dataset,exercise_participant,window_id,start_time,end_time,duration
-2.6420066688825,0.683018073764454,-3.90223526,-1.258433075,2.643802185,-2.67433868425,-3.0965170097500003,-2.149043541,0.9474734687500002,7.446712927508509,2.728866601266634,4.8197657455415,2.91313278461898,0.2357597351,9.793234863,9.5574751279,5.570216674499999,2.0845651245,7.5379684639999995,5.4534033394999994,31.716484462717144,5.631739026510119,6.7230054384676,4.612357526866037,-0.6267466736,13.49204315,14.1187898236,6.964342575250001,2.114671268125,11.29625930625,9.181588038125,66.47264408130272,8.153075743626005,1.3389401427338998,0.7587896169916586,-0.652333796,2.133584976,2.7859187719999996,1.55698338125,1.0171952245,1.9431587157499999,0.9259634912499999,2.3685223886786244,1.5390004511625799,0.29206087882784004,0.23593841726886897,-0.3039777577,0.8183640838,1.1223418415,0.307625524725,0.09894305003375001,0.46715491266250003,0.36821186262875005,0.14096649368502917,0.37545504882079983,0.187802474287125,0.273827956927018,-0.1939955652,0.7504917383,0.9444873035000001,0.19383360444999997,-0.063558297695,0.38784808665000003,0.451406384345,0.11025151934319105,0.3320414422074315,-0.028323595414350002,0.7403159956004182,-1.374806992,1.584597781,2.959404773,0.0041326658449999994,-0.5223634953625,0.42761163155,0.9499751269125001,0.548869999399034,0.7408576107451648,-0.71784940050074,0.6160807696354137,-2.09716412,0.5735229778,2.6706870978,-0.68892581865,-0.9895353413500001,-0.188807835975,0.800727505375,0.8948632765138355,0.9459721330535247,0.6025000661954,1.6966702343745257,-1.458084645,4.074581357,5.532666001999999,-0.05104663119,-0.8948896411499999,2.020794879,2.9156845201499997,3.2416962139779684,1.8004711088984373,19.146016349375,0.45917987274522176,18.31188583,20.08979034,1.777904509999999,19.165921212500002,18.8385458,19.398506165,0.559960365000002,366.78078820606913,19.15152182480727,-30.74090528055,6.851864289562055,-39.03910065,-20.67677689,18.362323760000002,-32.498555185,-37.2748699225,-23.26421951875,14.010650403750002,991.9513017103226,31.4952584004374,-12.693859367831498,16.806330695113104,-31.84848022,18.69858551,50.54706573,-16.85372162,-29.15726089375,2.246849059875,31.404109953625,443.5868170837844,21.06150082695401,10.083621167929172,1.9890765729903679,14.056508078660805,1.5005900263092251,0.6066052873558911,2.2458858831700743,1.9514083923568,0.9367148851866764,4.274531201791537,42.442657421747214,0.9694008357649079,44.25861309375973,squats,akshaye,squats1,squats_akshaye,20,9.961587583,10.95257758,0.9909899969999998
-2.2789471549949996,0.6715915980866989,-4.143683167,-1.044677582,3.0990055849999996,-2.27246189125,-2.730584221125,-1.781800976,0.948783245125,5.64463540988045,2.375844146799291,8.0817640102475,1.5020575347831435,5.616620178,10.47027695,4.853656772000001,8.239653052999998,6.68307746875,9.5223169895,2.8392395207500005,67.57108635513056,8.22016340197265,1.5096571518076,1.9413120742328864,-1.178499298,6.863676910500001,8.0421762085,0.7632627868499999,0.32282243728750004,2.21675897575,1.8939365384625,6.0477572855662265,2.459218836453199,0.3331588160217501,1.5432664813209518,-2.5752174855,2.133584976,4.7088024614999995,0.22073700279999997,-0.9256870150750001,1.9431587157499999,2.868845730825,2.4926662290617654,1.5788179847790451,0.017281188922499986,0.6260196112594765,-1.573136449,0.8183640838,2.3915005328,0.25742486119999997,-0.2945242077,0.46952662619999996,0.7640508339,0.39219919317204116,0.626258088308679,0.06523673904504,0.21790471444195095,-0.1939955652,0.6846342683,0.8786298335,0.014744931599000002,-0.1181468712125,0.1895810887375,0.30772795995,0.051738296697258844,0.22746053876938488,0.40706961047115003,0.653221487575223,-1.365133651,1.584597781,2.949731432,0.409013831225,-0.010475798472499999,0.8148057736000001,0.8252815720725001,0.5924039795991211,0.7696778414370009,-0.7309478849453499,0.9620435921640961,-2.579859958,1.059978576,3.639838534,-0.745289176825,-1.6070485305,0.1372128090275,1.7442613395275,1.459812683730078,1.2082270828491133,-0.75697107401995,0.7977218268391973,-3.520501833,0.8503746057,4.3708764387,-0.7882170953000001,-1.260965833,-0.2267251656375,1.0342406673625,1.209365319918583,1.09971147121351,19.026148414324997,0.5287482572112202,18.06209183,20.04354095,1.9814491200000006,19.1377840025,18.49710846,19.3844118075,0.8873033475000014,362.27389820342563,19.033494114413823,-36.601116161525,1.5490411002046791,-39.03910065,-32.59139252,6.447708130000002,-36.5034427625,-38.11833476875,-35.247640610000005,2.8706941587499983,1342.0412325995699,36.63388093827311,8.130193633633498,11.134780275036109,-16.72570801,19.79258728,36.51829529,11.40497589,-0.02294921875,18.466510775,18.48945999375,190.08338029370788,13.787072941480648,8.831041450582667,1.1296840039002087,10.976163575543543,1.5296884533118287,0.7724357285467385,2.672958048310351,1.6324714834780871,0.7724110556424187,3.7887069309212853,43.51806263180034,0.7594312815561418,44.25861309375973,squats,akshaye,squats1,squats_akshaye,21,10.45957258,11.45056258,0.99099
-2.58558262825,0.7693619391317881,-4.143683167,-0.993633728,3.150049439,-2.7581269455,-3.140394516,-1.99288078325,1.1475137327500002,7.277155320892803,2.697620307028549,6.113356584534249,3.37026669654355,0.3698808289,10.47027695,10.100396121100001,7.0232825084999995,3.01169963825,9.443973655375,6.432274017125,48.731826335498845,6.980818457423087,4.48816668421,4.5992290458221845,-1.178499298,13.06123901,14.239738308,2.2590273285,0.427380008675,9.423054656749999,8.995674648075,41.29654800118703,6.426239024591836,-1.4346661600547501,0.8905877980344404,-2.785256386,0.1856752038,2.9709315897999997,-1.5025835635,-2.2647971507499998,-0.738458231075,1.5263389196749997,2.851413616814075,1.6886129268763979,-0.283918232084075,0.4617592302122583,-1.573136449,0.5568161607,2.1299526097,-0.16275667025,-0.4518466666,-0.011100264499999998,0.4407464021,0.2938311491959639,0.542061942213216,-0.187821218217245,0.21144433004525728,-0.5749710798,0.2005864382,0.775557518,-0.1529519968,-0.35443604362500003,-0.07616623584249999,0.27826980778250004,0.07998551472089765,0.28281710471769145,0.1017015639627,0.7121839531813572,-1.365133651,1.508509425,2.873643076,0.027973737474999996,-0.46966846103750004,0.621746573325,1.0914150343625,0.5175491912814847,0.7194089179885698,-0.34452218390177497,0.9131104058815384,-2.579859958,1.059978576,3.639838534,-0.01741045005775,-0.9851414513875,0.3206510554875,1.305792506875,0.9524661485295962,0.975943722009418,-0.2802369334602,1.539621632206267,-3.520501833,3.5456694185,7.0661712515,-0.33675459804999996,-1.6883377655,0.63100227715,2.31934004265,2.448967509232667,1.5649177324168408,18.904209575775,0.721284026263844,17.75961304,20.04354095,2.283927909999999,18.998000145,18.2921819675,19.5605077775,1.2683258100000003,357.8893903313666,18.917964751298342,-32.256842293575,5.897748069824656,-38.42993927,-18.767676355,19.662262915,-35.152793885,-36.50368737875,-27.91415143,8.589535948750001,1075.2873070476892,32.79157372020576,-3.5169122693675012,19.539541993131635,-32.637405395,19.79258728,52.429992675,-2.8672256469999997,-23.2248268125,18.279001233749998,41.50382804625,394.1623732117823,19.85352294208215,9.744166652874483,1.535169664430473,13.531232370254804,1.5729840307355107,0.8665745898547929,2.834723394946242,1.766570219042137,0.8934273950563432,3.7887069309212853,42.72961683482782,1.2324429965060235,44.22674067259314,squats,akshaye,squats1,squats_akshaye,22,10.95755758,11.94854771,0.9909901300000001
-2.8691301132549993,0.6541337867427466,-4.030817871,-0.993633728,3.037184143,-2.9022397612499997,-3.361933822875,-2.56506591775,0.796867905125,8.659798617745054,2.942753577475534,2.6267155918177996,2.4653712561909664,-1.17939743,7.869136047,9.048533477,1.6667090607500001,0.66991315845,4.600084076,3.93017091755,12.97769023115136,3.6024561386852945,9.550428157072501,2.814853447974406,2.267784119,13.35283264,11.085048521000001,9.9000751875,7.715368309125,11.883263625,4.167895315875,99.13407791697662,9.956609760203351,-0.26998179763560004,1.7384404884315963,-2.785256386,2.311315775,5.096572161,-0.5213396177,-1.76719318325,1.518917337125,3.286110520375,3.0950655028728375,1.7592798250627548,-0.015373703982699993,0.18416609394633365,-0.598116219,0.24779023974999997,0.84590645875,0.01633100584,-0.138062771425,0.1237800037625,0.2618427751875,0.03415350093359749,0.1848066582501764,0.025954579053850003,0.4225825669920994,-0.5749710798,0.6750107408,1.2499818206,-0.10444897040000001,-0.35443604362500003,0.50010745225,0.854543495875,0.17924966609949475,0.4233788682722542,-0.28955355521497994,0.6159624010688671,-1.521615667,1.374792082,2.8964077489999998,-0.28844914155,-0.705992598575,0.0667188136625,0.7727114122375,0.46325094086815854,0.6806254042189128,-0.5451797891367999,0.5877231727321831,-1.837979562,0.7210464746,2.5590260365999997,-0.476757469975,-1.0436600198625,-0.06340850388625,0.9802515159762499,0.6426395302496292,0.8016480089475861,0.97379799909495,1.8442605798292642,-3.22330628,3.882409106,7.105715386,1.0234366935,-0.28494066595,2.467409815125,2.752350481075,4.349579629353502,2.08556458287762,18.4064353658,0.755340986399226,17.62587738,19.99904633,2.37316895,17.9486913675,17.8446817425,19.1560225475,1.3113408050000004,339.3674028811076,18.421927230371626,-26.077004413374997,6.065530247101158,-38.18438721,-17.82424736,20.360139849999996,-25.4709124575,-30.936127661249998,-20.51627684,10.419850821249998,716.8008163536782,26.773136094855946,-24.4358846279825,7.822362735251139,-33.3215332,-3.127685547,30.193847653,-26.240859985,-31.3265647875,-19.40614319,11.920421597499999,658.3018163139171,25.657393014761205,10.857961682279324,1.6959466005823987,13.830678385838231,1.6669776663091802,0.7277734056231576,2.834723394946242,2.11885391512887,0.9828164563204821,4.050363839960966,41.40327730544475,0.4885324115618471,42.948682638073,squats,akshaye,squats1,squats_akshaye,23,11.45554258,12.44653271,0.9909901300000001
-2.5808322567164996,0.7629283901355381,-4.030817871,-0.8695417786,3.1612760924,-2.6236316299999998,-3.1133195687499997,-2.140062217625,0.9732573511249996,7.242754865783186,2.6912366796294944,4.79729447481855,3.4898741757884935,-1.17939743,10.33316208,11.512559509999999,5.64551010125,1.210195884625,7.773728199500001,6.563532314875001,35.19325604096,5.932390415419404,6.175703059207999,4.837046293540101,-1.030457153,13.35283264,14.383289793000001,5.927748184,1.5244299316249998,10.875035243749998,9.350605312124998,61.53632512136108,7.844509233939436,1.44511203473115,0.7769720792267174,-0.4988035262,2.40620327,2.9050067962,1.57950991375,0.8332084268375,2.15686386825,1.3236554414125,2.6920344048226927,1.64074202872441,0.24007390120942604,0.2542702150210904,-0.43880082665,0.7086678147,1.14746864135,0.17290037127500002,0.0642572939425,0.4339388050125,0.36968151106999997,0.1222888202887848,0.3496981845660409,0.22386172715472,0.2864823792190579,-0.3645036519,0.6750107408,1.0395143927000001,0.259736329325,0.0009741439704999996,0.50010745225,0.4991333082795,0.1321862264877064,0.36357423793182375,0.023126188883170008,0.7901524592466559,-1.521615667,2.002323452,3.5239391190000005,-0.0358146344125,-0.400835549975,0.4074224932375,0.8082580432124999,0.6248757294657983,0.7904908155480355,-0.889785130891525,0.6948540476860409,-2.340985411,0.8075279635499999,3.1485133745500002,-0.7758064166,-1.336419656125,-0.42611098935,0.9103086667749999,1.274539726741323,1.1289551482416487,0.46377045041610004,1.7366470166032066,-1.788978433,3.882409106,5.6713875389999995,-0.144045755595,-0.932774098575,1.7473314935,2.680105592075,3.2310258909559706,1.7975054634008685,18.254704322375,0.5897887300534559,17.62587738,19.74478149,2.1189041100000026,17.9697542175,17.862944125,18.307971952499997,0.4450278274999988,333.5820806434346,18.26422953873047,-30.297610001374995,7.470478144237781,-38.49244308,-17.82424736,20.66819572,-34.14957427750001,-36.7914581275,-22.88512563875,13.90633248875,973.7532154989527,31.205019075446064,-11.063576278784003,18.365219692344155,-33.3215332,19.454399105,52.775932305,-14.957099915,-29.258945466249997,7.189517974625,36.448463440874995,459.6840144245375,21.440242872330938,9.996492895684554,2.0105884249722856,13.830678385838231,1.5651371703762407,0.7048794858029549,2.5183857962936296,2.0470746275617007,0.9694982291661074,4.050363839960966,42.0246025479633,0.9757516347114915,43.65446458515232,squats,akshaye,squats1,squats_akshaye,24,11.95352771,12.94451746,0.9909897500000007
-2.191872103484,0.7224823821445482,-3.696862335,-0.8695417786,2.8273205564,-2.1353844452499997,-2.6945092392500003,-1.634189186,1.0603200532500003,5.3262841105406356,2.307874370614795,8.0387187732925,1.5348110264027042,5.591322784,11.57991943,5.988596646,7.84915260325,6.928117905000001,9.039832820875,2.111714915875,66.9766444028526,8.183925977356626,1.6652559574411,1.7959385037037905,-1.193617859,5.854026489000001,7.047644348,1.4105168149999998,0.16592994692500002,3.001932449375,2.83600250245,5.998472512878884,2.4491779259332884,-0.008517935673559976,1.76166591315319,-2.578338861,2.40620327,4.9845421309999995,0.23008335757499998,-1.8974397185,1.6851760145,3.582615733,3.1035393447940023,1.7616865058216238,-0.013239136085748981,0.5286365515607704,-1.295084596,0.7086678147,2.0037524106999998,0.04314001591335,-0.48289586231250003,0.4339388050125,0.9168346673250001,0.27963187837036,0.5288023055645276,-0.05283080890993,0.23136615557451307,-0.734570682,0.398339659,1.132910341,-0.055286296644999997,-0.15897930037500002,0.10938161615,0.26836091652500005,0.05632139231540731,0.23732128500285707,0.5278064667175001,0.6985652912375568,-0.8719455689,2.002323452,2.8742690209,0.5241180986,-0.03821564733624999,1.0888098439,1.12702549123625,0.7665731324306239,0.8755416223290723,-0.6602864502000501,1.0604487379440726,-2.340985411,2.200814788,4.541800199000001,-0.6331411886,-1.464904253375,0.0195419063425,1.4844461597175,1.5605297221249594,1.2492116402455429,-1.01113919679985,0.8387691492166073,-3.264955997,0.4079483955,3.6729043925,-0.93592569305,-1.50926327725,-0.3842970750875,1.1249662021625002,1.7259361609825974,1.3137488957112762,19.024717893225,0.678811876636127,17.78927994,19.99985123,2.2105712900000007,19.326560975,18.29272031875,19.55826139625,1.2655410775,362.4006764806577,19.036824222560277,-36.377807292875,1.3207127949526034,-38.49244308,-34.23765564,4.254787440000001,-36.406488415,-37.6086597475,-35.25150203625,2.3571577112499966,1325.0891457243013,36.40177393650344,6.6757951357700005,10.464696104634003,-14.77645874,19.83547974,34.61193848,8.861488342000001,-2.086940765375,16.4508743325,18.537815097875,154.07610525711246,12.41273963543554,8.766625732030061,1.2031933763034637,11.85425572504827,1.7232331358216302,0.6855364141211759,2.6181463156885507,1.8713865041404403,0.7422611182455953,3.4085306487552542,42.908438082262,0.6571672563048649,43.71267876848893,squats,akshaye,squats1,squats_akshaye,25,12.45151271,13.44250246,0.9909897500000007
-2.9048054259875005,0.9297778807900005,-4.606221313,-1.010548553,3.59567276,-3.1262115095,-3.51566413875,-2.12312868125,1.3925354575000002,9.302381470452765,3.049980568864786,5.17929784472635,3.4923526994211036,0.09370513916,11.57991943,11.48621429084,6.01662586225,1.4100303265,7.863691119875,6.453660793375,39.02165354154089,6.246731428638572,5.950261367860601,4.895007530927074,-1.193617859,13.73992767,14.933545529,5.207857704,0.996402969225,10.60980554625,9.613402577025,59.366709073687076,7.704979498589667,-1.35611208770796,0.8511963418895252,-2.578338861,0.8254632056,3.4038020666,-1.4309932887499999,-2.139280110625,-0.8314053118,1.3078747988250001,2.5635752068737516,1.6011168623413319,-0.27132318129140004,0.34933869237726484,-1.295084596,0.2543890476,1.5494736435999998,-0.24227645250000002,-0.48289586231250003,0.028848200570000003,0.5117440628825001,0.19565379069794317,0.4423276960556994,-0.24633432698365001,0.2678758464685222,-0.734570682,0.21409273145000002,0.94866341345,-0.151578146975,-0.47848041351250004,-0.035947957075,0.44253245643750005,0.13243806977171504,0.36392041681075693,-0.03984241947611,0.8767505916207688,-1.800759111,1.664276327,3.465035438,-0.082781955595,-0.6271478291125,0.6544832699750001,1.2816310990875,0.7702790182970785,0.8776554097691636,-0.4289617696723,0.8377176444523409,-2.05263231,2.200814788,4.2534470980000005,-0.500660092675,-0.87125289295,-0.11499853325124999,0.75625435969875,0.88577905166717,0.9411583563179844,0.14764090313810002,2.0010069796960246,-3.264955997,4.353716322,7.618672319,-0.2074048688,-1.3140089594375,1.3645864245000001,2.6785953839375,4.025826769071642,2.006446303560512,19.635124645175,0.5583868254762987,18.01558685,20.59795761,2.5823707600000034,19.559912682500002,19.311297895,19.987045291250002,0.6757473962500029,385.84991567842417,19.643062787621083,-30.393401689775,6.643509968102719,-37.81139755,-19.10381317,18.707584380000004,-34.238332747499996,-36.08479070875,-23.919889212500003,12.164901496249996,967.895090972298,31.111012374596523,-8.330994567446,18.41889442843802,-31.3734436,19.83547974,51.20892334,-12.2341537475,-25.761192325,11.0280132325,36.7892055575,408.66114244875985,20.215368966426507,10.173918138683426,2.045026599594513,14.413970881090622,1.5397667770439873,0.721654584725256,2.6181463156885507,2.0933825562720005,1.1400150490813687,4.697199910161299,41.965516174094276,1.140877443599296,43.71267876848893,squats,akshaye,squats1,squats_akshaye,26,12.94949746,13.94048896,0.9909914999999998
-3.13659579049,0.7888546922361893,-4.606221313,-1.43222168,3.1739996329999998,-3.2047606655000003,-3.656184425375,-2.7090103342500003,0.947174091125,10.46052487838264,3.2342734699438513,3.0410539707305997,2.0670211749426635,0.09370513916,6.292464752,6.19875961284,2.8458819579999997,1.2438010025000001,5.05876773825,3.81496673575,13.520585790557698,3.677034918321785,9.153502693165,3.0294945559050315,2.974614258,13.73992767,10.765313412000001,9.2902059175,7.13740144725,11.618595254999999,4.481193807749999,92.96444881803713,9.6418073418855,0.3770064176900999,1.620687304077904,-2.316484213,2.275353432,4.591837645,0.85289876165,-1.357266008625,1.960698411,3.317964419625,2.7687611765788267,1.6639594876615316,0.060002246723139994,0.29188961167641153,-0.453817606,0.81502005455,1.26883766055,0.089118221775,-0.149378512075,0.193388003825,0.34276651589999996,0.08879981501643089,0.2979929781327588,0.08304842917565,0.49981450488009443,-0.6902952194,0.819596529,1.5098917484,0.219804927675,-0.39831506833749997,0.5237618535749999,0.9220769219124999,0.2567115808770769,0.5066671302512893,-0.3163403751852101,0.6719933482111307,-1.800759111,0.8916691044,2.6924282154,-0.14795736015,-0.716019440525,0.162185316875,0.8782047574,0.5516462930123254,0.7427289498951319,-0.72697496943115,0.5487919861284304,-2.4657269865,0.3761321602,2.8418591467,-0.644388015575,-0.8723071824624999,-0.402632399375,0.46967478308749994,0.8296652502182087,0.9108596215763485,0.9928809640129,1.8220663518959097,-1.924718621,4.353716322,6.278434943000001,0.7632465608500001,-0.5050631191375,2.400397142,2.9054602611375,4.305738399410455,2.075027324979229,19.799868068374998,0.6562289209873422,18.38009453,20.65486145,2.2747669199999976,19.90970612,19.2481336575,20.3967552175,1.1486215600000023,392.4654119217962,19.81073981258136,-27.029429245000003,5.907608561728356,-38.513336185,-19.10381317,19.409523015,-26.269309045,-31.826329705,-21.64927196625,10.177057738749998,765.4898842290673,27.66748785540652,-21.8510894774265,7.882218690581734,-31.3734436,-1.3864440918,29.9869995082,-23.29292297,-28.80768585,-16.5490417475,12.2586441025,539.5994828366552,23.22928072146564,10.610599546393013,2.08823771469194,14.413970881090622,1.6463132913677976,0.6355510358248694,2.418109182948376,2.055615995117871,1.2089221741934235,4.697199910161299,41.198150367558,0.5168996804018408,42.69692221050896,squats,akshaye,squats1,squats_akshaye,27,13.44748246,14.43847396,0.9909914999999998
-2.4724699722664996,0.7473616848960423,-4.3399999235,-0.5650749207,3.7749250028,-2.49347728725,-2.822380828625,-2.0136126709999997,0.8087681576250003,6.671657251810159,2.5829551393336585,6.52697346379425,3.0026526136125415,0.6956034850999999,10.78267731,10.087073824900001,6.273791084,4.35861745825,9.279091529875,4.920474071625,51.61730531510853,7.184518446987838,4.2318341056187005,4.36336499939093,-0.9240284729,13.382770385,14.3067988579,2.93468479175,0.28225679397500003,7.7507696912499995,7.468512897275,36.94737401538743,6.078435161732617,1.27690603075918,0.93760398712485,-1.244030416,2.275353432,3.5193838480000004,1.5315382782499998,0.92870132625,1.980852902,1.05215157575,2.5095902480615795,1.5841686299322997,0.24604517209219,0.32354099898411737,-0.4147185087,0.8194682598,1.2341867685,0.19900846854999998,0.0199361643775,0.5047516115,0.4848154471225,0.16521700473351608,0.40646894682560447,0.22549652924084002,0.34768277552207233,-0.3160199821,0.819596529,1.1356165111,0.258295364675,-0.1030834187,0.5237618535749999,0.626845272275,0.17173199709439677,0.41440559491203394,0.24794342560493005,0.6830263876157245,-1.594818421,2.301935366,3.8967537869999997,0.214377052175,-0.1004654706225,0.489351943075,0.5898174136975001,0.5280009884800934,0.726636765158558,-0.58729230531329,0.9444277795510033,-2.466347961,1.394272665,3.8606206259999998,-0.6196197948,-1.0004163519,-0.08109664187,0.91931971003,1.236856082667837,1.1121403160877843,-0.002211251231600002,1.2989658449719657,-1.461807714,4.24824717,5.710054884,-0.458183908175,-0.9443226234250001,0.3180489897,1.262371613125,1.6873171560357423,1.2989677270955358,19.1741206834,0.8828752765401834,17.67420197,20.65486145,2.98065948,19.11600971,18.45464706625,19.837635518749998,1.3829884524999976,368.42637273551355,19.194435983782217,-32.92421248445,5.692196563823361,-38.90197754,-19.7921257,19.109851839999997,-35.201259615,-37.081831932499995,-29.34370971125,7.738122221249995,1116.4048694424155,33.41264535235747,-2.6331524275650997,17.969855763970195,-30.67715454,20.21150208,50.88865662,-1.1500854492,-20.122730252500002,16.06432914375,36.18705939625001,329.8492078846848,18.161751233972037,9.627711112694815,1.5948402154444463,14.08609267050648,1.575072623241235,0.6047193410214916,2.3682029956773416,1.6568862474466968,0.8407747559279339,4.564656993737545,42.58176713414735,1.213901888895082,44.07204806812236,squats,akshaye,squats1,squats_akshaye,28,13.94546896,14.93646021,0.9909912500000004
-2.272507172016,0.8287011296684232,-3.937711487,0.7273374939,4.6650489809,-2.427127762,-2.809732131875,-2.0015814398750003,0.8081506919999999,5.851034409177878,2.4188911528173147,7.8214609382699996,1.8849787882866176,2.482737122,10.78267731,8.299940188,7.7678342055,6.96954425825,9.279091529875,2.309547271625,64.72839624117391,8.04539596546832,2.2132506465672,2.7817688678324624,-0.9240284729,9.400601349,10.3246298219,1.1710522843,0.27187213899999996,3.2327524565,2.9608803175,12.636716458572028,3.5548159528408823,-0.6778841336835698,1.5479247185932536,-2.548789501,2.011551857,4.5603413580000005,-1.2566098275,-2.123812079375,0.9477086438875,3.0715207232625,2.8555978331319274,1.6898514233896207,-0.12252557243525,0.5342741583301569,-1.26588881,0.8194682598,2.0853570698,-0.14058993009999998,-0.465460427125,0.209130436175,0.6745908633,0.3004613921599832,0.5481435871740025,-0.16236280539069,0.217277832176148,-0.6744654775,0.2916302383,0.9660957158,-0.109724000075,-0.3110030666,-0.029974028060125002,0.281029038539875,0.07357133692950141,0.2712403674409497,0.44289386063854,0.7839569032210817,-1.144245432,3.164442945,4.308688376999999,0.287345296875,-0.09839266923,0.653200281225,0.751592950455,0.8107433978992988,0.9004129041163831,-0.44305991025609004,1.0251140090305693,-2.466347961,1.394272665,3.8606206259999998,-0.2935875284825,-1.2580592553749999,0.4980819091,1.7561411644749998,1.24716081558686,1.1167635450653195,-0.8963913276434501,0.8719089658526183,-3.410106694,0.5603161642000001,3.9704228582,-0.6367002609,-1.235865435625,-0.3615174101375,0.8743480254875,1.5637426570085688,1.250496964014135,19.032423915724998,0.6377112736364584,17.67420197,19.84851456,2.174312590000003,19.23230362,18.520577428750002,19.57434129625,1.053763867499999,362.63983577638396,19.043104677976853,-35.94355137865,2.513934006245783,-38.90197754,-27.969226835,10.932750704999997,-36.255551340000004,-37.924822809999995,-35.065033915,2.859788894999994,1298.2587498974112,36.03135786918682,5.026238784861402,13.192657351590979,-22.66629028,20.21150208,42.87779236,8.560157776,-4.251667022625,16.6992721575,20.950939180125,199.30928431893255,14.117694015629201,9.060350346647914,1.0612250962547314,11.133101736909909,1.673349852585095,0.6553860183699778,2.632597504889728,1.715032593062117,0.8248091144194267,4.009593978435514,43.119852480490266,0.9413777421869367,44.07204806812236,squats,akshaye,squats1,squats_akshaye,29,14.44345396,15.43444521,0.9909912500000004
