Time (s),acc_x,acc_y,acc_z,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
16.76192042,7.365108013,2.574677229,7.563712597,0.736702919,-0.18600832426666666,0.4253660838,0.2518548170666667,1.1944691337666666,-18.66875076,-21.85625076,-44.19375101666667,squats,swasti,squats1,squats_swasti
16.7676398,7.456832885666667,2.608974298,7.397810141333333,0.7324268818,-0.18661918743333333,0.425131162,0.29986222583333333,1.0490692455333333,-18.82500076,-22.01250076,-44.0625,squats,swasti,squats1,squats_swasti
16.77029459,7.548557758333334,2.643271367,7.231907685666667,0.7281508446,-0.1872300506,0.4248962402,0.3478696346,0.9036693573,-18.900000886666668,-22.125000633333336,-43.86250051,squats,swasti,squats1,squats_swasti
16.77139959,7.640282631,2.677568436,7.06600523,0.7102321386666667,-0.1957821598,0.49666627246666667,0.3630424340333333,0.7642092704666666,-18.975001013333333,-22.237500506666667,-43.66250102,squats,swasti,squats1,squats_swasti
16.7776398,7.734400272333334,2.6911277773333335,7.003791809,0.6923134327333333,-0.204334269,0.5684363047333333,0.3782152334666667,0.6247491836333333,-19.05000114,-22.35000038,-43.46250153,squats,swasti,squats1,squats_swasti
16.77977386,7.8285179136666665,2.7046871186666666,6.941578388,0.6743947268,-0.2128863782,0.640206337,0.3933880329,0.4852890968,-19.168750759999998,-22.53750038,-43.41250102,squats,swasti,squats1,squats_swasti
16.78087886,7.922635555,2.71824646,6.879364967,0.6544398069666667,-0.23080507916666668,0.7145511309333333,0.38800907133333334,0.44981765743333335,-19.28750038,-22.72500038,-43.36250051,squats,swasti,squats1,squats_swasti
16.7876398,7.986444155333333,2.732603391,6.9447689053333335,0.6344848871333333,-0.24872378013333332,0.7888959248666666,0.38263010976666667,0.41434621806666666,-19.40625,-22.91250038,-43.3125,squats,swasti,squats1,squats_swasti
16.78925302,8.050252755666667,2.746960322,7.010172843666666,0.6145299673,-0.2666424811,0.8632407188,0.3772511482,0.3788747787,-19.618750253333335,-23.093750633333332,-43.06875101666667,squats,swasti,squats1,squats_swasti
16.79035802,8.114061356,2.761317253,7.075576782,0.6055706143333334,-0.2902625799333333,0.9076183636666666,0.37175329523333334,0.4713134765333334,-19.831250506666667,-23.275000886666668,-42.825002033333334,squats,swasti,squats1,squats_swasti
16.7976398,8.062216918,2.746960322,7.110671361,0.5966112613666666,-0.3138826787666667,0.9519960085333333,0.3662554422666667,0.5637521743666667,-20.04375076,-23.45625114,-42.58125305,squats,swasti,squats1,squats_swasti
16.7987323,8.010372480000001,2.732603391,7.14576594,0.5876519084,-0.3375027776,0.9963736534,0.3607575893,0.6561908722,-20.212500886666668,-23.59375127,-42.418752033333334,squats,swasti,squats1,squats_swasti
16.7998373,7.958528042,2.71824646,7.180860519,0.5817468762333333,-0.3531816403333333,0.9263936678333333,0.3260185718333333,0.7178444862333334,-20.381251013333333,-23.7312514,-42.25625101666667,squats,swasti,squats1,squats_swasti
16.8076398,7.91306448,2.627319256333333,7.183253447,0.5758418440666667,-0.3688605030666667,0.8564136822666666,0.2912795543666667,0.7794981002666667,-20.55000114,-23.86875153,-42.09375,squats,swasti,squats1,squats_swasti
16.80821146,7.867600918,2.536392052666667,7.185646375,0.5699368119,-0.3845393658,0.7864336967,0.2565405369,0.8411517143,-20.775000886666668,-24.02500153,-41.94375101666667,squats,swasti,squats1,squats_swasti
16.80931646,7.822137356,2.445464849,7.188039303,0.5642354091,-0.39655303956666665,0.7247765858666666,0.14510901770333334,0.8688295682,-21.000000633333332,-24.18125153,-41.793752033333334,squats,swasti,squats1,squats_swasti
16.8176398,7.7950186729999995,2.3832514283333333,7.1976105373333334,0.5585340062999999,-0.40856671333333333,0.6631194750333333,0.03367749850666668,0.8965074221,-21.22500038,-24.33750153,-41.64375305,squats,swasti,squats1,squats_swasti
16.81769073,7.76789999,2.3210380076666666,7.207181771666667,0.5528326035,-0.4205803871,0.6014623642,-0.07775402069,0.924185276,-21.31406307,-24.464064125,-41.5640649775,squats,swasti,squats1,squats_swasti
16.81879573,7.740781307,2.258824587,7.216753006,0.5451968014499999,-0.4444041252,0.5387198925,-0.202598690995,0.975335121,-21.40312576,-24.590626720000003,-41.484376905000005,squats,swasti,squats1,squats_swasti
16.8271699,7.7160553929999995,2.293121735333333,7.200800895666667,0.5375609994,-0.4682278633,0.4759774208,-0.3274433613,1.026484966,-21.49218845,-24.717189315000002,-41.4046888325,squats,swasti,squats1,squats_swasti
16.8276398,7.691329479,2.3274188836666667,7.184848785333333,0.5381718675333333,-0.48818278313333335,0.4377396901333333,-0.31554444633333334,1.0349383353333332,-21.58125114,-24.84375191,-41.32500076,squats,swasti,squats1,squats_swasti
16.8282749,7.666603565,2.361716032,7.168896675,0.5387827356666667,-0.5081377029666667,0.39950195946666667,-0.30364553136666667,1.0433917046666668,-21.67500114,-24.90625191,-41.16875076,squats,swasti,squats1,squats_swasti
16.83664917,7.612366358333333,2.418346166666667,7.120242595666666,0.5393936038,-0.5280926228,0.3612642288,-0.2917466164,1.051845074,-21.76875114,-24.96875191,-41.01250076,squats,swasti,squats1,squats_swasti
16.8376398,7.558129151666667,2.4749763013333332,7.071588516333334,0.5414298176666666,-0.5447895924666667,0.2944572766333333,-0.2588137786,1.0279103917,-21.86250114,-25.03125191,-40.85625076,squats,swasti,squats1,squats_swasti
16.83775417,7.503891945,2.531606436,7.022934437,0.5434660315333334,-0.5614865621333334,0.22765032446666666,-0.22588094079999999,1.0039757094,-21.83906364,-25.00781441,-40.7531261425,squats,swasti,squats1,squats_swasti
16.84612844,7.4273214339999996,2.5459632875000002,6.9571318625,0.5455022454,-0.5781835318,0.1608433723,-0.192948103,0.9800410271,-21.81562614,-24.98437691,-40.650001525,squats,swasti,squats1,squats_swasti
16.84723344,7.350750923,2.560320139,6.891329288,0.5336922009666667,-0.5938623945333333,0.09680350618666668,-0.2073994478,0.9625077247666667,-21.79218864,-24.96093941,-40.5468769075,squats,swasti,squats1,squats_swasti
16.8476398,7.367500782,2.504487673333333,6.8331039743333335,0.5218821565333334,-0.6095412572666667,0.03276364007333335,-0.2218507926,0.9449744224333333,-21.76875114,-24.93750191,-40.44375229,squats,swasti,squats1,squats_swasti
16.85560761,7.384250641,2.4486552076666666,6.774878660666666,0.5100721121,-0.62522012,-0.03127622604,-0.2363021374,0.9274411201,-21.825000759999998,-25.0750014,-40.40625254333333,squats,swasti,squats1,squats_swasti
16.85671261,7.4010005,2.392822742,6.716653347,0.48970994353333336,-0.6398808757666667,-0.028282960253333333,-0.31579248113333336,0.8972481091333333,-21.88125038,-25.21250089,-40.36875279666667,squats,swasti,squats1,squats_swasti
16.8576398,7.482356389666667,2.3369901973333334,6.650451819000001,0.4693477749666667,-0.6545416315333333,-0.02528969446666667,-0.39528282486666666,0.8670550981666667,-21.9375,-25.35000038,-40.33125305,squats,swasti,squats1,squats_swasti
16.86508688,7.563712279333333,2.2811576526666664,6.584250291,0.4489856064,-0.6692023873,-0.02229642868,-0.4747731686,0.8368620872,-22.01875051,-25.36875089,-40.21875254333333,squats,swasti,squats1,squats_swasti
16.86619188,7.645068169,2.225325108,6.518048763,0.42699447273333335,-0.6916007598,0.04546372094666667,-0.5543940067666667,0.7993386586333333,-22.10000102,-25.3875014,-40.10625203666667,squats,swasti,squats1,squats_swasti
16.8676398,7.728019396666666,2.2309083146666664,6.522834459666667,0.4050033390666667,-0.7139991323,0.11322387057333333,-0.6340148449333334,0.7618152300666667,-22.18125153,-25.40625191,-39.99375153,squats,swasti,squats1,squats_swasti
16.87456605,7.810970624333334,2.2364915213333334,6.527620156333334,0.3830122054,-0.7363975048,0.1809840202,-0.7136356831,0.7242918015,-22.218751273333336,-25.443751653333333,-39.96250153,squats,swasti,squats1,squats_swasti
16.87567105,7.893921852,2.242074728,6.532405853,0.3693695664666667,-0.7636828025,0.2513225873,-0.732970953,0.7576125463000001,-22.256251016666667,-25.481251396666668,-39.93125153,squats,swasti,squats1,squats_swasti
16.8776398,7.929814338666667,2.2675982316666667,6.564310073666666,0.35572692753333335,-0.7909681002,0.3216611544,-0.7523062229,0.7909332911,-22.29375076,-25.51875114,-39.90000153,squats,swasti,squats1,squats_swasti
16.88404532,7.965706825333333,2.293121735333333,6.5962142943333335,0.3420842886,-0.8182533979,0.3919997215,-0.7716414928,0.8242540359,-22.32500076,-25.59375127,-39.85000102,squats,swasti,squats1,squats_swasti
16.88515032,8.001599312,2.318645239,6.628118515,0.33719736336666667,-0.8453350663,0.41659704843333334,-0.7727007865666667,0.8844782512666667,-22.35625076,-25.6687514,-39.80000051,squats,swasti,squats1,squats_swasti
16.8876398,8.002396901666666,2.3481566906666664,6.634499390999999,0.33231043813333333,-0.8724167346999999,0.44119437536666667,-0.7737600803333333,0.9447024666333333,-22.38750076,-25.74375153,-39.75,squats,swasti,squats1,squats_swasti
16.89352448,8.003194491333334,2.3776681423333335,6.640880267,0.3274235129,-0.8994984031,0.4657917023,-0.7748193741,1.004926682,-22.45000076,-25.768751146666666,-39.59375,squats,swasti,squats1,squats_swasti
16.89462948,8.003992081,2.407179594,6.647261143,0.32660902536666664,-0.9239329894666667,0.45671049756666665,-0.7736019293666667,1.039523125,-22.51250076,-25.793750763333335,-39.4375,squats,swasti,squats1,squats_swasti
16.8976398,8.011967977,2.463012139,6.610571225666667,0.32579453783333334,-0.9483675758333333,0.44762929283333336,-0.7723844846333333,1.074119568,-22.57500076,-25.81875038,-39.28125,squats,swasti,squats1,squats_swasti
16.90300376,8.019943873,2.5188446840000003,6.573881308333333,0.3249800503,-0.9728021622,0.4385480881,-0.7711670399,1.108716011,-22.625000633333336,-25.90000089,-39.18125025333333,squats,swasti,squats1,squats_swasti
16.90410876,8.027919769,2.574677229,6.537191391,0.32579453783333334,-0.9939788181333333,0.43796936673333337,-0.7452545166333333,1.1003106433333334,-22.675000506666667,-25.9812514,-39.08125050666667,squats,swasti,squats1,squats_swasti
16.9076398,8.040681521,2.6177480220000002,6.478168487666667,0.32660902536666664,-1.0151554740666666,0.43739064536666666,-0.7193419933666667,1.0919052756666667,-22.72500038,-26.06250191,-38.98125076,squats,swasti,squats1,squats_swasti
16.91248292,8.053443273000001,2.660818815,6.419145584333333,0.3274235129,-1.03633213,0.436811924,-0.6934294701,1.083499908,-22.837500253333335,-26.193751653333333,-38.82500076,squats,swasti,squats1,squats_swasti
16.91358792,8.066205025,2.703889608,6.360122681,0.3268126547,-1.0544544456666667,0.4423104922,-0.6815729936333333,1.0527900057,-22.950000126666666,-26.325001396666668,-38.66875076,squats,swasti,squats1,squats_swasti
16.9176398,8.07178847,2.758924484,6.286742687333334,0.32620179650000003,-1.0725767613333332,0.4478090604,-0.6697165171666667,1.0220801034,-23.0625,-26.45625114,-38.51250076,squats,swasti,squats1,squats_swasti
16.92196219,8.077371915,2.8139593599999997,6.213362693666666,0.3255909383,-1.090699077,0.4533076286,-0.6578600407,0.9913702011,-23.212500253333335,-26.587500886666668,-38.37500127,squats,swasti,squats1,squats_swasti
16.92306719,8.08295536,2.868994236,6.1399827,0.3257945577,-1.105563442,0.4530315399,-0.6351613204000001,0.9461466471333333,-23.362500506666667,-26.718750633333332,-38.23750178,squats,swasti,squats1,squats_swasti
16.9276398,8.092526435666667,2.9008986156666667,6.068198045,0.3259981771,-1.120427807,0.4527554512,-0.6124626001,0.9009230931666666,-23.51250076,-26.85000038,-38.10000229,squats,swasti,squats1,squats_swasti
16.93144146,8.102097511333334,2.932802995333333,5.99641339,0.3262017965,-1.135292172,0.4524793625,-0.5897638798,0.8556995392,-23.625000633333336,-26.925000506666667,-37.97500229,squats,swasti,squats1,squats_swasti
16.93254646,8.111668587,2.964707375,5.924628735,0.32498007016666663,-1.1477131046666667,0.45737711589999996,-0.5910002390666667,0.8120721181333334,-23.737500506666667,-27.000000633333336,-37.85000229,squats,swasti,squats1,squats_swasti
16.9376398,8.108478228333334,2.979064306,5.838487148666666,0.32375834383333335,-1.1601340373333333,0.4622748693,-0.5922365983333333,0.7684446970666666,-23.85000038,-27.07500076,-37.72500229,squats,swasti,squats1,squats_swasti
16.94092063,8.105287869666666,2.993421237,5.752345562333334,0.3225366175,-1.17255497,0.4671726227,-0.5934729576,0.724817276,-23.85000038,-27.212500886666668,-37.56250254333333,squats,swasti,squats1,squats_swasti
16.94202563,8.102097511,3.007778168,5.666203976,0.3198895355,-1.183143298,0.460407575,-0.6128069559666667,0.6669274966000001,-23.85000038,-27.350001013333333,-37.40000279666667,squats,swasti,squats1,squats_swasti
16.9476398,8.078966776333333,3.012563785,5.576074282666667,0.3172424535,-1.193731626,0.4536425273,-0.6321409543333333,0.6090377172,-23.85000038,-27.48750114,-37.23750305,squats,swasti,squats1,squats_swasti
16.9503999,8.055836041666668,3.017349402,5.485944589333333,0.3145953715,-1.204319954,0.4468774796,-0.6514749527,0.5511479378,-24.018750506666667,-27.700001396666668,-37.075002033333334,squats,swasti,squats1,squats_swasti
16.9515049,8.032705307,3.022135019,5.395814896,0.3105229338,-1.2110394636666666,0.4211858114,-0.6805502573666666,0.48933871590000005,-24.187500633333336,-27.912501653333333,-36.91250101666667,squats,swasti,squats1,squats_swasti
16.9576398,8.006384372666666,3.0325039226666664,5.343172868333333,0.30645049609999997,-1.2177589733333334,0.39549414320000004,-0.7096255620333334,0.427529494,-24.35625076,-28.12500191,-36.75,squats,swasti,squats1,squats_swasti
16.95987907,7.9800634383333335,3.0428728263333333,5.2905308406666665,0.3023780584,-1.224478483,0.369802475,-0.7387008667,0.3657202721,-24.400000886666668,-28.2312514,-36.56875101666667,squats,swasti,squats1,squats_swasti
16.96098407,7.953742504,3.05324173,5.237888813,0.30135995146666666,-1.227125565,0.34199682873333337,-0.7622213363666667,0.3411712646666667,-24.443751013333333,-28.33750089,-36.387502033333334,squats,swasti,squats1,squats_swasti
16.9676398,7.906683604,3.0452656746666666,5.200401306,0.3003418445333333,-1.229772647,0.31419118246666666,-0.7857418060333333,0.3166222572333333,-24.48750114,-28.44375038,-36.20625305,squats,swasti,squats1,squats_swasti
16.96935834,7.859624704,3.0372896193333334,5.162913799,0.2993237376,-1.232419729,0.2863855362,-0.8092622757,0.2920732498,-24.400000886666668,-28.550000506666667,-36.12500254333333,squats,swasti,squats1,squats_swasti
16.97046334,7.812565804,3.029313564,5.125426292,0.2999346057333333,-1.230179866,0.23895788193333334,-0.8508210977,0.2821807861333333,-24.312500633333332,-28.656250633333336,-36.04375203666667,squats,swasti,squats1,squats_swasti
16.9776398,7.767102241666667,2.999802033,5.095914681333333,0.3005454738666667,-1.227940003,0.19153022766666666,-0.8923799197,0.2722883224666667,-24.22500038,-28.76250076,-35.96250153,squats,swasti,squats1,squats_swasti
16.9788375,7.721638679333333,2.970290502,5.0664030706666665,0.301156342,-1.22570014,0.1441025734,-0.9339387417,0.2623958588,-24.087500253333335,-28.82500076,-35.78125127333333,squats,swasti,squats1,squats_swasti
16.9799425,7.676175117,2.940778971,5.03689146,0.30217444893333334,-1.2195914983333334,0.09938923518199999,-0.9964001178,0.259672006,-23.950000126666666,-28.88750076,-35.60000101666667,squats,swasti,squats1,squats_swasti
16.9876398,7.6610205963333335,2.9312077366666665,5.0249274569999995,0.30319255586666666,-1.2134828566666667,0.05467589696399999,-1.0588614939,0.2569481532,-23.8125,-28.95000076,-35.41875076,squats,swasti,squats1,squats_swasti
16.98831678,7.6458660756666665,2.9216365023333335,5.012963454,0.3042106628,-1.207374215,0.009962558746,-1.12132287,0.2542243004,-23.80000051,-29.087500886666668,-35.34375127,squats,swasti,squats1,squats_swasti
16.98942178,7.630711555,2.912065268,5.000999451,0.30685774483333333,-1.203709046,-0.003685951232666667,-1.1635012623333334,0.2687994639333333,-23.78750102,-29.225001013333333,-35.26875178,squats,swasti,squats1,squats_swasti
16.9976398,7.659425417333334,2.902493954,4.997808933333333,0.30950482686666664,-1.200043877,-0.017334461211333335,-1.2056796546666666,0.2833746274666667,-23.77500153,-29.36250114,-35.19375229,squats,swasti,squats1,squats_swasti
16.99779605,7.688139279666666,2.89292264,4.994618415666667,0.3121519089,-1.196378708,-0.03098297119,-1.247858047,0.297949791,-23.8125014325,-29.46093845,-35.12343979,squats,swasti,squats1,squats_swasti
16.99890105,7.716853142,2.883351326,4.991427898,0.32070401309999996,-1.1979058385,0.014883995055000002,-1.3113057609999998,0.33387804035,-23.850001335,-29.55937576,-35.05312729,squats,swasti,squats1,squats_swasti
17.00727521,7.7495549519999996,2.8881369433333335,4.983451843,0.3292561173,-1.199432969,0.0607509613,-1.374753475,0.3698062897,-23.8875012375,-29.65781307,-34.98281479,squats,swasti,squats1,squats_swasti
17.0076398,7.782256762,2.8929225606666664,4.975475788000001,0.3410661717,-1.2065597373333334,0.09599542616666668,-1.4035410879999999,0.3897407849666667,-23.92500114,-29.75625038,-34.91250229,squats,swasti,squats1,squats_swasti
17.00838021,7.814958572,2.897708178,4.967499733,0.3528762261,-1.2136865056666666,0.13123989103333333,-1.432328701,0.4096752802333333,-23.90625127,-29.856250763333335,-34.88125229,squats,swasti,squats1,squats_swasti
17.01675448,7.841279665333333,2.919243574333333,4.944369157333334,0.3646862805,-1.220813274,0.1664843559,-1.461116314,0.4296097755,-23.8875014,-29.956251146666666,-34.85000229,squats,swasti,squats1,squats_swasti
17.0176398,7.867600758666667,2.9407789706666665,4.921238581666667,0.3842339515666667,-1.2316052116666667,0.19637171426666666,-1.4746008713333334,0.4352987607,-23.86875153,-30.05625153,-34.81875229,squats,swasti,squats1,squats_swasti
17.01785948,7.893921852,2.962314367,4.898108006,0.40378162263333334,-1.2423971493333332,0.22625907263333334,-1.4880854286666667,0.4409877459,-23.8875012425,-30.1546888375,-34.67812729,squats,swasti,squats1,squats_swasti
17.02623365,7.9860453605,3.0101708169999997,4.86819768,0.4233292937,-1.253189087,0.256146431,-1.501569986,0.4466767311,-23.906250955,-30.253126145000003,-34.53750229,squats,swasti,squats1,squats_swasti
17.02733865,8.078168869,3.058027267,4.838287354,0.44674577313333336,-1.2713114023333334,0.32226753236666666,-1.506793022,0.45693540573333336,-23.9250006675,-30.351563452500002,-34.39687729,squats,swasti,squats1,squats_swasti
17.0276398,8.165905952333334,3.0867411293333333,4.807978312333334,0.47016225256666666,-1.2894337176666666,0.3883886337333333,-1.512016058,0.46719408036666665,-23.94375038,-30.45000076,-34.25625229,squats,swasti,squats1,squats_swasti
17.03571292,8.253643035666666,3.1154549916666667,4.777669270666666,0.493578732,-1.307556033,0.4545097351,-1.517239094,0.477452755,-23.72500038,-30.468750633333336,-34.181251526666664,squats,swasti,squats1,squats_swasti
17.03681792,8.341380119,3.144168854,4.747360229,0.5155698657,-1.3317870296666667,0.5484342575,-1.5280599596666666,0.4786249796666667,-23.50625038,-30.487500506666667,-34.106250763333335,squats,swasti,squats1,squats_swasti
17.0376398,8.374879519,3.135395209,4.6779683426666665,0.5375609994,-1.3560180263333332,0.6423587799,-1.5388808253333335,0.47979720433333334,-23.28750038,-30.50625038,-34.03125,squats,swasti,squats1,squats_swasti
17.04519209,8.408378919,3.126621564,4.608576456333333,0.5595521331,-1.380249023,0.7362833023,-1.549701691,0.480969429,-23.262500763333335,-30.593750633333332,-33.89375051,squats,swasti,squats1,squats_swasti
17.04629709,8.441878319,3.117847919,4.53918457,0.5738056501,-1.3967423436666666,0.7778949737666667,-1.5993822416666668,0.4431080818,-23.237501146666666,-30.681250886666668,-33.75625102,squats,swasti,squats1,squats_swasti
17.0476398,8.477770805666667,3.1250263846666666,4.502494652999999,0.5880591671000001,-1.4132356643333333,0.8195066452333334,-1.6490627923333334,0.4052467346,-23.21250153,-30.76875114,-33.61875153,squats,swasti,squats1,squats_swasti
17.05467136,8.513663292333334,3.1322048503333333,4.465804736,0.6023126841,-1.429728985,0.8611183167,-1.698743343,0.3673853874,-23.250001273333336,-30.96875127,-33.45000203666667,squats,swasti,squats1,squats_swasti
17.05577636,8.549555779,3.139383316,4.429114819,0.6141227285333334,-1.4425571363333332,0.9071531296,-1.733463287,0.36164140699999997,-23.287501016666667,-31.1687514,-33.28125254333333,squats,swasti,squats1,squats_swasti
17.0576398,8.619744937,3.174478054,4.41236496,0.6259327729666667,-1.4553852876666666,0.9531879425,-1.768183231,0.3558974266,-23.32500076,-31.36875153,-33.11250305,squats,swasti,squats1,squats_swasti
17.06415053,8.689934095,3.209572792,4.395615101,0.6377428174,-1.468213439,0.9992227554,-1.802903175,0.3501534462,-23.393750506666667,-31.58750153,-32.975002286666665,squats,swasti,squats1,squats_swasti
17.06525552,8.760123253,3.24466753,4.378865242,0.6511818369333333,-1.486335794,1.0811772346,-1.8111510273333333,0.36491076153333335,-23.462500253333335,-31.806251529999997,-32.83750152333334,squats,swasti,squats1,squats_swasti
17.0676398,8.838288943,3.300500075,4.360520363,0.6646208564666667,-1.504458149,1.1631317138,-1.8193988796666667,0.37966807686666665,-23.53125,-32.02500153,-32.70000076,squats,swasti,squats1,squats_swasti
17.0736298,8.916454632999999,3.35633262,4.342175484,0.678059876,-1.522580504,1.245086193,-1.827646732,0.3944253922,-23.493750253333335,-32.11250178333333,-32.53750101666667,squats,swasti,squats1,squats_swasti
17.0747348,8.994620323,3.412165165,4.323830605,0.6943496068666666,-1.5490512846666666,1.3366033236666666,-1.817279895,0.4092605909,-23.456250506666667,-32.20000203666667,-32.37500127333333,squats,swasti,squats1,squats_swasti
17.0776398,9.002596537,3.478366534,4.286343098000001,0.7106393377333333,-1.5755220653333333,1.4281204543333332,-1.8069130580000001,0.4240957896,-23.41875076,-32.28750229,-32.21250153,squats,swasti,squats1,squats_swasti
17.08310907,9.010572751,3.544567903,4.248855591,0.7269290686,-1.601992846,1.519637585,-1.796546221,0.4389309883,-23.306250886666668,-32.41875203666667,-32.1062514,squats,swasti,squats1,squats_swasti
17.08421407,9.018548965,3.610769272,4.211368084,0.7479020953333333,-1.6329433523333332,1.5432907743333333,-1.7783479693333333,0.436207215,-23.193751013333333,-32.55000178333333,-32.00000127,squats,swasti,squats1,squats_swasti
17.0876398,9.013763109666668,3.6873396240000003,4.180261294,0.7688751220666666,-1.6638938586666667,1.5669439636666667,-1.7601497176666667,0.4334834417,-23.08125114,-32.68125153,-31.89375114,squats,swasti,squats1,squats_swasti
17.09258823,9.008977254333333,3.763909976,4.149154504,0.7898481488,-1.694844365,1.590597153,-1.741951466,0.4307596684,-23.05000114,-32.87500127333333,-31.568751013333333,squats,swasti,squats1,squats_swasti
17.09369323,9.004191399,3.840480328,4.118047714,0.8175406853333334,-1.7302745183333335,1.604450544,-1.716369788,0.43592143063333333,-23.01875114,-33.06875101666667,-31.243750886666668,squats,swasti,squats1,squats_swasti
17.0976398,8.968299230333333,3.9266219143333334,4.037489334666667,0.8452332218666666,-1.7657046716666667,1.618303935,-1.69078811,0.4410831928666667,-22.98750114,-33.26250076,-30.91875076,squats,swasti,squats1,squats_swasti
17.1020675,8.932407061666668,4.012763500666667,3.9569309553333336,0.8729257584,-1.801134825,1.632157326,-1.665206432,0.4462449551,-22.900000886666668,-33.45000076,-30.775000886666668,squats,swasti,squats1,squats_swasti
17.1031725,8.896514893,4.098905087,3.876372576,0.9026545087666666,-1.8367685876666668,1.618675391,-1.632978439,0.40260545416666665,-22.812500633333332,-33.63750076,-30.631251013333333,squats,swasti,squats1,squats_swasti
17.1076398,8.839087168666667,4.180261135333334,3.7527434033333336,0.9323832591333333,-1.8724023503333334,1.6051934559999999,-1.600750446,0.35896595323333336,-22.72500038,-33.82500076,-30.48750114,squats,swasti,squats1,squats_swasti
17.11154667,8.781659444333334,4.261617183666667,3.6291142306666666,0.9621120095,-1.908036113,1.591711521,-1.568522453,0.3153264523,-22.681250253333335,-34.03125127,-30.23750114,squats,swasti,squats1,squats_swasti
17.11265167,8.72423172,4.342973232,3.505485058,0.9902118046666667,-1.9420409203333333,1.5607552526666666,-1.5436395006666666,0.22895757360333335,-22.637500126666666,-34.23750178,-29.98750114,squats,swasti,squats1,squats_swasti
17.1176398,8.644470850666668,4.4354956943333335,3.3611181576666667,1.0183115998333334,-1.9760457276666668,1.5297989843333333,-1.5187565483333334,0.14258869490666667,-22.59375,-34.44375229,-29.73750114,squats,swasti,squats1,squats_swasti
17.12102594,8.564709981333333,4.528018156666667,3.2167512573333332,1.046411395,-2.010050535,1.498842716,-1.493873596,0.05621981621,-22.4375,-34.69375229,-29.58125114,squats,swasti,squats1,squats_swasti
17.12213094,8.484949112,4.620540619,3.072384357,1.0671807923333334,-2.0403901733333334,1.449464162,-1.4597320556666666,-0.050594727193333335,-22.28125,-34.94375229,-29.42500114,squats,swasti,squats1,squats_swasti
17.1276398,8.387640953,4.6835516293333335,2.9535408016666667,1.0879501896666666,-2.0707298116666664,1.400085608,-1.4255905153333335,-0.15740927059666668,-22.125,-35.19375229,-29.26875114,squats,swasti,squats1,squats_swasti
17.13050511,8.290332794000001,4.746562639666666,2.834697246333333,1.108719587,-2.10106945,1.350707054,-1.391448975,-0.264223814,-22.056250253333335,-35.34375254333333,-29.100001013333333,squats,swasti,squats1,squats_swasti
17.13161011,8.193024635,4.80957365,2.715853691,1.1227694746666665,-2.1259112356666665,1.2874128023333333,-1.3878993990000001,-0.3454008102333333,-21.987500506666667,-35.49375279666667,-28.931250886666668,squats,swasti,squats1,squats_swasti
17.1376398,8.055836200666667,4.877370198333333,2.610569477,1.1368193623333334,-2.1507530213333332,1.2241185506666665,-1.384349823,-0.42657780646666665,-21.91875076,-35.64375305,-28.76250076,squats,swasti,squats1,squats_swasti
17.13998438,7.918647766333334,4.945166746666667,2.505285263,1.15086925,-2.175594807,1.160824299,-1.380800247,-0.5077548027,-21.718750633333336,-35.80000305,-28.600001016666667,squats,swasti,squats1,squats_swasti
17.14108938,7.781459332,5.012963295,2.400001049,1.1606431006666666,-2.1920882066666665,1.0610098839666666,-1.372727553,-0.5756508509333333,-21.518750506666667,-35.95625305,-28.437501273333336,squats,swasti,squats1,squats_swasti
17.1476398,7.620342573,5.069593429666666,2.325025955666667,1.1704169513333333,-2.2085816063333334,0.9611954689333333,-1.364654859,-0.6435468991666666,-21.31875038,-36.11250305,-28.27500153,squats,swasti,squats1,squats_swasti
17.14946365,7.459225814,5.126223564333333,2.2500508623333335,1.180190802,-2.225075006,0.8613810539,-1.356582165,-0.7114429474,-21.137500763333335,-36.350002286666665,-28.031251273333336,squats,swasti,squats1,squats_swasti
17.15056865,7.298109055,5.182853699,2.175075769,1.1867066623333333,-2.2354597246666668,0.7407940228666666,-1.3593002956666667,-0.749773105,-20.956251146666666,-36.58750152333334,-27.787501016666667,squats,swasti,squats1,squats_swasti
17.1576398,7.178467909666667,5.2442695299999995,2.1056839223333332,1.1932225226666666,-2.245844443333333,0.6202069918333333,-1.3620184263333335,-0.7881032626,-20.77500153,-36.82500076,-27.54375076,squats,swasti,squats1,squats_swasti
17.15894282,7.058826764333333,5.305685361,2.0362920756666667,1.199738383,-2.256229162,0.4996199608,-1.364736557,-0.8264334202,-20.56875102,-37.11250050666667,-27.375000633333336,squats,swasti,squats1,squats_swasti
17.16004782,6.939185619,5.367101192,1.966900229,1.2019782463333333,-2.2603015896666667,0.42309157053333335,-1.3616964023333333,-0.8600804011,-20.36250051,-37.40000025333333,-27.206250506666667,squats,swasti,squats1,squats_swasti
17.1676398,6.798806667,5.4372906683333335,1.8927227256666666,1.2042181096666666,-2.264374017333333,0.34656318026666666,-1.3586562476666668,-0.893727382,-20.15625,-37.6875,-27.03750038,squats,swasti,squats1,squats_swasti
17.16842209,6.658427715,5.507480144666666,1.8185452223333334,1.206457973,-2.268446445,0.27003479,-1.355616093,-0.9273743629,-19.89375051,-37.887500763333335,-26.887500763333335,squats,swasti,squats1,squats_swasti
