acc_x_mean,acc_x_std,acc_x_min,acc_x_max,acc_x_range,acc_x_median,acc_x_q25,acc_x_q75,acc_x_iqr,acc_x_energy,acc_x_rms,acc_y_mean,acc_y_std,acc_y_min,acc_y_max,acc_y_range,acc_y_median,acc_y_q25,acc_y_q75,acc_y_iqr,acc_y_energy,acc_y_rms,acc_z_mean,acc_z_std,acc_z_min,acc_z_max,acc_z_range,acc_z_median,acc_z_q25,acc_z_q75,acc_z_iqr,acc_z_energy,acc_z_rms,gyro_x_mean,gyro_x_std,gyro_x_min,gyro_x_max,gyro_x_range,gyro_x_median,gyro_x_q25,gyro_x_q75,gyro_x_iqr,gyro_x_energy,gyro_x_rms,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_y_range,gyro_y_median,gyro_y_q25,gyro_y_q75,gyro_y_iqr,gyro_y_energy,gyro_y_rms,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,gyro_z_range,gyro_z_median,gyro_z_q25,gyro_z_q75,gyro_z_iqr,gyro_z_energy,gyro_z_rms,linear_acc_x_mean,linear_acc_x_std,linear_acc_x_min,linear_acc_x_max,linear_acc_x_range,linear_acc_x_median,linear_acc_x_q25,linear_acc_x_q75,linear_acc_x_iqr,linear_acc_x_energy,linear_acc_x_rms,linear_acc_y_mean,linear_acc_y_std,linear_acc_y_min,linear_acc_y_max,linear_acc_y_range,linear_acc_y_median,linear_acc_y_q25,linear_acc_y_q75,linear_acc_y_iqr,linear_acc_y_energy,linear_acc_y_rms,linear_acc_z_mean,linear_acc_z_std,linear_acc_z_min,linear_acc_z_max,linear_acc_z_range,linear_acc_z_median,linear_acc_z_q25,linear_acc_z_q75,linear_acc_z_iqr,linear_acc_z_energy,linear_acc_z_rms,mag_x_mean,mag_x_std,mag_x_min,mag_x_max,mag_x_range,mag_x_median,mag_x_q25,mag_x_q75,mag_x_iqr,mag_x_energy,mag_x_rms,mag_y_mean,mag_y_std,mag_y_min,mag_y_max,mag_y_range,mag_y_median,mag_y_q25,mag_y_q75,mag_y_iqr,mag_y_energy,mag_y_rms,mag_z_mean,mag_z_std,mag_z_min,mag_z_max,mag_z_range,mag_z_median,mag_z_q25,mag_z_q75,mag_z_iqr,mag_z_energy,mag_z_rms,acc_magnitude_mean,acc_magnitude_std,acc_magnitude_max,gyro_magnitude_mean,gyro_magnitude_std,gyro_magnitude_max,linear_acc_magnitude_mean,linear_acc_magnitude_std,linear_acc_magnitude_max,mag_magnitude_mean,mag_magnitude_std,mag_magnitude_max,exercise,participant,dataset,exercise_participant,window_id,start_time,end_time,duration
2.4690192730075,0.24120719803383037,1.978735199,2.856958923,0.8782237240000001,2.5200844575000003,2.292726002,2.630610866625,0.3378848646249999,6.154237082865816,2.4807734847957836,5.09112145841,0.10556768908371954,4.815486145,5.289250946,0.47376480099999974,5.1134789655,5.035884075,5.159657936375,0.12377386137499968,25.930662241261242,5.0922158478663535,-8.0127279464475,0.16740510822828267,-8.394019546500001,-7.770790558,0.6232289885000011,-7.979494056750001,-8.114924927125,-7.8656932072500005,0.2492317198749987,64.2318336140417,8.014476502806762,-0.033013214762295,0.03135052326076557,-0.08288186789,0.02714948356,0.11003135145000001,-0.0353050976975,-0.0631023724575,-0.009181162167875,0.053921210289625,0.0020727276576652156,0.04552721886591817,0.0601412170338,0.07004356605331499,-0.07883100212,0.1721951663,0.25102616842000003,0.0704334089525,0.00854155782325,0.11444410495,0.10590254712675,0.008523067131771735,0.092320458901436,0.011677045098686,0.009438110606979935,-0.007200070657,0.03188577294,0.039085843597,0.01329459576,0.00431121309525,0.018522210885,0.014210997789750001,0.00022543131406633387,0.015014370252072974,0.063778620578158,0.13439221861609113,-0.1107048954,0.3515644258,0.4622693212,0.0166006106925,-0.0466579669325,0.16527922488750002,0.21193719182000004,0.02212898086740787,0.14875812874397107,0.04392815045435901,0.07446395841895902,-0.08312928021,0.2549701774,0.33809945761,0.0307766734075,-0.0107400195315,0.08306306049250001,0.09380308002400001,0.0074745635057612584,0.08645555798074094,0.04455841451851,0.08848027634227189,-0.1475427926,0.1822027481,0.3297455407,0.07485196173,-0.033104449955000004,0.123193817125,0.15629826708,0.009814211606008162,0.0990667028118336,-25.759954786774998,1.000851921168631,-26.922916415000003,-23.9332428,2.9896736150000045,-26.295051575000002,-26.5807390225,-24.824140545,1.7565984775000025,664.5769751847993,25.779390512283243,-9.0090323257,0.419026666157289,-9.50825882,-8.206598282,1.3016605380000001,-9.168876171,-9.354996919875,-8.5873358245,0.7676610953749989,81.33824679245843,9.018771911544189,51.971884078525,0.6546629059319197,51.24485779,53.20783997,1.9629821800000045,51.6171112025,51.4340324375,52.52359771875,1.089565281249996,2701.5053181920434,51.97600713975674,9.813526007338236,0.10695906443504415,10.085576563943407,0.09144223716135463,0.04959378354622544,0.18948894858178253,0.17891984887097734,0.0860548874798167,0.4083657323618402,58.714654823265825,0.09924290427201068,58.919335395547016,plank,akshaye,plank1,plank_akshaye,4,1.995965333,2.984473792,0.9885084590000002
2.64621703833,0.1001122901584307,2.479144592,2.856958923,0.37781433100000017,2.65899559025,2.5466167828749997,2.7087858007500003,0.1621690178750006,7.012487084588763,2.648110096765005,5.160318063329999,0.050842276276680386,5.034031677,5.289250946,0.25521926900000036,5.155616340750001,5.130113124875001,5.19008216825,0.05996904337499931,26.631467451786875,5.160568520210431,-7.91614691272,0.07859592699726609,-8.108638,-7.770790558,0.3378474419999993,-7.89989707925,-7.962466964500001,-7.8533251765,0.10914178800000052,62.67155926350695,7.916537075230997,-0.0026111875657435007,0.01628322536047922,-0.04795008898,0.02714948356,0.07509957253999999,-0.00248068152,-0.010878914619624999,0.009992044421375,0.020870959040999996,0.0002719617286436471,0.016491262190737467,-0.00018821265814799982,0.03981743389930776,-0.07883100212,0.09331198037,0.17214298248999998,-0.0060420712115,-0.01947930175875,0.013658201787500001,0.03313750354625,0.00158546346633043,0.039817878727155094,0.004052749649666499,0.009062072652056757,-0.01252286416,0.0213303566,0.03385322076,0.00196136915465,-0.003339638613375,0.011823031468125,0.0151626700815,9.854594047402694e-05,0.009927030798482844,0.088447991621118,0.1168565984385922,-0.1098916939,0.3515644258,0.4614561197,0.094694488045,-0.0180814911447,0.1467304681125,0.16481195925720002,0.02147851182044775,0.14655549058444636,0.047117227719074,0.0535437470506747,-0.06502688527,0.1950636989,0.26009058416999997,0.043809093835,0.01385709710375,0.079324935525,0.06546783842125001,0.005086965996157711,0.07132296962520357,0.055912157804770005,0.06775969481009701,-0.1052855498,0.1822027481,0.2874882979,0.064539227485,0.009880259558249999,0.11113042652499999,0.10125016696674999,0.007717545631142992,0.08784956249830156,-26.63028954555,0.1540194166197583,-26.9475975,-26.23681641,0.7107810900000011,-26.6393127425,-26.72568321,-26.555185315,0.17049789500000045,709.1960432605256,26.630734936545135,-9.3510481690975,0.09627935652599989,-9.50825882,-9.123785973,0.3844728469999996,-9.35762548425,-9.427570820124998,-9.29699993125,0.130570888874999,87.45137157527475,9.351543807055322,51.413962707524995,0.10697137857846618,51.1159668,51.66363525,0.5476684499999962,51.4188156125,51.345348355,51.4851188625,0.1397705075000033,2643.4070041666064,51.41407398919684,9.81353522644439,0.10020059489667499,10.085576563943407,0.03453670228439989,0.027625845340311882,0.10103616922198011,0.1697946656614857,0.07384304273696161,0.4083657323618402,58.65193848728842,0.06731036875654998,58.79831983849136,plank,akshaye,plank1,plank_akshaye,5,2.493954792,3.482463917,0.9885091250000002
2.6295907378625,0.059420422270672804,2.505489807,2.740052032,0.2345622249999999,2.6232948305,2.5861158941249998,2.6841432953749997,0.09802740124999998,6.918278235235073,2.6302620088567363,5.15515305404,0.03620029787017021,5.075196075,5.229974213,0.15477813800000018,5.1568886945,5.128634949,5.1820176885,0.05338273949999994,26.576913472143826,5.155280154573932,-7.932612672040001,0.05195560899088869,-8.029752045,-7.794291687,0.2354603580000001,-7.9410614775,-7.969296512625,-7.8967910383749995,0.07250547425000065,62.9290431899152,7.932782814997219,0.004103153404985501,0.00899707851056017,-0.0157127548,0.02103340439,0.03674615919,0.0035379533075000002,-0.002567751216375,0.012068935201249999,0.014636686417624998,9.77832895900277e-05,0.009888543350262853,-0.009878066461427,0.0150371995997275,-0.03735017031,0.02597097494,0.06332114525,-0.01237956062,-0.01979162544125,-0.000461897754575,0.019329727686675,0.0003236935688184138,0.01799148600917706,-0.0016383154668373002,0.005043966905991554,-0.01252286416,0.01023124438,0.022754108539999998,-0.0012311557221249998,-0.005336901871875,0.00163692419325,0.006973826065125,2.812567971761633e-05,0.0053033649429033575,0.08502660813510002,0.04622935385266765,-0.06039325923,0.1732939303,0.23368718953,0.09090242251,0.0502457453675,0.1205430550125,0.070297309645,0.009366677248595011,0.09678159560885019,0.045220181921974995,0.035923274923998536,-0.03726372063,0.1196106434,0.15687436403,0.0469304837275,0.020273977741249997,0.07332583845,0.05305186070875,0.003335346534321697,0.05775245911925913,0.046083118393882995,0.0453113764829156,-0.04497035086,0.1537659842,0.19873633506000002,0.040486998260000004,0.01210622147,0.0778843277725,0.0657781063025,0.004176774639681155,0.06462797103175338,-26.517921676775,0.2135286024344263,-26.9475975,-26.13525009,0.812347410000001,-26.56376457,-26.6657447825,-26.29463768,0.3711071024999981,703.245764519631,26.518781354346416,-9.3124966144125,0.0914876230016686,-9.504728317,-9.121302605,0.3834257119999993,-9.311914682249999,-9.380972623625,-9.226973414625,0.1539992090000002,86.73096317860676,9.312945998909623,51.50582534829999,0.18286463876688924,51.1159668,51.91616821,0.8002014099999997,51.462661745000005,51.38728904875,51.643335345,0.2560462962499983,2652.883484285694,51.506149965666175,9.819484420948902,0.04427870860697028,9.896955195413929,0.018932342102699926,0.009548243850698069,0.03953621962201383,0.12613012743037602,0.031144652462260176,0.20858623919253966,58.67581110988061,0.09696690952333718,58.85384010829753,plank,akshaye,plank1,plank_akshaye,6,2.991943792,3.980452917,0.9885091250000002
2.5903412326425,0.04337618306613773,2.505489807,2.682421875,0.17693206800000016,2.58763149225,2.557020149375,2.622845764,0.06582561462500003,6.711749194785253,2.5907043819751516,5.1448196673924995,0.036693115754656905,5.069358215,5.214705963,0.14534774799999983,5.148206748750001,5.1155184743749995,5.17558107375,0.06006259937500058,26.47051579473246,5.144950514313278,-7.9561212856425,0.035185353361867795,-8.029752045,-7.882308655,0.14744339000000029,-7.9567039489999996,-7.9802425,-7.930246468,0.049996032000000135,63.30110392094487,7.956199087563412,0.00012251975124375036,0.010300871636203543,-0.01779093035,0.02103340439,0.03882433474,-0.000121573626475,-0.007062923338,0.008458412427375,0.015521335765375,0.00010612296755498748,0.010301600242437457,-0.00237169033727125,0.01873656274633542,-0.03735017031,0.03062415496,0.06797432527,-0.0024156101281250005,-0.0162584469625,0.010838943651375,0.027097390613875,0.00035668369860327007,0.018886071550305798,-0.0003097382720561,0.004314195745593323,-0.01176933758,0.01023124438,0.02200058196,-0.00011384396924999998,-0.0026994184444999996,0.002376180985875,0.005075599430375,1.8708222728471826e-05,0.004325300305004477,0.072491415924593,0.04704005270047905,-0.01161724806,0.1800346005,0.19165184856,0.07258748129,0.0322744011525,0.10995093347500001,0.07767653232250002,0.0074677719408161826,0.08641627127350603,0.038273401750645,0.039043944410829104,-0.05351430237,0.1196106434,0.17312494576999998,0.040422386525,0.0093030662835,0.06996719777625,0.060664131492750004,0.002989282876722189,0.054674334716777205,0.033625173748133,0.03318674530202836,-0.03755315781,0.1075203556,0.14507351341000002,0.03361856639250001,0.008519247025249999,0.058259902594999996,0.04974065556975,0.0022320123733338337,0.04724417819513674,-26.301394653175002,0.11701404336106336,-26.5913353,-26.12464142,0.4666938800000011,-26.279251100000003,-26.35947036875,-26.221611978749998,0.13785839000000166,691.7770529884062,26.30165494771016,-9.2510224580775,0.0752867945870957,-9.504728317,-9.121302605,0.3834257119999993,-9.237267017499999,-9.281867265625,-9.19984841375,0.08201885187499869,85.58708462129347,9.25132880300411,51.586688537725,0.15142236684224158,51.30052185,51.91616821,0.6156463599999995,51.594642640000004,51.46422768,51.7034187325,0.23919105249999717,2661.209363021428,51.586910772224265,9.822501251742944,0.04287271825831897,9.914461114353305,0.019395520841110167,0.010262975211350292,0.03953621962201383,0.10809511708204646,0.03169405076494437,0.19327915237393728,58.63924746132891,0.11026241498794201,58.85384010829753,plank,akshaye,plank1,plank_akshaye,7,3.489932917,4.478442042,0.9885091250000002
2.6152236145025,0.04800947981613416,2.528092804,2.708916779,0.18082397500000003,2.6192158127500003,2.5782759475,2.653232574375,0.07495662687500015,6.841699464003736,2.6156642490969166,5.1595946925975,0.03721017704062226,5.069358215,5.24554184,0.1761836249999993,5.16549579625,5.133668231875,5.18819234825,0.0545241163750001,26.622801989155686,5.159728867794866,-7.929579230125,0.056100703623320584,-8.048163757,-7.790848846,0.25731491099999904,-7.94222156525,-7.968155135999999,-7.899485435375,0.06866970062499878,62.88137405577682,7.929777680097773,-0.0045485075330005,0.007973725477676366,-0.01779093035,0.01300471555,0.0307956459,-0.00434626219775,-0.01193875283625,0.0010053690058375,0.0129441218420875,8.426921877110749e-05,0.009179826728817243,0.007822631935634,0.021428167941127972,-0.04826234654,0.04462858289,0.09289092942999999,0.008221066090999998,-0.004569389682499999,0.02561586071,0.0301852503925,0.0005203599517135855,0.022811399600059297,0.0013272404057322002,0.0031775239143618313,-0.005491271149,0.00763578061,0.013127051758999999,0.001383595561575,-0.00119912189965,0.0035640117708750003,0.004763133670525,1.185822532094951e-05,0.0034435774016202264,0.066523541515088,0.05327885511643116,-0.04424441904,0.1800346005,0.22427901954,0.0682845152925,0.0191488272675,0.1123369264,0.0931880991325,0.0072640179782273,0.08522920848058663,0.038323062152961,0.0353624929082288,-0.05351430237,0.1221635377,0.17567784007,0.042128311695000004,0.017325519246125,0.0616718260175,0.044346306771375,0.002719162997464244,0.052145594228700125,0.040990215485385006,0.04531056172051886,-0.07980923116,0.1538975465,0.23370677766,0.03634453833,0.010825535055,0.0693137714225,0.0584882363675,0.003733244768967245,0.061100284524437734,-26.391983700199997,0.19835037907847577,-26.82543564,-26.12464142,0.7007942199999988,-26.34021378,-26.522878645,-26.2472915625,0.2755870824999995,696.5761465045031,26.392729046169194,-9.2625717163325,0.10252235729415818,-9.473079681,-9.03997612,0.43310356099999936,-9.258507967,-9.344756603375,-9.17971229575,0.16504430762499922,85.80574563394795,9.263139080999915,51.39229938512501,0.20571115585674557,50.96296692,51.77308655,0.8101196300000026,51.395984652500005,51.200729367499996,51.587755205,0.38702583750000485,2641.210753169964,51.392711089900324,9.81546938577851,0.04935834054196613,9.923047274101043,0.0211109037009809,0.013069703161646542,0.04902190308669526,0.11142411785145294,0.03607064881152421,0.20424006939689837,58.51136412954302,0.11363541895261574,58.78813383945881,plank,akshaye,plank1,plank_akshaye,8,3.987922917,4.976431042,0.9885081249999996
2.65793541984,0.06627224628598401,2.513123932,2.846480713,0.333356781,2.6556275940000003,2.619346790375,2.68511627175,0.06576948137500027,7.069012706667827,2.658761498643274,5.1779566337450005,0.04922588460679675,5.078638916,5.280569,0.2019300839999998,5.176385651,5.1404977797499996,5.2141820525,0.07368427275000045,26.813658088659178,5.178190619189214,-7.91256972658,0.09722153681685922,-8.139623566,-7.669151917,0.4704716489999994,-7.9252318955,-7.974217529124999,-7.8452232745,0.12899425462499892,62.61821170521132,7.913166983276122,-0.00472236232024825,0.01059166384341996,-0.03116588481,0.01797104813,0.04913693294,-0.0044898487974999995,-0.0120149725075,0.00267055467725,0.01468552718475,0.0001344840488557101,0.011596725781689852,0.010315255023978752,0.030381979434966438,-0.04826234654,0.07208315283,0.12034549937,0.0087265517795,-0.008888281065250001,0.0350278271325,0.043916108197750006,0.0010294691605964423,0.0320853418338724,0.0019556403226275,0.005765080019826721,-0.01912544295,0.01263984386,0.03176528681,0.002485549543,-0.00150087784325,0.005249921174249999,0.0067507990175,3.7060676706491855e-05,0.006087748081720519,0.07943609109445501,0.07479204527352555,-0.04593411818,0.2671250769,0.31305919507999996,0.07614843561000001,0.0205308897825,0.123430483175,0.10289959339249999,0.011903942604563648,0.10910519054822117,0.038744960689761,0.048616846663472144,-0.069438901845,0.1324616539,0.201900555745,0.0413566254075,0.0041591244935,0.074048408125,0.0698892836315,0.0038647697583506875,0.062167272405588836,0.034825132033545,0.09061232639651427,-0.1900462031,0.23797232149999997,0.4280185246,0.030578452795000002,-0.021649608316250003,0.09732120350125,0.1189708118175,0.00942338351614228,0.09707411352230975,-26.616401949325,0.2069687281926378,-27.114303585000002,-26.22376633,0.8905372550000017,-26.62713051,-26.742547035,-26.45978832625,0.2827587087500021,708.4756887824813,26.617206629969292,-9.432130670574999,0.20840142286600075,-9.816809654,-9.03997612,0.7768335339999997,-9.414900303,-9.599939108000001,-9.283039569875001,0.31689953812499994,89.00852013985417,9.434432687758928,51.305246086000004,0.1390110501935235,50.96296692,51.58781433,0.624847410000001,51.3261260975,51.200729367499996,51.41191673,0.2111873625000058,2632.2476000170946,51.30543441017817,9.822971498550382,0.10056559652875117,10.059173941389224,0.030012968662443948,0.017327307875887755,0.07600640758713552,0.1460168612862627,0.06221874395361043,0.2948927996036985,58.56368286835864,0.16388359816503417,58.94828960712228,plank,akshaye,plank1,plank_akshaye,9,4.485912042,5.474420542,0.9885085
2.6523598892200004,0.07471864361300051,2.513123932,2.846480713,0.333356781,2.6353447725,2.593974552,2.6904676435,0.09649309149999974,7.040595857646497,2.653412116058585,5.168783708935,0.06222546370113946,5.03717514,5.280569,0.2433938599999994,5.162202644500001,5.121000824,5.2244731525,0.10347232849999966,26.72019703808468,5.16915825237385,-7.912594050964999,0.11611199825393219,-8.139623566,-7.64535141,0.4942721559999992,-7.9313317105,-8.002228031125,-7.839347992,0.1628800391249996,62.62262661150524,7.9134459378645685,0.004225755698791999,0.015391018202022166,-0.03116588481,0.0329255946,0.06409147941,0.005155862309,-0.005520586099,0.01542003743875,0.02094062353775,0.00025474045252085064,0.0159605906068933,-0.006156545415342999,0.033725953400872775,-0.06176989898,0.07208315283,0.13385305181,-0.01035586279,-0.02968114195375,0.0090277609415,0.03870890289525,0.001175342984249023,0.03428327557642389,0.0007706757898309,0.005746536130327737,-0.01912544295,0.01263984386,0.03176528681,8.204850019e-05,-0.0024877258695000003,0.00390015955775,0.00638788542725,3.361661867019357e-05,0.005797984017759412,0.07709970744288501,0.08242222474976098,-0.074758991,0.2671250769,0.3418840679,0.063891502175,0.023303310533625003,0.1281886914625,0.104885380928875,0.012737788020478568,0.1128618093975042,0.034845939352330005,0.05873585865579907,-0.07703882039,0.1461073011,0.22314612149000002,0.029357992707500002,-0.0133088475475,0.085043293165,0.09835214071250001,0.0046641405813802675,0.06829451355255609,0.039272626588020006,0.10632627605441974,-0.1900462031,0.2772164941,0.4672626972,0.0303039260225,-0.04764713309875,0.12015268024999999,0.16779981334875,0.01284761617872273,0.11334732541495071,-26.733743152575,0.2139269975178501,-27.19730377,-26.45444107,0.7428626999999999,-26.6385545725,-26.8901557925,-26.589512825,0.30064296749999997,714.7387877081178,26.73459907513329,-9.526953926072501,0.16790494295798203,-9.816809654,-9.147467136500001,0.6693425174999987,-9.55530571925,-9.68294835125,-9.362891316625,0.320057034625,90.79104317937795,9.52843340635689,51.46968395235,0.15094402456493697,51.1920166,51.80752563,0.6155090299999983,51.45298767,51.3493804925,51.57205009375,0.22266960124999713,2649.151150253347,51.469905287005794,9.81674932978794,0.12186920589076396,10.059173941389224,0.03273861531621662,0.019796038053531168,0.07600640758713552,0.160586953221512,0.06679352689904514,0.2948927996036985,58.776391043263175,0.12975773678512653,59.002417976927475,plank,akshaye,plank1,plank_akshaye,10,4.983901042,5.972409542,0.9885085
2.61218643038,0.06089776781278266,2.441572723,2.781964874,0.34039215099999964,2.61094551075,2.5786127471249998,2.6390495678750003,0.060436820750000564,6.827226485185986,2.612896187219459,5.142030592347501,0.055795928528274155,5.01846405,5.277275848,0.258811798,5.137017517,5.1090070155,5.177826404499999,0.06881938899999973,26.44359179827791,5.142333302915897,-7.93287649839,0.0870706172644393,-8.048612823,-7.64535141,0.4032614129999992,-7.949818268,-7.99319057425,-7.91177862125,0.08141195299999993,62.9381108310992,7.933354324061115,0.010101498060337999,0.010594043841778623,-0.01104347315,0.0329255946,0.04396906774999999,0.008097241167,0.0021141059700000003,0.01881464384625,0.016700537876249998,0.00021427402798453995,0.014638101925609753,-0.0162317640610505,0.02138803273401802,-0.06176989898,0.01669571735,0.07846561633,-0.012742228805,-0.029227436051250003,8.00481356875001e-05,0.029307484186937502,0.0007209181087650371,0.02684991822641248,-0.0016983725657500998,0.0030375658169974214,-0.008232475258,0.004294492304,0.012526967561999999,-0.0017590006465,-0.003917110356125,0.00025933045255,0.004176440808675,1.2111275464683791e-05,0.003480125782882537,0.066858536538776,0.0652474796248276,-0.074758991,0.2192393044,0.2939982954,0.06509953692749999,0.0325660675775,0.10585521475000001,0.07328914717250001,0.00872729750549914,0.09342000591682244,0.036238867450225004,0.05274825281392256,-0.07703882039,0.1461073011,0.22314612149000002,0.040364499092500006,-0.00458845630325,0.06717062070999999,0.07175907701324999,0.004095633688996466,0.06399713813129823,0.047745443796285,0.07470804141189026,-0.07482214093,0.2772164941,0.35203863503,0.04305743426,-0.009960293324,0.08405767187625,0.09401796520025,0.007860918854904921,0.08866182298433142,-26.601000728600003,0.2512218537945247,-27.19730377,-26.20061874,0.9966850300000019,-26.572944642499998,-26.636116979999997,-26.43106651,0.2050504699999962,707.6763521828017,26.60218698120141,-9.290567693665,0.2194043389366418,-9.741988182,-8.923519135,0.8184690470000007,-9.2538290025,-9.43375647075,-9.1123435495,0.32141292124999943,86.36278633451602,9.29315803882168,51.6300669861,0.14361979747409373,51.1920166,51.91455078,0.7225341799999967,51.640678405,51.55745125,51.72298431625,0.1655330662499992,2665.684443635399,51.63026673992106,9.808228104728428,0.08712382095879606,9.958070906171297,0.025047443899838484,0.017886558257493385,0.06841697300950988,0.13412311600076443,0.05191184646731432,0.29032689455362715,58.81931765642984,0.10701674971060299,59.02500779345974,plank,akshaye,plank1,plank_akshaye,11,5.481890542,6.470400417,0.9885098749999992
2.5754954795925,0.04913604289198684,2.441572723,2.694097595,0.25252487199999996,2.5700056457500002,2.54341718675,2.605425739125,0.062008552375000026,6.635591316112485,2.575964152722721,5.1185608978224995,0.04525632202723336,5.01846405,5.240602112,0.22213806199999997,5.1207014465,5.08649757375,5.1446142195,0.058116645750000195,26.201713799400913,5.118760963299704,-7.98394168282,0.0496509007807669,-8.077353058,-7.886499939,0.1908531189999998,-7.982450408749999,-8.025167827625,-7.945589561375,0.07957826624999953,63.74579000661899,7.9840960669708245,0.005204353611339501,0.010107231959551134,-0.01448142342,0.02299281582,0.03747423924,0.004210942483,-0.0027314514736249997,0.014572253216249999,0.017303704689875,0.00012924143439603435,0.011368440279828819,-0.0053290419379249995,0.01925718578424752,-0.04477711394,0.03125798702,0.07603510096,-0.0066648486535,-0.021201492055,0.011499234008,0.032700726063,0.0003992378923051883,0.019980938223846955,-0.0007619016865024999,0.00452646721349872,-0.008232475258,0.009906619787,0.018139095044999998,-0.0015486596677,-0.0045688775132500005,0.00264828212675,0.00721715964,2.106939961477422e-05,0.004590141568053672,0.074984971269046,0.044847135383185924,-0.05759390473,0.1920389342,0.24963283893000002,0.0805638143425,0.04604499601,0.1021616017,0.056116605689999995,0.007634011468297461,0.08737283026374652,0.0424217512873763,0.042008388090064075,-0.07593311191,0.1405179477,0.21645105961,0.045515603722500006,0.014130162076125,0.0655763773625,0.051446215286375,0.00356430965221345,0.05970183960493554,0.029745104696521,0.04392358967398705,-0.05347746491,0.1207800865,0.17425755141,0.03034529507,-0.008088745774249999,0.0645227821925,0.07261152796675,0.0028140529832557776,0.053047648234919684,-26.346915340549998,0.14138586188158822,-26.71416855,-26.12151337,0.5926551800000013,-26.3044891375,-26.42873573,-26.2613306025,0.16740512750000036,694.1799379240489,26.34729469839454,-9.042102749335,0.12174757398957851,-9.289134979,-8.8093853,0.4797496789999993,-9.06302738175,-9.119013428750002,-8.923288107249999,0.195725321500003,81.77444460130391,9.042922348516763,51.8502042007,0.21103662512740126,51.43855286,52.23895264,0.8003997799999993,51.812969210000006,51.68161392125,52.01746177625,0.33584785500000436,2688.488212111433,51.85063367126223,9.827538075742481,0.0508968757797699,9.95273318148071,0.02104624516768459,0.010324935382737757,0.04708163277128673,0.11400929197221561,0.03184737740789309,0.19688458611570062,58.85931884640482,0.15224839585176123,59.15353268924483,plank,akshaye,plank1,plank_akshaye,12,5.979879542,6.968389417,0.9885098750000001
2.55463747904,0.04220765956753336,2.456541595,2.659968567,0.20342697199999993,2.5493486020000002,2.52476222975,2.5767229269999996,0.05196069724999974,6.527954135842016,2.5549861322210763,5.098636580662499,0.04436535013541438,4.976251831,5.196593628,0.22034179699999967,5.10127933525,5.074485054125,5.12837299325,0.05388793912500045,25.99806326596243,5.098829597658901,-7.99797238084,0.04817078202070965,-8.093070374,-7.89458313,0.19848724399999984,-7.997681236250001,-8.0375545695,-7.957115593125,0.08043897637499953,63.96988262891995,7.998117442806148,0.0018733960342314996,0.011210354867304949,-0.02023764327,0.0220695734,0.04230721667,0.0021997914885,-0.007792196352875,0.01204166340375,0.019833859756625,0.00012918166895198205,0.011365811407549487,-0.0006507604216020005,0.021653535159735296,-0.03505161032,0.0417076759,0.07675928622,-0.00421267899225,-0.018300984286250002,0.0180005705925,0.03630155487875,0.0004692990740402163,0.021663311705282188,0.0008054305465513,0.005384881310324166,-0.009072723798,0.01152640954,0.020599133338,0.000835592247375,-0.004395524854875,0.0048315088497499995,0.009227033704625,2.964566509159643e-05,0.005444783291518261,0.06989289355108999,0.050316901362873055,-0.043869758695,0.1931762177,0.23704597639500002,0.07145999193,0.031778155265000003,0.09831102747875001,0.06653287221375001,0.007416807131705094,0.08612088673315606,0.034386609863066304,0.045331413697886715,-0.09596918106,0.1391549617,0.23512414276,0.0340844433,0.007152971997875,0.0651713115,0.058018339502124996,0.003237376005723679,0.056897943774126665,0.028458360573991,0.041945878716127524,-0.05818856657,0.1187464249,0.17693499147,0.028812593667500004,-0.002706822306125,0.0602967801675,0.063003602473625,0.0025693350278273657,0.05068860846213245,-26.2368210033,0.08692711688768069,-26.40620804,-26.03840256,0.3678054799999977,-26.256181715,-26.30440521375,-26.163491252500002,0.1409139612499999,688.3783326828544,26.236965005176465,-8.9708292913675,0.08132882625804855,-9.126903534,-8.8093853,0.31751823399999957,-8.961385727,-9.039343714875,-8.910651684125,0.1286920307500008,80.48239255283764,8.971197944134197,52.02754230505,0.14799555365430747,51.65840149,52.23895264,0.580551149999998,52.07109833,51.93184661875,52.13561058125,0.20376396249999829,2706.887060987669,52.0277527958653,9.823078120790425,0.05510230097570364,9.961181979822431,0.022854046042868024,0.01028683564339701,0.0441309283914032,0.10895876765747328,0.03676282246809804,0.22568348084154694,58.955342367677396,0.12406664863508171,59.215646588448024,plank,akshaye,plank1,plank_akshaye,13,6.477869417,7.466379417,0.9885099999999998
