acc_x_mean,acc_x_std,acc_x_min,acc_x_max,acc_x_range,acc_x_median,acc_x_q25,acc_x_q75,acc_x_iqr,acc_x_energy,acc_x_rms,acc_y_mean,acc_y_std,acc_y_min,acc_y_max,acc_y_range,acc_y_median,acc_y_q25,acc_y_q75,acc_y_iqr,acc_y_energy,acc_y_rms,acc_z_mean,acc_z_std,acc_z_min,acc_z_max,acc_z_range,acc_z_median,acc_z_q25,acc_z_q75,acc_z_iqr,acc_z_energy,acc_z_rms,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_y_range,gyro_y_median,gyro_y_q25,gyro_y_q75,gyro_y_iqr,gyro_y_energy,gyro_y_rms,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,gyro_z_range,gyro_z_median,gyro_z_q25,gyro_z_q75,gyro_z_iqr,gyro_z_energy,gyro_z_rms,linear_acc_x_mean,linear_acc_x_std,linear_acc_x_min,linear_acc_x_max,linear_acc_x_range,linear_acc_x_median,linear_acc_x_q25,linear_acc_x_q75,linear_acc_x_iqr,linear_acc_x_energy,linear_acc_x_rms,linear_acc_y_mean,linear_acc_y_std,linear_acc_y_min,linear_acc_y_max,linear_acc_y_range,linear_acc_y_median,linear_acc_y_q25,linear_acc_y_q75,linear_acc_y_iqr,linear_acc_y_energy,linear_acc_y_rms,linear_acc_z_mean,linear_acc_z_std,linear_acc_z_min,linear_acc_z_max,linear_acc_z_range,linear_acc_z_median,linear_acc_z_q25,linear_acc_z_q75,linear_acc_z_iqr,linear_acc_z_energy,linear_acc_z_rms,mag_x_mean,mag_x_std,mag_x_min,mag_x_max,mag_x_range,mag_x_median,mag_x_q25,mag_x_q75,mag_x_iqr,mag_x_energy,mag_x_rms,mag_y_mean,mag_y_std,mag_y_min,mag_y_max,mag_y_range,mag_y_median,mag_y_q25,mag_y_q75,mag_y_iqr,mag_y_energy,mag_y_rms,mag_z_mean,mag_z_std,mag_z_min,mag_z_max,mag_z_range,mag_z_median,mag_z_q25,mag_z_q75,mag_z_iqr,mag_z_energy,mag_z_rms,acc_magnitude_mean,acc_magnitude_std,acc_magnitude_max,linear_acc_magnitude_mean,linear_acc_magnitude_std,linear_acc_magnitude_max,mag_magnitude_mean,mag_magnitude_std,mag_magnitude_max,exercise,participant,dataset,exercise_participant,window_id,start_time,end_time,duration
-6.129099427479033,0.15960871811677615,-6.522834301,-5.783452511,0.7393817899999995,-6.121638059333334,-6.208776593,-6.017948786333333,0.19082780666666643,37.59133473482268,6.13117727152157,3.5246045908548385,0.18137181630481916,3.125026464,3.933800459,0.8087739950000001,3.521836121833333,3.394817113833333,3.6466617585,0.2518446446666669,12.455733257624713,3.5292680909254703,-6.745378591948387,0.13456049309861073,-7.106683254,-6.43908596,0.6675972940000001,-6.719444910833333,-6.838686943,-6.6568324169999995,0.1818545260000004,45.518238875018554,6.746720601523273,-0.01243536771044043,0.01919589613846315,-0.0616973415,0.02932151034,0.09101885184,-0.013133593056,-0.025656320155,0.003054323839,0.028710643993999998,0.000523120798652529,0.022871834177707065,-0.006358905280132258,0.018955690931824604,-0.03940077871,0.04367683083,0.08307760954,-0.008246674512333333,-0.019547672945,0.00025452702516666665,0.01980219997016667,0.0003997538950645514,0.019993846429953176,0.01527997344968387,0.16380571833263893,-0.3940858841,0.4144163132,0.8085021973,0.014676570891166666,-0.08739741644208333,0.13047969341666668,0.21787710985875003,0.027065790947094895,0.16451684092242622,0.0005791335972096782,0.1801624230364504,-0.4006969929,0.4137914181,0.8144884109999999,-0.004097342490833333,-0.12367882333333333,0.1241903901225,0.24786921345583332,0.03245883407008834,0.18016335384891216,0.0017086198305151631,0.12166701582431985,-0.3472790718,0.3406863213,0.6879653931,0.013848463696666667,-0.08926610151583333,0.07842771211749999,0.16769381363333333,0.014805782121320528,0.12167901265756773,46.784679012989244,0.4220462815265173,45.80625153,47.582814219999996,1.7765626899999987,46.85625076,46.53281498,47.0625019075,0.529686927500002,2188.984313412187,46.78658262164685,-15.125877589908605,0.22879021593956445,-15.65625095,-14.53125095,1.125,-15.11875057,-15.306250728333334,-14.968750633333332,0.3375000950000011,228.84451782780891,15.127607802551232,24.213690606172044,0.49584253180607224,23.19375038,25.31250191,2.118751530000001,24.27187633666667,23.76562627166667,24.623439315000002,0.8578130433333335,586.5486725877721,24.218766950193235,9.773833969671694,0.19358822473901927,10.153309094916228,0.2514328469755761,0.10541314244561861,0.4813118191788599,54.81144406363911,0.28827675301510824,55.4065327926658,plank,swasti,plank1,plank_swasti,21,10.48869132,11.48415142,0.9954601000000007
-6.162277327774192,0.14188995605868482,-6.522834301,-5.783452511,0.7393817899999995,-6.1495540935,-6.2452670335,-6.078766345666667,0.1665006878333335,37.99379462403019,6.163910659965002,3.5195951121887097,0.19487433422542905,2.979064226,3.976871252,0.9978070259999998,3.521038532,3.4027932284999998,3.6460634468333333,0.2432702183333335,12.42552575988246,3.5249859233594765,-6.6580778809236545,0.16179682723202835,-7.101897717,-6.345765591,0.7561321259999998,-6.661618233,-6.7322063445,-6.554539442,0.1776669024999995,44.356179281747195,6.660043489478668,-0.013364145203900002,0.03979334855560256,-0.1576031148,0.07147117704,0.22907429184,-0.010893755123333333,-0.027997968253333335,0.009977458045333334,0.03797542629866667,0.0017621109662985998,0.04197750547970425,0.00013202554543709653,0.02765948189164434,-0.05772672221,0.05894844979,0.116675172,0.00061086481815,-0.023823726070833332,0.023518293473333333,0.04734201954416667,0.0007650643692588492,0.027659796985134384,0.01521782490402581,0.15529530082965454,-0.3940858841,0.4144163132,0.8085021973,0.015205224357333333,-0.0801197290425,0.1231999397,0.20331966874250001,0.02434821265458249,0.15603913821404708,-0.024677608854858063,0.1984885913608926,-0.6106772423,0.4329812527,1.0436584949999999,-0.014760812123333335,-0.1490319371,0.09311089912916667,0.24214283622916669,0.040006705279224786,0.20001676249560882,0.023339642246372583,0.14910809876193595,-0.4174079895,0.288465023,0.7058730125,0.035558859506666665,-0.058427770945833325,0.10890368618,0.16733145712583333,0.022777964016587906,0.15092370263344293,46.69602970022581,0.4256283878926983,45.80625153,47.58750153,1.78125,46.73750178,46.34375127,47.02265787375,0.6789066037500007,2180.7003492889507,46.69796943432284,-15.007409867177417,0.2351165897407176,-15.65625095,-14.53125095,1.125,-14.94687557,-15.1500008075,-14.8453133075,0.3046875,225.27763073222548,15.009251504729523,24.034869947467744,0.38740557451301033,23.26875114,24.88125038,1.6124992400000018,23.975001013333333,23.68125153,24.337501529166666,0.6562499991666648,577.8250564708517,24.037991939237596,9.733471204310433,0.18718434902380127,10.194421618987965,0.27177908303810544,0.11519119746474464,0.6695171921142594,54.623462224630835,0.28356848618243846,55.193405062289834,plank,swasti,plank1,plank_swasti,22,10.99005663,11.98420377,0.9941471400000008
-6.188391264758065,0.11875877267520933,-6.448657036,-5.974878311,0.47377872499999985,-6.171488523333333,-6.283253311999999,-6.093322873333333,0.18993043866666603,38.31029009182124,6.189530684294346,3.5342029110403224,0.18510660369843512,2.979064226,3.976871252,0.9978070259999998,3.5226337513333332,3.421736419,3.6612180669166667,0.2394816479166666,12.524854671138659,3.539047141694874,-6.6824049126612906,0.18782010591538134,-7.13061142,-6.345765591,0.784845829,-6.664808670999999,-6.773083925,-6.561119556,0.2119643689999995,44.68981180894581,6.685043889829431,-0.008687088592208925,0.04038529171306262,-0.1576031148,0.07147117704,0.22907429184,0.0,-0.018275038416916668,0.0150679977,0.03334303611691667,0.0017064372949580511,0.04130904616374059,0.004184423639808224,0.02373837877393199,-0.05772672221,0.05894844979,0.116675172,0.005090539751333334,-0.010893755147,0.020260348916666667,0.031154104063666668,0.0005810200280120507,0.02410435703378231,-0.02655692407936989,0.1311737903908485,-0.3256044388,0.17753823600000002,0.5031426748000001,-0.0026621023816666665,-0.120483716325,0.08220148087416666,0.20268519719916667,0.017911833502059677,0.13383509816957462,-0.03551975052247419,0.1870186653993871,-0.6106772423,0.4329812527,1.0436584949999999,-0.03785502911566667,-0.13991705579666666,0.086137811345,0.22605486714166667,0.03623763388494672,0.1903618498674215,-0.01244385498863183,0.1717873577674274,-0.4174079895,0.288465023,0.7058730125,-0.0022055308066666647,-0.105825185765,0.10578080017,0.211605985935,0.0296657458156922,0.17223746925594385,46.41825758456451,0.4467273353318546,45.35625076,47.58750153,2.2312507699999955,46.46250153,46.093751590833335,46.71718915416667,0.6234375633333329,2154.854202499114,46.42040717722232,-15.008044941999998,0.25100502845020234,-15.71250057,-14.45625019,1.2562503799999991,-14.950000601666666,-15.135938165,-14.8453133075,0.290624857500001,225.30441650539908,15.010143786966168,24.308529222516132,0.44577896297779523,23.47500038,25.20000076,1.7250003800000009,24.286719956666666,23.950000921666668,24.68125088916667,0.7312499675000019,591.1033118457543,24.31261631017432,9.771855764551526,0.18918638615602193,10.286564279275714,0.2641043989834435,0.11859207241756384,0.6695171921142594,54.508575555954984,0.2777079599381795,55.193405062289834,plank,swasti,plank1,plank_swasti,23,11.48420377,12.47961153,0.9954077599999991
-6.187421267500538,0.17857061437211758,-6.585047722,-5.802595139,0.7824525829999995,-6.116852204,-6.3501523332500005,-6.0562340814999995,0.29391825175000097,38.3160694058352,6.1899975287422535,3.554197128991398,0.17466291916633267,3.093919754,3.871587038,0.7776672840000001,3.546163082,3.4299118318333335,3.69571465275,0.2658028209166665,12.662824367062399,3.558486246574855,-6.657447514247312,0.18118305600694437,-7.13061142,-6.252445698,0.8781657220000003,-6.635297298333334,-6.748557369,-6.548358003333333,0.20019936566666718,44.35443470474173,6.659912514796401,0.0024296654717474186,0.020796983124613345,-0.05375609919,0.04948004708,0.10323614627,0.003665188793,-0.011199187719333334,0.019140430258333334,0.03033961797766667,0.000438417781390054,0.020938428340972825,-0.0009931479333401606,0.02408301586713279,-0.0736092031,0.04123337194,0.11484257504,-0.0004072431959999999,-0.0117082418095,0.0158824841475,0.027590725957,0.0005809779960740675,0.024103485143731136,0.0018337411300725919,0.2016589628684619,-0.3773941994,0.5073208809,0.8847150803000001,0.04663570721858333,-0.159886201225,0.1148093939,0.27469559512499997,0.040669699911715824,0.20166730005560105,-0.01549777869151452,0.17607100992800556,-0.4888703823,0.3367230892,0.8255934715,-0.024465401966833333,-0.13492921989166667,0.12277420362833333,0.25770342352,0.031241181681439002,0.176751751565406,-0.0013325406637225829,0.1530496505887421,-0.4030957222,0.2915158272,0.6946115494,0.010518471401666663,-0.08689606189666667,0.109283685675,0.19617974757166667,0.023425971209956514,0.15305545142188343,46.34546533837097,0.39804363888412986,45.35625076,47.17500305,1.818752289999999,46.36250178333333,46.065235375,46.638283255,0.5730478799999972,2148.0605961686006,46.347174629836935,-15.058115500080646,0.3545893540754269,-15.71250057,-14.30625057,1.40625,-15.05937576,-15.33750057,-14.818750459166667,0.5187501108333326,226.8725760237926,15.062289866543951,24.081845737564517,0.6322998561537971,22.83750153,25.20000076,2.362499230000001,24.02187633666667,23.55000114,24.67968845,1.1296873100000013,580.3350972359464,24.090145230694365,9.761983158428073,0.19238838895826907,10.286564279275714,0.2860213737341779,0.11631262429472161,0.6235543298775722,54.362044735103005,0.1906873016220796,54.90345013024116,plank,swasti,plank1,plank_swasti,24,11.98551674,12.98097694,0.9954602000000001
-6.241674010975806,0.17091421462501133,-6.585047722,-5.802595139,0.7824525829999995,-6.2512493135,-6.376672923791667,-6.105087518416667,0.2715854053750002,38.9877061280517,6.244013623307664,3.5437317409435485,0.17180842969795002,3.093919754,3.871587038,0.7776672840000001,3.5481571755,3.436093330125,3.631507098416667,0.195413768291667,12.587552788286068,3.5478941343120804,-6.588239619090323,0.13242085740437257,-6.896114826,-6.252445698,0.643669128,-6.573482593333333,-6.66760015475,-6.50488841525,0.16271173949999973,43.42243656202711,6.5895702865989,0.006201591226843225,0.019135000085057675,-0.02809977904,0.04948004708,0.07757982612,0.012115484880666667,-0.011759147047833332,0.020158537353333332,0.031917684401166664,0.00040460796200001624,0.020114869176805904,-0.0004965739863259683,0.023547595687174357,-0.0736092031,0.04123337194,0.11484257504,0.002748891478,-0.009926552963666667,0.0147371128,0.024663665763666666,0.0005547358483705279,0.02355283100543389,0.0029260038052844103,0.18671111350314762,-0.3773941994,0.5073208809,0.8847150803000001,-0.009322007496833333,-0.12196099757333334,0.08965003490750001,0.21161103248083335,0.03486960140385382,0.18673403922117096,-0.0012085595467716127,0.17099591529974867,-0.4888703823,0.3367230892,0.8255934715,0.013412475587,-0.09980682531833332,0.095606942975,0.19541376829333332,0.029241063665376908,0.1710001861559715,0.022513965895615058,0.12484364857018981,-0.2523732185,0.2915158272,0.5438890457000001,0.026027599969333334,-0.06497561931750001,0.108888864525,0.17386448384250003,0.016092815248665977,0.12685746035872694,46.71554602368817,0.358238419855134,46.01250076,47.55000305,1.537502289999999,46.71875063666667,46.445314726666666,46.904687880833336,0.4593731541666699,2182.470575056788,46.716919580134864,-14.804718315817205,0.37072825721962677,-15.63750076,-14.19375038,1.4437503799999991,-14.737500744166667,-15.013672448958335,-14.506250459166667,0.5074219897916681,219.3171238513945,14.809359332914928,23.54772267406452,0.3606733558560207,22.83750153,24.22500038,1.38749885,23.55000114,23.21250153,23.86406390166667,0.6515623716666674,554.6253284042767,23.550484674508862,9.745229820192254,0.1679024419134634,10.1182289836147,0.25434435406163325,0.12454890555467467,0.6235543298775722,54.37216098636005,0.28484554728080963,55.1321266536979,plank,swasti,plank1,plank_swasti,25,12.48420377,13.47507184,0.9908680699999994
-6.293351264956452,0.12254771500696812,-6.60419035,-6.051448345,0.5527420049999998,-6.284349918666667,-6.3726848760833334,-6.191428542000001,0.18125633408333286,39.6212880865824,6.294544311273247,3.5218103889806454,0.13775350283416413,3.211168051,3.83569479,0.6245267389999998,3.5389846961666667,3.4384860990833332,3.607977728083333,0.16949162899999992,12.422124443475084,3.5245034321837574,-6.634367063708065,0.10831935683027266,-6.855436802,-6.386443615,0.4689931869999997,-6.632106860666667,-6.7228346669166665,-6.550551255583334,0.17228341133333291,44.02655941907848,6.635251270229221,0.004480988724455161,0.01876315784990471,-0.04214967042,0.04031707719,0.08246674761,0.010384701364666666,-0.012115484649833332,0.0183259428,0.030441427449833334,0.0003721353524491351,0.01929081005165763,0.007897890402749193,0.013172860330662903,-0.01863137633,0.03329212964,0.051923505970000006,0.008043052783666666,-0.0022907429811500003,0.0187840922775,0.02107483525865,0.00023590092210499023,0.01535906644640195,-0.032585488593899994,0.1265391417438069,-0.3081879616,0.2368893623,0.5450773239,-0.027568419773333335,-0.1165343523,0.06516472498583334,0.18169907728583334,0.01707396846016244,0.1306673963166116,-0.0045991936077764495,0.1375632976879935,-0.3169312477,0.3149247169,0.6318559645999999,0.013061841328666668,-0.08041226865250001,0.08409382898833334,0.16450609764083335,0.018944813452637335,0.13764015930184526,-0.026636832761354843,0.10182036778352527,-0.2523732185,0.2030076981,0.4553809166,-0.035596768061666666,-0.10315418244083334,0.05497646332,0.15813064576083335,0.011076908155128738,0.10524689142738962,47.176846590263445,0.7591422905287306,46.06875229,48.91875076,2.8499984700000027,46.89140717208333,46.650001527499995,47.4890642175,0.8390626900000058,2226.2311512185206,47.18295403234648,-14.447581236612901,0.3375325632531503,-15.11250019,-13.66875076,1.4437494300000004,-14.46875095,-14.692187943333334,-14.214063006666667,0.4781249366666671,208.8465318197855,14.451523512065622,22.72785359398925,1.03737864163192,20.4375,24.22500038,3.787500380000001,23.05625025333333,21.757813455,23.59218788,1.834374425,517.6314834359241,22.751516068955144,9.800376759888959,0.1502907627379551,10.1182289836147,0.19895595889736947,0.08667304360155324,0.41649113688574874,54.33702049131023,0.44426411194577303,55.1321266536979,plank,swasti,plank1,plank_swasti,26,12.98208194,13.97643736,0.9943554199999998
-6.306074381458603,0.1456766786318368,-6.620940208,-6.051448345,0.5694918630000005,-6.27238583575,-6.41615454375,-6.18903573375,0.22711881000000034,39.787795799185695,6.307756796134874,3.506134824132258,0.12852509050952104,3.211168051,3.83569479,0.6245267389999998,3.498306751,3.409772177833333,3.6065819263333334,0.19680974850000021,12.309500103883419,3.5084897183664965,-6.616051697681184,0.11750621158760532,-6.884150982,-6.333801746,0.5503492360000006,-6.611369133,-6.71166801425,-6.5280191105,0.18364890374999998,43.78594777615174,6.617095116148153,0.0009271351047935478,0.017505910714850803,-0.04214967042,0.04031707719,0.08246674761,0.0024434591566666664,-0.013286308619166666,0.0154243360725,0.028710644691666665,0.0003073164894588688,0.01753044464521276,0.0030405301560416133,0.019180025066059054,-0.03756818548,0.03695731983,0.07452550531,0.0033597562189999998,-0.009672025838,0.019038618545833334,0.028710644383833334,0.00037711818516445204,0.01941953102328818,-0.007110802584587095,0.14894233797234124,-0.3081879616,0.2517027855,0.5598907471000001,0.008906523386833334,-0.1037781834575,0.11675516765833334,0.22053335111583333,0.022234383554064097,0.1491119832678249,-0.0133845706157,0.1275105182711076,-0.3169312477,0.3149247169,0.6318559645999999,-0.018085757891666665,-0.108694732175,0.08226054907083334,0.19095528124583333,0.016438079000333124,0.1282110720660783,-0.022159211099266128,0.10797135488929606,-0.3038315773,0.2355914116,0.5394229889,-0.024723927180666665,-0.10297199093500001,0.059144496916666664,0.16211648785166666,0.012148844113172155,0.1102217950914072,47.65931656077958,0.7139514140429065,46.06875229,48.91875076,2.8499984700000027,47.74609549791667,47.1328134525,48.1796900425,1.0468765899999966,2271.9201816622117,47.664663868134134,-14.307470355747313,0.28824143512094835,-15.07500076,-13.66875076,1.40625,-14.28750038,-14.475000696666667,-14.125000475,0.3500002216666669,204.78679110550868,14.310373548776031,22.029718499983872,0.6401685871457629,20.4375,23.40000153,2.962501530000001,22.02031294458333,21.6468753825,22.55625153,0.9093761475000015,485.7183130084999,22.03901796833289,9.790499298785424,0.1713684909863679,10.222115468392593,0.20853644362920112,0.08563794921677187,0.4474184534235277,54.426409487673595,0.4373054496504323,55.0784870509735,plank,swasti,plank1,plank_swasti,27,13.48344747,14.47420377,0.990756300000001
-6.36880234832258,0.13590500311215675,-6.699903488,-6.082555294,0.6173481940000007,-6.3657058079999995,-6.45822834975,-6.26281436275,0.19541398699999935,40.58011352187013,6.370252233771449,3.4931505553274187,0.12234641661269374,3.211168051,3.814159393,0.6029913420000002,3.472384413,3.409772177833333,3.5772698525,0.16749767466666698,12.217069447842224,3.495292469571355,-6.53414639888871,0.11881365983870805,-6.884150982,-6.259624004,0.6245269780000005,-6.5312094685,-6.60419035,-6.4685971339999995,0.13559321600000018,42.709185847874565,6.53522653378401,-0.005003179548755914,0.0175148933249991,-0.04948004708,0.02871064469,0.07819069177,-0.0029525130911666666,-0.0182241325575,0.007101302995125,0.025325435552625,0.0003318032937831875,0.018215468530432793,-0.0012118768951977423,0.021282278645560964,-0.03756818548,0.05345066637,0.09101885185,-0.0015271620455666664,-0.0180205111375,0.012268201213333333,0.030288712350833333,0.0004544040299564144,0.02131675467692994,-0.008139520304802689,0.13407028389266876,-0.30553356806666665,0.2517027855,0.5572363535666667,0.005897521973333334,-0.0998631715675,0.09591992695166668,0.1957830985191667,0.018041092813853094,0.134317135220541,-0.022293312317502152,0.12318142108137384,-0.310428381,0.3008692265,0.6112976075,-0.039828817051666666,-0.106983721245,0.058222115037499994,0.1652058362825,0.01567065427371242,0.12518248389336434,0.010512492476055912,0.10494160845967913,-0.3038315773,0.2355914116,0.5394229889,0.009994904199666668,-0.048353592551666665,0.07810211182333333,0.126455704375,0.011123253684163732,0.10546683689275853,47.96050603473656,0.4237925698664866,47.26875305,49.10625076,1.837497710000001,47.91875203666667,47.625000317499996,48.201564785,0.5765644675000061,2300.389739250276,47.96237837357814,-14.23469816412903,0.3151488454065789,-15.00000095,-13.23125076,1.7687501900000004,-14.26875019,-14.412500696666667,-14.089063006666667,0.32343769000000044,202.72595061861955,14.238186352854761,22.03582741355914,0.40012251270375854,21.1875,22.93125153,1.7437515300000008,22.046875635,21.693750538333333,22.34218772166667,0.6484371833333356,485.7377878253369,22.039459789780167,9.771542675134418,0.15271727346245842,10.222115468392593,0.19480812971128675,0.08297465498644589,0.4474184534235277,54.669600909784265,0.29700851696058905,55.47277521560916,plank,swasti,plank1,plank_swasti,28,13.97754236,14.97300278,0.9954604200000006
-6.397675740366129,0.14450960386283,-6.786045074,-6.1399827,0.6460623739999996,-6.369295040666667,-6.4755763215833335,-6.29491829875,0.18065802283333365,40.951137904477896,6.3993076113340495,3.513488268110215,0.15316982078305053,3.153740168,3.826123476,0.6723833079999997,3.50069952,3.41216516475,3.614558021166667,0.2023928564166666,12.368060804146829,3.5168253872131365,-6.4715548007908605,0.1165622917630461,-6.750152588,-6.24766016,0.502492428,-6.478966156666667,-6.563312927583333,-6.38405072675,0.17926220083333266,41.894608307500285,6.472604445468631,-0.002807022112840967,0.018779598893571864,-0.04948004708,0.03176496923,0.08124501631,-0.0022398374658333326,-0.0155770520225,0.010791944590833333,0.026368996613333334,0.0003605527077454238,0.018988225502806304,0.0062830398100925805,0.023021665386964024,-0.04062250629,0.05345066637,0.09407317266,0.005905026259333333,-0.009264782536333333,0.021685699,0.030950481536333334,0.0005694736664445455,0.023863647383510878,0.002598257990553226,0.14836284622130405,-0.3864946365,0.264603138,0.6510977745,0.031361897789999996,-0.09339519342,0.11197050411500001,0.205365697535,0.022018285083471787,0.1483855959433792,-0.01163647405476129,0.15445804256772694,-0.4035832882,0.3008692265,0.7044525147,-0.011580268543833334,-0.11033922434000001,0.09033191204249999,0.2006711363825,0.023992694442280877,0.15489575346755274,0.018505744009585483,0.10819272252564735,-0.2644805908,0.2165570259,0.4810376167,0.020174344383333334,-0.0565088987325,0.09805738925999999,0.1545662879925,0.01204812776886003,0.10976396389006744,47.80993113351613,0.48534095745100464,47.02500153,49.10625076,2.0812492300000045,47.716407775,47.489063265,48.110939341666665,0.6218760766666662,2286.025070836534,47.81239453150756,-14.108831220370968,0.37375650124902876,-14.92500019,-13.20000076,1.7249994300000004,-14.145313339166666,-14.342578588125,-13.776563085833335,0.5660155022916662,199.19881232714047,14.113780936628585,22.09754105098387,0.49696506634551585,21.01875114,23.10000038,2.0812492400000018,22.125000952500002,21.69375038,22.48125076,0.7875003800000009,488.5482947770852,22.10312861965666,9.756069088811136,0.18144682545816454,10.290663693751974,0.220138391069564,0.09797038364687763,0.5140047736639997,54.53095447449448,0.38364311719436806,55.47277521560916,plank,swasti,plank1,plank_swasti,29,14.47890778,15.47420377,0.9952959900000007
-6.375235963693548,0.15285504604819106,-6.786045074,-6.058627129,0.727417945,-6.352943976666667,-6.4394845565,-6.28415036225,0.15533419424999995,40.666998257874,6.377068155341763,3.5394864033016127,0.13393702803920168,3.153740168,3.826123476,0.6723833079999997,3.5509487788333334,3.4689946175,3.622733593,0.15373897550000004,12.545903126636961,3.542019639504694,-6.487401476982258,0.1118268101156991,-6.750152588,-6.24766016,0.502492428,-6.4973109565,-6.566503524750001,-6.4019970895,0.16450643525000075,42.09888315901223,6.488365214675591,0.001458193323091828,0.014799657506554847,-0.03298669681,0.03176496923,0.06475166604,0.0027488914781666667,-0.007941242307333334,0.013031781653333333,0.020973023960666665,0.0002211561900788348,0.014871321060310506,0.009171510621169355,0.01984959495098257,-0.04062250629,0.04734202102,0.08796452731,0.007330377276333334,-0.00498872886725,0.02351829456,0.02850702342725,0.0004781230267922949,0.021866024485312708,0.00483281100029355,0.15417158828005695,-0.3864946365,0.3027024269,0.6891970634,0.015123049416666666,-0.0744540691375,0.10440452894333332,0.17885859808083332,0.023792234694959957,0.154247316654002,5.4304959064514905e-05,0.13379149701797308,-0.4035832882,0.2860414982,0.6896247864,0.009276032447499999,-0.07564365864750001,0.084846794605,0.1604904532525,0.017900167623338882,0.1337915080389592,-0.004852488476609678,0.10177309578682077,-0.2644805908,0.2069239616,0.4714045524,-0.0097736517615,-0.07202887535250001,0.0620110630975,0.13403993845,0.010381309670449024,0.10188871218368119,47.397854343629035,0.35592863485297094,46.44375229,48.20625305,1.7625007600000018,47.418751398333335,47.131251336666665,47.660938898333335,0.5296875616666696,2246.6832815729817,47.39919072698375,-14.321159881887096,0.3920262028399199,-15.05625057,-13.20000076,1.8562498099999996,-14.396875696666665,-14.62851607625,-14.10781288,0.5207031962499986,205.24930490628552,14.326524522935962,22.593841486790325,0.5553240160843459,21.01875114,23.71875,2.699998860000001,22.61250114,22.370313482500002,22.98750114,0.617187657499997,510.79005789304756,22.600664987850415,9.761095468321438,0.18110715567826008,10.290663693751974,0.20145232282506514,0.10719455964335872,0.5140047736639997,54.430066088470184,0.30091523238941126,55.21488849307889,plank,swasti,plank1,plank_swasti,30,14.97420377,15.9684634,0.9942596299999984
-6.355691986972044,0.11607194369961171,-6.69511795,-6.058627129,0.6364908210000007,-6.352943897,-6.408577243666667,-6.301498294,0.10707894966666665,40.40829332937484,6.35675179076349,3.537479513873656,0.08716823709027252,3.299702406,3.766302824,0.46660041799999963,3.534198999,3.47916412375,3.5914274456666666,0.11226332191666666,12.521359612633223,3.538553321999433,-6.550740481198925,0.09053071975132873,-6.733402729,-6.319444656,0.41395807299999987,-6.545566240833334,-6.6077798205,-6.494319995416667,0.11345982508333297,42.920396663237014,6.551366015056479,-0.00090447398342,0.012340852285729509,-0.0268780496,0.02748891525,0.05436696485,-0.0019344051251333333,-0.009366593165833333,0.00850120163525,0.01786779480108333,0.00015311470832487888,0.012373952817304537,0.007713645768550323,0.012117076829841547,-0.01802051067,0.03878991306,0.056810423730000004,0.00967202553,0.00076358099615,0.0137444578575,0.01298087686135,0.0002063238819429572,0.014363978625121843,-0.029549305669916124,0.11956588493188382,-0.3422622681,0.3027024269,0.644964695,-0.03041982651,-0.0785268545025,0.030828277268333332,0.10935513177083332,0.01516916230511862,0.12316315319574528,-0.012415268728721934,0.08779212009236023,-0.2285728455,0.2100992203,0.4386720658,-0.015368183452033335,-0.08025679985583334,0.04652512073625,0.12678192059208335,0.007861595247917783,0.08866563735697039,-0.015088973506749355,0.07416875540883816,-0.1831793785,0.2155103683,0.3986897468,-0.008919556936166667,-0.0686218738525,0.03784275055083333,0.10646462440333333,0.005728681400383444,0.07568805322099019,47.21730997024194,0.41058289098449696,46.16250229,48.03750229,1.875,47.19375229,46.96875063583333,47.48359425833333,0.5148436225000026,2229.642939136278,47.21909506901078,-14.644234502053763,0.2600814139101033,-15.15000057,-14.06250095,1.0874996199999991,-14.638281661666667,-14.8625004275,-14.4500005225,0.41249990500000067,214.52124649300333,14.64654384122764,22.867974577349464,0.42541882422324934,21.80625153,23.931250253333335,2.1249987233333343,22.8453137075,22.515234786666667,23.184375761875,0.6691409752083324,523.1252424463048,22.87193132304976,9.789535005339678,0.12269467989353272,10.103442201342219,0.14893029597733892,0.0811123042054784,0.3752276165941223,54.47224390535773,0.253124457143177,55.007179162166345,plank,swasti,plank1,plank_swasti,31,15.4743684,16.46982958,0.9954611799999995
